Id,Predicted
17939,2297.0
17940,1907.0
17941,2714.0
17942,2525.0
17943,2268.0
17944,3527.0
17945,1975.0
17946,3252.0
17947,1977.0
17948,2134.0
17949,1905.0
17950,2274.0
17951,3197.0
17952,2363.0
17953,2076.0
17954,2143.0
17955,2512.0
17956,2979.0
17957,2355.0
17958,2798.0
17959,2413.0
17960,2292.0
17961,3452.0
17962,2238.0
17963,2995.0
17964,2028.0
17965,1900.0
17966,1471.0
17967,1785.0
17968,3520.0
17969,2541.0
17970,2001.0
17971,2043.0
17972,2394.0
17973,2719.0
17974,1863.0
17975,2253.0
17976,2620.0
17977,2035.0
17978,1956.0
17979,3257.0
17980,3656.0
17981,2974.0
17982,2689.0
17983,2241.0
17984,2115.0
17985,3133.0
17986,3143.0
17987,2186.0
17988,2492.0
17989,2509.0
17990,2406.0
17991,2209.0
17992,1841.0
17993,2146.0
17994,3393.0
17995,2538.0
17996,2694.0
17997,2313.0
17998,3042.0
17999,1978.0
18000,2161.0
18001,2836.0
18002,2427.0
18003,3256.0
18004,2157.0
18005,3200.0
18006,2759.0
18007,2588.0
18008,3654.0
18009,2412.0
18010,3027.0
18011,2282.0
18012,4509.0
18013,2617.0
18014,4741.0
18015,3489.0
18016,2781.0
18017,2571.0
18018,3173.0
18019,1904.0
18020,2757.0
18021,2083.0
18022,2952.0
18023,1883.0
18024,2464.0
18025,1916.0
18026,2472.0
18027,2473.0
18028,2434.0
18029,2686.0
18030,1871.0
18031,2276.0
18032,3220.0
18033,3111.0
18034,1840.0
18035,2337.0
18036,2321.0
18037,3136.0
18038,2542.0
18039,3496.0
18040,3282.0
18041,1955.0
18042,3344.0
18043,2117.0
18044,2151.0
18045,2003.0
18046,1777.0
18047,2262.0
18048,2865.0
18049,2628.0
18050,3010.0
18051,2076.0
18052,2996.0
18053,3758.0
18054,2556.0
18055,2379.0
18056,1907.0
18057,2752.0
18058,2460.0
18059,2519.0
18060,2353.0
18061,2053.0
18062,2361.0
18063,3233.0
18064,3438.0
18065,2774.0
18066,4038.0
18067,3065.0
18068,2175.0
18069,2622.0
18070,3149.0
18071,2643.0
18072,2199.0
18073,2448.0
18074,2028.0
18075,2135.0
18076,2449.0
18077,2193.0
18078,2986.0
18079,3047.0
18080,3767.0
18081,2516.0
18082,2469.0
18083,2635.0
18084,1947.0
18085,2443.0
18086,3146.0
18087,2751.0
18088,2509.0
18089,2020.0
18090,1903.0
18091,2932.0
18092,3142.0
18093,2943.0
18094,1902.0
18095,3340.0
18096,2083.0
18097,2478.0
18098,1891.0
18099,2924.0
18100,2027.0
18101,2271.0
18102,2073.0
18103,2414.0
18104,2130.0
18105,2603.0
18106,2121.0
18107,3786.0
18108,2197.0
18109,2829.0
18110,2347.0
18111,1994.0
18112,2367.0
18113,2551.0
18114,3013.0
18115,2624.0
18116,3196.0
18117,1809.0
18118,2062.0
18119,2848.0
18120,2547.0
18121,2082.0
18122,2187.0
18123,2345.0
18124,1891.0
18125,2393.0
18126,2090.0
18127,1966.0
18128,3065.0
18129,2310.0
18130,2299.0
18131,2281.0
18132,2595.0
18133,2988.0
18134,2164.0
18135,2994.0
18136,2674.0
18137,2413.0
18138,2128.0
18139,2015.0
18140,2234.0
18141,2132.0
18142,3874.0
18143,2295.0
18144,3654.0
18145,3288.0
18146,1887.0
18147,2279.0
18148,3521.0
18149,2194.0
18150,2019.0
18151,2987.0
18152,2457.0
18153,1968.0
18154,2707.0
18155,2269.0
18156,2460.0
18157,3210.0
18158,2538.0
18159,1911.0
18160,2454.0
18161,3114.0
18162,2414.0
18163,2277.0
18164,2595.0
18165,2217.0
18166,3961.0
18167,2405.0
18168,2753.0
18169,2514.0
18170,2989.0
18171,2375.0
18172,2235.0
18173,2599.0
18174,3131.0
18175,2376.0
18176,2828.0
18177,2952.0
18178,2562.0
18179,2498.0
18180,2981.0
18181,2369.0
18182,2361.0
18183,2389.0
18184,2016.0
18185,2202.0
18186,1974.0
18187,1901.0
18188,2020.0
18189,3704.0
18190,2790.0
18191,2540.0
18192,2520.0
18193,2583.0
18194,1917.0
18195,3143.0
18196,2965.0
18197,2104.0
18198,2406.0
18199,3024.0
18200,3260.0
18201,2036.0
18202,2669.0
18203,2369.0
18204,2577.0
18205,2434.0
18206,2912.0
18207,2927.0
18208,1975.0
18209,2281.0
18210,2292.0
18211,2248.0
18212,2349.0
18213,2944.0
18214,1853.0
18215,3028.0
18216,2695.0
18217,2361.0
18218,3201.0
18219,2552.0
18220,3336.0
18221,2213.0
18222,2965.0
18223,2188.0
18224,4371.0
18225,3838.0
18226,3126.0
18227,2173.0
18228,2586.0
18229,1834.0
18230,3524.0
18231,2405.0
18232,2417.0
18233,2111.0
18234,2838.0
18235,2093.0
18236,2465.0
18237,3151.0
18238,2216.0
18239,2354.0
18240,2019.0
18241,2764.0
18242,2991.0
18243,3027.0
18244,2422.0
18245,2706.0
18246,2544.0
18247,2975.0
18248,2534.0
18249,2557.0
18250,2957.0
18251,2137.0
18252,3376.0
18253,1496.0
18254,1969.0
18255,1912.0
18256,2932.0
18257,2384.0
18258,2756.0
18259,3867.0
18260,2779.0
18261,2702.0
18262,2103.0
18263,2181.0
18264,2636.0
18265,2992.0
18266,2791.0
18267,2291.0
18268,1932.0
18269,2196.0
18270,3014.0
18271,2199.0
18272,2337.0
18273,2088.0
18274,2375.0
18275,3520.0
18276,2015.0
18277,3527.0
18278,2471.0
18279,1916.0
18280,1936.0
18281,2963.0
18282,3425.0
18283,2563.0
18284,1982.0
18285,1947.0
18286,2795.0
18287,2359.0
18288,1722.0
18289,2230.0
18290,1953.0
18291,2797.0
18292,2981.0
18293,2179.0
18294,2241.0
18295,3663.0
18296,2201.0
18297,2890.0
18298,2448.0
18299,2719.0
18300,3727.0
18301,2554.0
18302,1863.0
18303,2789.0
18304,1990.0
18305,2057.0
18306,3369.0
18307,2715.0
18308,1890.0
18309,1687.0
18310,3065.0
18311,3643.0
18312,2483.0
18313,2871.0
18314,3285.0
18315,2036.0
18316,2258.0
18317,2521.0
18318,2304.0
18319,2563.0
18320,2000.0
18321,2493.0
18322,2105.0
18323,2843.0
18324,2102.0
18325,2016.0
18326,2075.0
18327,2024.0
18328,1996.0
18329,2752.0
18330,3042.0
18331,2003.0
18332,3248.0
18333,2406.0
18334,3310.0
18335,2641.0
18336,2733.0
18337,2305.0
18338,2946.0
18339,2649.0
18340,2234.0
18341,2629.0
18342,3528.0
18343,2382.0
18344,1941.0
18345,2057.0
18346,2361.0
18347,2291.0
18348,2603.0
18349,2815.0
18350,2376.0
18351,3359.0
18352,2616.0
18353,2011.0
18354,3249.0
18355,2237.0
18356,3297.0
18357,2369.0
18358,2035.0
18359,2704.0
18360,3438.0
18361,2361.0
18362,2912.0
18363,2004.0
18364,2740.0
18365,2157.0
18366,2785.0
18367,3366.0
18368,2834.0
18369,2117.0
18370,2167.0
18371,2175.0
18372,2306.0
18373,1986.0
18374,3110.0
18375,3428.0
18376,2710.0
18377,2161.0
18378,2473.0
18379,2273.0
18380,2761.0
18381,3313.0
18382,2639.0
18383,2717.0
18384,2619.0
18385,2457.0
18386,2649.0
18387,3590.0
18388,2053.0
18389,2765.0
18390,3701.0
18391,2263.0
18392,2536.0
18393,1843.0
18394,3357.0
18395,2050.0
18396,1463.0
18397,2127.0
18398,2284.0
18399,2937.0
18400,1876.0
18401,3368.0
18402,2599.0
18403,2511.0
18404,2544.0
18405,2339.0
18406,4444.0
18407,2499.0
18408,3463.0
18409,2667.0
18410,2260.0
18411,2183.0
18412,2978.0
18413,2335.0
18414,3204.0
18415,2871.0
18416,2159.0
18417,2227.0
18418,2194.0
18419,1970.0
18420,2603.0
18421,2497.0
18422,2551.0
18423,2264.0
18424,1894.0
18425,3349.0
18426,2274.0
18427,2540.0
18428,2048.0
18429,4003.0
18430,3024.0
18431,3377.0
18432,2125.0
18433,2113.0
18434,2843.0
18435,2265.0
18436,3391.0
18437,3188.0
18438,2111.0
18439,1967.0
18440,2159.0
18441,2201.0
18442,2098.0
18443,2703.0
18444,3164.0
18445,2184.0
18446,2227.0
18447,3108.0
18448,2400.0
18449,2023.0
18450,1846.0
18451,2223.0
18452,2218.0
18453,3236.0
18454,2269.0
18455,1983.0
18456,2224.0
18457,2144.0
18458,3548.0
18459,3526.0
18460,2069.0
18461,2776.0
18462,2137.0
18463,3380.0
18464,3146.0
18465,2303.0
18466,2285.0
18467,2559.0
18468,2784.0
18469,2808.0
18470,2641.0
18471,2180.0
18472,2340.0
18473,1995.0
18474,2481.0
18475,3471.0
18476,2593.0
18477,1512.0
18478,2922.0
18479,2887.0
18480,2281.0
18481,2162.0
18482,3608.0
18483,2504.0
18484,2782.0
18485,1828.0
18486,1992.0
18487,2051.0
18488,1763.0
18489,3314.0
18490,3230.0
18491,3714.0
18492,2280.0
18493,3670.0
18494,2578.0
18495,3350.0
18496,2057.0
18497,2393.0
18498,2516.0
18499,2918.0
18500,3746.0
18501,2682.0
18502,2089.0
18503,2411.0
18504,2102.0
18505,2906.0
18506,2349.0
18507,3333.0
18508,2708.0
18509,2300.0
18510,2328.0
18511,3740.0
18512,2659.0
18513,2343.0
18514,2447.0
18515,2610.0
18516,3205.0
18517,1962.0
18518,2214.0
18519,3027.0
18520,2929.0
18521,2340.0
18522,1430.0
18523,3744.0
18524,2424.0
18525,2137.0
18526,1977.0
18527,2545.0
18528,2176.0
18529,2113.0
18530,3045.0
18531,1947.0
18532,3522.0
18533,2708.0
18534,1975.0
18535,2270.0
18536,2537.0
18537,2492.0
18538,3485.0
18539,2280.0
18540,2874.0
18541,1962.0
18542,3475.0
18543,2374.0
18544,3122.0
18545,2125.0
18546,2609.0
18547,2990.0
18548,3356.0
18549,2567.0
18550,3552.0
18551,2638.0
18552,3848.0
18553,2510.0
18554,4599.0
18555,2104.0
18556,3286.0
18557,3438.0
18558,2834.0
18559,2616.0
18560,1149.0
18561,2171.0
18562,2731.0
18563,2517.0
18564,2808.0
18565,2567.0
18566,2088.0
18567,2647.0
18568,2910.0
18569,2215.0
18570,2840.0
18571,2967.0
18572,2554.0
18573,2594.0
18574,3168.0
18575,3524.0
18576,2601.0
18577,3053.0
18578,1876.0
18579,2652.0
18580,4565.0
18581,2710.0
18582,3487.0
18583,3093.0
18584,1959.0
18585,2318.0
18586,3818.0
18587,2482.0
18588,2685.0
18589,3171.0
18590,2568.0
18591,2146.0
18592,1826.0
18593,2245.0
18594,2239.0
18595,2517.0
18596,2543.0
18597,3330.0
18598,1979.0
18599,2742.0
18600,1871.0
18601,2603.0
18602,3844.0
18603,2572.0
18604,2567.0
18605,3105.0
18606,2537.0
18607,1986.0
18608,2078.0
18609,2752.0
18610,3280.0
18611,2427.0
18612,3706.0
18613,2424.0
18614,2155.0
18615,1973.0
18616,2681.0
18617,3145.0
18618,2885.0
18619,2687.0
18620,2370.0
18621,2592.0
18622,2238.0
18623,2318.0
18624,2384.0
18625,2473.0
18626,1848.0
18627,2148.0
18628,3314.0
18629,3741.0
18630,2868.0
18631,2131.0
18632,2442.0
18633,2542.0
18634,2438.0
18635,3706.0
18636,1998.0
18637,3027.0
18638,2143.0
18639,2371.0
18640,2580.0
18641,1907.0
18642,3464.0
18643,2061.0
18644,2905.0
18645,2670.0
18646,2379.0
18647,3086.0
18648,2566.0
18649,2330.0
18650,1858.0
18651,3364.0
18652,2190.0
18653,2286.0
18654,3333.0
18655,2792.0
18656,2766.0
18657,2619.0
18658,2990.0
18659,2707.0
18660,2837.0
18661,2664.0
18662,2578.0
18663,2037.0
18664,3274.0
18665,2253.0
18666,2017.0
18667,2238.0
18668,2455.0
18669,2866.0
18670,2072.0
18671,2030.0
18672,1587.0
18673,2558.0
18674,2303.0
18675,2789.0
18676,2520.0
18677,2346.0
18678,3249.0
18679,2072.0
18680,3241.0
18681,2184.0
18682,2587.0
18683,2683.0
18684,2221.0
18685,2710.0
18686,2754.0
18687,3181.0
18688,2035.0
18689,2242.0
18690,2174.0
18691,2021.0
18692,2125.0
18693,3409.0
18694,2813.0
18695,2692.0
18696,3275.0
18697,2406.0
18698,3166.0
18699,2069.0
18700,2027.0
18701,2220.0
18702,3288.0
18703,2486.0
18704,1997.0
18705,2098.0
18706,2184.0
18707,1928.0
18708,2740.0
18709,2148.0
18710,2992.0
18711,2700.0
18712,2654.0
18713,2911.0
18714,2356.0
18715,2565.0
18716,2305.0
18717,1524.0
18718,3336.0
18719,2811.0
18720,3454.0
18721,3193.0
18722,2253.0
18723,3505.0
18724,1930.0
18725,2038.0
18726,2081.0
18727,3696.0
18728,2905.0
18729,3338.0
18730,2119.0
18731,2448.0
18732,2955.0
18733,2414.0
18734,2038.0
18735,2055.0
18736,2702.0
18737,2647.0
18738,2019.0
18739,2850.0
18740,2816.0
18741,3061.0
18742,2047.0
18743,2150.0
18744,3007.0
18745,3864.0
18746,2079.0
18747,3581.0
18748,2604.0
18749,3706.0
18750,2577.0
18751,2743.0
18752,2459.0
18753,3196.0
18754,3434.0
18755,2378.0
18756,2283.0
18757,2386.0
18758,2046.0
18759,2291.0
18760,2147.0
18761,2644.0
18762,2093.0
18763,2222.0
18764,3723.0
18765,2369.0
18766,3259.0
18767,2594.0
18768,2362.0
18769,2137.0
18770,2081.0
18771,2554.0
18772,2162.0
18773,2413.0
18774,2221.0
18775,2459.0
18776,2541.0
18777,2444.0
18778,2049.0
18779,2890.0
18780,2658.0
18781,2687.0
18782,2794.0
18783,2287.0
18784,2495.0
18785,2616.0
18786,3260.0
18787,3280.0
18788,3824.0
18789,4192.0
18790,2547.0
18791,2002.0
18792,1915.0
18793,1938.0
18794,2077.0
18795,3424.0
18796,2002.0
18797,2514.0
18798,2985.0
18799,2574.0
18800,2906.0
18801,3014.0
18802,2967.0
18803,2398.0
18804,4623.0
18805,4508.0
18806,1764.0
18807,3219.0
18808,2166.0
18809,3355.0
18810,2114.0
18811,2405.0
18812,3775.0
18813,2589.0
18814,2619.0
18815,2150.0
18816,3192.0
18817,2641.0
18818,3163.0
18819,2605.0
18820,2611.0
18821,2664.0
18822,2640.0
18823,2338.0
18824,1905.0
18825,2042.0
18826,3124.0
18827,2018.0
18828,2372.0
18829,2837.0
18830,2226.0
18831,2154.0
18832,3007.0
18833,2511.0
18834,3672.0
18835,1963.0
18836,3093.0
18837,1964.0
18838,3683.0
18839,3691.0
18840,2032.0
18841,4352.0
18842,2114.0
18843,3676.0
18844,2816.0
18845,2233.0
18846,2968.0
18847,2506.0
18848,2943.0
18849,2656.0
18850,2535.0
18851,2490.0
18852,2539.0
18853,2563.0
18854,2315.0
18855,3670.0
18856,2931.0
18857,2454.0
18858,2393.0
18859,2687.0
18860,2521.0
18861,1854.0
18862,2057.0
18863,2186.0
18864,2870.0
18865,2150.0
18866,2216.0
18867,3010.0
18868,2320.0
18869,3246.0
18870,2297.0
18871,2099.0
18872,1925.0
18873,2477.0
18874,2382.0
18875,2025.0
18876,2449.0
18877,2894.0
18878,2860.0
18879,3025.0
18880,3377.0
18881,2952.0
18882,2208.0
18883,3716.0
18884,2038.0
18885,3191.0
18886,3074.0
18887,2189.0
18888,3180.0
18889,2671.0
18890,3378.0
18891,1751.0
18892,2267.0
18893,1513.0
18894,2215.0
18895,3475.0
18896,3411.0
18897,2294.0
18898,1871.0
18899,3150.0
18900,2353.0
18901,2216.0
18902,2217.0
18903,2354.0
18904,2262.0
18905,2859.0
18906,3329.0
18907,3844.0
18908,3086.0
18909,2056.0
18910,3435.0
18911,3432.0
18912,2488.0
18913,1913.0
18914,2952.0
18915,2342.0
18916,2266.0
18917,2542.0
18918,3387.0
18919,2897.0
18920,3227.0
18921,4635.0
18922,3340.0
18923,2761.0
18924,2468.0
18925,2576.0
18926,2080.0
18927,1883.0
18928,2492.0
18929,3189.0
18930,2354.0
18931,4921.0
18932,2182.0
18933,2770.0
18934,2002.0
18935,2285.0
18936,3153.0
18937,2369.0
18938,2321.0
18939,3085.0
18940,2654.0
18941,1954.0
18942,3654.0
18943,2650.0
18944,2526.0
18945,3010.0
18946,2804.0
18947,2184.0
18948,3616.0
18949,2146.0
18950,4155.0
18951,2513.0
18952,2625.0
18953,3511.0
18954,4167.0
18955,2372.0
18956,2799.0
18957,2629.0
18958,1967.0
18959,2790.0
18960,2306.0
18961,3195.0
18962,2615.0
18963,2985.0
18964,2235.0
18965,2893.0
18966,1938.0
18967,2235.0
18968,1980.0
18969,2778.0
18970,2445.0
18971,2206.0
18972,2391.0
18973,2044.0
18974,1898.0
18975,2731.0
18976,2260.0
18977,3280.0
18978,2500.0
18979,3196.0
18980,2767.0
18981,3401.0
18982,2644.0
18983,2564.0
18984,2555.0
18985,2532.0
18986,2442.0
18987,2438.0
18988,2572.0
18989,2783.0
18990,2257.0
18991,3504.0
18992,2036.0
18993,2271.0
18994,2800.0
18995,2815.0
18996,2168.0
18997,2162.0
18998,2777.0
18999,3465.0
19000,2202.0
19001,2284.0
19002,2503.0
19003,2290.0
19004,2760.0
19005,3050.0
19006,2657.0
19007,3867.0
19008,1889.0
19009,2221.0
19010,1842.0
19011,3459.0
19012,2278.0
19013,2085.0
19014,2409.0
19015,3002.0
19016,2449.0
19017,4052.0
19018,2816.0
19019,3674.0
19020,2606.0
19021,2246.0
19022,2301.0
19023,1835.0
19024,2298.0
19025,3525.0
19026,2441.0
19027,3618.0
19028,2953.0
19029,2481.0
19030,2741.0
19031,2873.0
19032,2534.0
19033,2171.0
19034,1837.0
19035,3119.0
19036,1978.0
19037,2257.0
19038,3271.0
19039,1975.0
19040,2546.0
19041,2637.0
19042,2725.0
19043,3102.0
19044,2795.0
19045,2173.0
19046,2819.0
19047,3881.0
19048,2646.0
19049,2215.0
19050,3354.0
19051,2412.0
19052,2690.0
19053,2717.0
19054,2237.0
19055,2197.0
19056,3338.0
19057,2422.0
19058,3055.0
19059,3549.0
19060,2014.0
19061,2057.0
19062,2533.0
19063,1911.0
19064,3146.0
19065,3122.0
19066,2961.0
19067,2242.0
19068,2302.0
19069,2856.0
19070,3380.0
19071,2324.0
19072,2427.0
19073,2324.0
19074,2458.0
19075,2748.0
19076,2432.0
19077,2361.0
19078,2891.0
19079,2702.0
19080,3135.0
19081,1717.0
19082,2954.0
19083,2256.0
19084,2581.0
19085,3301.0
19086,2384.0
19087,2220.0
19088,2208.0
19089,3343.0
19090,2095.0
19091,3466.0
19092,2201.0
19093,2502.0
19094,2016.0
19095,2258.0
19096,3538.0
19097,2177.0
19098,2149.0
19099,2496.0
19100,2078.0
19101,3968.0
19102,2585.0
19103,3108.0
19104,1986.0
19105,1869.0
19106,2521.0
19107,1916.0
19108,2259.0
19109,2520.0
19110,2122.0
19111,2893.0
19112,2796.0
19113,2667.0
19114,2742.0
19115,3119.0
19116,3131.0
19117,3486.0
19118,3237.0
19119,1985.0
19120,2194.0
19121,2010.0
19122,3109.0
19123,2155.0
19124,2570.0
19125,3049.0
19126,2518.0
19127,3174.0
19128,2270.0
19129,2773.0
19130,2754.0
19131,3390.0
19132,2328.0
19133,2545.0
19134,2254.0
19135,4201.0
19136,2800.0
19137,2849.0
19138,2047.0
19139,2449.0
19140,2014.0
19141,3423.0
19142,2502.0
19143,3045.0
19144,2018.0
19145,2361.0
19146,2650.0
19147,2126.0
19148,1980.0
19149,2424.0
19150,2132.0
19151,2619.0
19152,2513.0
19153,2345.0
19154,2167.0
19155,2888.0
19156,2349.0
19157,1810.0
19158,3080.0
19159,3634.0
19160,2583.0
19161,2597.0
19162,2914.0
19163,2864.0
19164,2054.0
19165,2491.0
19166,3799.0
19167,3110.0
19168,2476.0
19169,2666.0
19170,2129.0
19171,2108.0
19172,3152.0
19173,2484.0
19174,3390.0
19175,2353.0
19176,2672.0
19177,1988.0
19178,4856.0
19179,2059.0
19180,2558.0
19181,2879.0
19182,3489.0
19183,2568.0
19184,3165.0
19185,2121.0
19186,2226.0
19187,2237.0
19188,1962.0
19189,3417.0
19190,2047.0
19191,2478.0
19192,3147.0
19193,2143.0
19194,2516.0
19195,2164.0
19196,2362.0
19197,2486.0
19198,3162.0
19199,2164.0
19200,2365.0
19201,1919.0
19202,2012.0
19203,2448.0
19204,2848.0
19205,1904.0
19206,2797.0
19207,2107.0
19208,2895.0
19209,2411.0
19210,2805.0
19211,3179.0
19212,1821.0
19213,2945.0
19214,1834.0
19215,3363.0
19216,2848.0
19217,3543.0
19218,2491.0
19219,3179.0
19220,3171.0
19221,2118.0
19222,2360.0
19223,3952.0
19224,2745.0
19225,2477.0
19226,2340.0
19227,2310.0
19228,3205.0
19229,3657.0
19230,2505.0
19231,3525.0
19232,2147.0
19233,2632.0
19234,2279.0
19235,2218.0
19236,2234.0
19237,1572.0
19238,2976.0
19239,2722.0
19240,2172.0
19241,2229.0
19242,2492.0
19243,2388.0
19244,3351.0
19245,2499.0
19246,3305.0
19247,2728.0
19248,2288.0
19249,2108.0
19250,2078.0
19251,2247.0
19252,2067.0
19253,2446.0
19254,2523.0
19255,2538.0
19256,2559.0
19257,2614.0
19258,2495.0
19259,2222.0
19260,2038.0
19261,4469.0
19262,3249.0
19263,2150.0
19264,3308.0
19265,3186.0
19266,2553.0
19267,3210.0
19268,2026.0
19269,1905.0
19270,2576.0
19271,2125.0
19272,1984.0
19273,2438.0
19274,2732.0
19275,2915.0
19276,1920.0
19277,1979.0
19278,3590.0
19279,1873.0
19280,2227.0
19281,1835.0
19282,2362.0
19283,2266.0
19284,2262.0
19285,2507.0
19286,2422.0
19287,1915.0
19288,2569.0
19289,3362.0
19290,2814.0
19291,2231.0
19292,2862.0
19293,3133.0
19294,2847.0
19295,2710.0
19296,2596.0
19297,2189.0
19298,2220.0
19299,2386.0
19300,3507.0
19301,3451.0
19302,2768.0
19303,2080.0
19304,2449.0
19305,3089.0
19306,3210.0
19307,1986.0
19308,2397.0
19309,2697.0
19310,2485.0
19311,2218.0
19312,3141.0
19313,2711.0
19314,2654.0
19315,2801.0
19316,2704.0
19317,3426.0
19318,3460.0
19319,2655.0
19320,2929.0
19321,3000.0
19322,1975.0
19323,2091.0
19324,2670.0
19325,2167.0
19326,2833.0
19327,2681.0
19328,3221.0
19329,2135.0
19330,2192.0
19331,2242.0
19332,3575.0
19333,2000.0
19334,2237.0
19335,2209.0
19336,2357.0
19337,3091.0
19338,2142.0
19339,1937.0
19340,1968.0
19341,2648.0
19342,2557.0
19343,2484.0
19344,2026.0
19345,1970.0
19346,2360.0
19347,3027.0
19348,3007.0
19349,2516.0
19350,2021.0
19351,2030.0
19352,2813.0
19353,2539.0
19354,3286.0
19355,2679.0
19356,3329.0
19357,1887.0
19358,2309.0
19359,3217.0
19360,2419.0
19361,1965.0
19362,2046.0
19363,2152.0
19364,2969.0
19365,2199.0
19366,2382.0
19367,2189.0
19368,3683.0
19369,2524.0
19370,2488.0
19371,1950.0
19372,3038.0
19373,2559.0
19374,2298.0
19375,2220.0
19376,3317.0
19377,3229.0
19378,2216.0
19379,2391.0
19380,2143.0
19381,2353.0
19382,2213.0
19383,1955.0
19384,2976.0
19385,2426.0
19386,2289.0
19387,2565.0
19388,2901.0
19389,3725.0
19390,3208.0
19391,1901.0
19392,3145.0
19393,3252.0
19394,2309.0
19395,2477.0
19396,2393.0
19397,2114.0
19398,2380.0
19399,3695.0
19400,2383.0
19401,2111.0
19402,2633.0
19403,2197.0
19404,2475.0
19405,4316.0
19406,2322.0
19407,2158.0
19408,2701.0
19409,2450.0
19410,2937.0
19411,2607.0
19412,3560.0
19413,2749.0
19414,2800.0
19415,2872.0
19416,2186.0
19417,2905.0
19418,2773.0
19419,3744.0
19420,2089.0
19421,2248.0
19422,2279.0
19423,3562.0
19424,3768.0
19425,2132.0
19426,3406.0
19427,3172.0
19428,2599.0
19429,3562.0
19430,2401.0
19431,3349.0
19432,2708.0
19433,2408.0
19434,1993.0
19435,2183.0
19436,2368.0
19437,2309.0
19438,2644.0
19439,2582.0
19440,3270.0
19441,2503.0
19442,2642.0
19443,2556.0
19444,2212.0
19445,2699.0
19446,2326.0
19447,1813.0
19448,1809.0
19449,3180.0
19450,2680.0
19451,2663.0
19452,1969.0
19453,2776.0
19454,1999.0
19455,3107.0
19456,3028.0
19457,3210.0
19458,2174.0
19459,2820.0
19460,2136.0
19461,2292.0
19462,3115.0
19463,2334.0
19464,2929.0
19465,1937.0
19466,2046.0
19467,2325.0
19468,2164.0
19469,2569.0
19470,2235.0
19471,3389.0
19472,2152.0
19473,3076.0
19474,3387.0
19475,2618.0
19476,2360.0
19477,1970.0
19478,3098.0
19479,3022.0
19480,2987.0
19481,2124.0
19482,2278.0
19483,2027.0
19484,2419.0
19485,3067.0
19486,2728.0
19487,2109.0
19488,2189.0
19489,2090.0
19490,3439.0
19491,2448.0
19492,2386.0
19493,2953.0
19494,2860.0
19495,3194.0
19496,3379.0
19497,2194.0
19498,1958.0
19499,2246.0
19500,2050.0
19501,3398.0
19502,2137.0
19503,2003.0
19504,1986.0
19505,1960.0
19506,2659.0
19507,3270.0
19508,2152.0
19509,2312.0
19510,2294.0
19511,2325.0
19512,2124.0
19513,2274.0
19514,2196.0
19515,3406.0
19516,3460.0
19517,2663.0
19518,2195.0
19519,2169.0
19520,3329.0
19521,2217.0
19522,2952.0
19523,2671.0
19524,1975.0
19525,2141.0
19526,2200.0
19527,4911.0
19528,2294.0
19529,3622.0
19530,3237.0
19531,3111.0
19532,2305.0
19533,2698.0
19534,2848.0
19535,3344.0
19536,3370.0
19537,2398.0
19538,2391.0
19539,2874.0
19540,3165.0
19541,1988.0
19542,2559.0
19543,2351.0
19544,2464.0
19545,2099.0
19546,2214.0
19547,2275.0
19548,2226.0
19549,2422.0
19550,2217.0
19551,3189.0
19552,2470.0
19553,3113.0
19554,1966.0
19555,3458.0
19556,2217.0
19557,3388.0
19558,2272.0
19559,2601.0
19560,3068.0
19561,2168.0
19562,2268.0
19563,2442.0
19564,2926.0
19565,1803.0
19566,4814.0
19567,2065.0
19568,2816.0
19569,2247.0
19570,2369.0
19571,2524.0
19572,2339.0
19573,2244.0
19574,2346.0
19575,2338.0
19576,2592.0
19577,2736.0
19578,2596.0
19579,2480.0
19580,2680.0
19581,4593.0
19582,2640.0
19583,2325.0
19584,2408.0
19585,2333.0
19586,1957.0
19587,2102.0
19588,2799.0
19589,2567.0
19590,3255.0
19591,1809.0
19592,2204.0
19593,4407.0
19594,3072.0
19595,2291.0
19596,1964.0
19597,2396.0
19598,2396.0
19599,3210.0
19600,2752.0
19601,2023.0
19602,2283.0
19603,2030.0
19604,3243.0
19605,1383.0
19606,3095.0
19607,2676.0
19608,2106.0
19609,2492.0
19610,3420.0
19611,2218.0
19612,2295.0
19613,2606.0
19614,1840.0
19615,2618.0
19616,2189.0
19617,3563.0
19618,1443.0
19619,2209.0
19620,3382.0
19621,2258.0
19622,2324.0
19623,2792.0
19624,2323.0
19625,2500.0
19626,2278.0
19627,1956.0
19628,2141.0
19629,2185.0
19630,2322.0
19631,2179.0
19632,2041.0
19633,1449.0
19634,2201.0
19635,2197.0
19636,2299.0
19637,2261.0
19638,2714.0
19639,3306.0
19640,2883.0
19641,2592.0
19642,3131.0
19643,1856.0
19644,2910.0
19645,1895.0
19646,2308.0
19647,2513.0
19648,2104.0
19649,3140.0
19650,2169.0
19651,3931.0
