Id,Predicted
15662,3212.5
15663,2423.5
15664,2793.0
15665,2863.0
15666,2762.0
15667,2950.5
15668,2507.0
15669,2800.5
15670,3257.0
15671,3448.5
15672,2155.0
15673,3287.5
15674,2510.0
15675,2329.5
15676,2985.0
15677,2171.0
15678,2553.5
15679,3470.0
15680,2273.5
15681,2460.0
15682,1840.0
15683,3474.5
15684,2516.0
15685,3370.5
15686,2866.5
15687,2751.5
15688,2172.5
15689,2566.0
15690,2385.5
15691,3061.0
15692,2555.5
15693,2082.5
15694,1956.5
15695,3324.5
15696,2998.0
15697,2459.0
15698,2281.5
15699,2710.0
15700,2327.5
15701,2853.5
15702,3441.5
15703,2301.0
15704,1870.5
15705,2340.0
15706,2709.5
15707,3069.0
15708,1841.5
15709,2453.0
15710,2342.5
15711,2771.5
15712,2234.5
15713,3002.5
15714,2456.0
15715,2492.0
15716,3400.5
15717,3256.0
15718,2262.0
15719,2855.5
15720,2807.0
15721,3250.0
15722,2615.5
15723,2955.0
15724,2882.5
15725,2213.0
15726,2381.0
15727,1744.0
15728,3128.5
15729,2651.0
15730,2026.5
15731,2191.5
15732,3100.0
15733,2896.5
15734,2031.5
15735,3095.0
15736,2370.5
15737,3131.0
15738,2892.5
15739,2352.5
15740,1909.5
15741,2544.0
15742,3301.5
15743,2928.5
15744,2126.0
15745,3198.5
15746,3815.5
15747,2515.0
15748,1765.5
15749,2790.0
15750,3483.0
15751,2259.0
15752,2933.0
15753,3383.5
15754,2989.5
15755,2925.0
15756,2087.5
15757,3638.5
15758,2982.0
15759,2359.0
15760,2819.5
15761,2336.0
15762,3037.0
15763,3469.0
15764,2367.5
15765,2723.5
15766,2644.5
15767,2986.5
15768,2680.0
15769,2965.5
15770,2826.0
15771,2336.5
15772,2046.5
15773,2001.5
15774,3654.5
15775,3150.5
15776,2342.0
15777,1983.0
15778,2564.5
15779,2137.0
15780,1819.5
15781,3741.5
15782,2168.5
15783,2863.5
15784,2706.5
15785,3645.0
15786,3593.5
15787,3565.0
15788,2497.5
15789,3251.5
15790,2110.5
15791,2783.5
15792,3416.0
15793,2894.5
15794,2373.5
15795,2368.0
15796,3281.0
15797,2265.0
15798,1840.5
15799,2751.0
15800,3233.0
15801,2604.0
15802,2378.5
15803,2215.5
15804,3212.0
15805,3030.5
15806,2016.5
15807,1773.0
15808,2911.0
15809,2658.5
15810,1953.5
15811,1995.0
15812,3198.5
15813,2816.0
15814,2604.5
15815,2426.0
15816,2330.5
15817,2573.5
15818,2279.0
15819,2256.5
15820,1748.0
15821,1896.5
15822,3078.5
15823,2484.0
15824,2386.0
15825,2293.5
15826,2011.5
15827,3003.5
15828,1920.5
15829,2554.5
15830,2340.0
15831,2722.5
15832,1804.0
15833,2475.0
15834,2745.0
15835,2730.0
15836,1873.5
15837,3167.0
15838,2684.0
15839,2814.0
15840,2582.0
15841,2859.0
15842,2703.0
15843,1809.0
15844,3383.0
15845,2648.5
15846,2675.0
15847,2378.5
15848,2981.5
15849,3051.5
15850,2558.0
15851,1619.0
15852,3013.0
15853,2330.5
15854,2634.5
15855,2131.0
15856,3012.0
15857,2726.0
15858,2722.5
15859,2404.0
15860,2994.5
15861,2525.0
15862,3056.0
15863,1841.0
15864,3159.0
15865,2530.0
15866,2276.5
15867,2607.5
15868,2239.5
15869,2385.0
15870,1269.0
15871,2106.0
15872,2334.0
15873,3105.5
15874,3089.5
15875,2807.0
15876,2305.5
15877,3248.5
15878,1797.5
15879,2621.0
15880,2975.0
15881,2343.5
15882,2860.5
15883,2610.0
15884,2624.5
15885,3467.0
15886,2924.0
15887,2530.0
15888,1651.5
15889,2295.5
15890,3013.5
15891,2136.0
15892,2704.0
15893,2902.5
15894,3903.5
15895,2434.0
15896,2816.5
15897,2299.5
15898,1763.0
15899,2609.0
15900,1823.0
15901,3466.0
15902,2979.5
15903,2090.5
15904,2626.5
15905,1817.5
15906,2579.5
15907,2875.5
15908,2546.0
15909,1846.0
15910,3369.5
15911,2973.0
15912,3973.0
15913,3076.0
15914,2263.0
15915,1947.5
15916,3429.5
15917,2968.5
15918,2252.0
15919,2363.0
15920,2960.0
15921,2407.0
15922,3110.5
15923,2549.5
15924,2792.5
15925,2932.5
15926,1791.5
15927,2772.5
15928,2871.0
15929,2540.5
15930,2079.5
15931,2251.5
15932,1777.5
15933,3586.5
15934,3375.0
15935,2873.0
15936,2406.5
15937,2548.0
15938,2064.5
15939,2830.5
15940,3105.5
15941,2254.5
15942,2763.5
15943,2633.5
15944,2768.5
15945,3298.5
15946,2192.5
15947,3214.0
15948,2809.0
15949,3473.0
15950,2306.5
15951,2929.5
15952,2220.0
15953,2836.5
15954,2535.0
15955,2206.5
15956,3084.0
15957,2261.5
15958,2434.0
15959,2097.0
15960,2298.5
15961,2839.0
15962,3282.5
15963,2350.5
15964,1567.0
15965,1941.5
15966,2328.5
15967,2342.0
15968,2273.0
15969,2840.0
15970,2565.0
15971,2839.0
15972,2856.5
15973,2714.5
15974,2202.5
15975,3217.5
15976,2972.5
15977,2022.5
15978,3350.5
15979,3125.0
15980,1957.0
15981,2252.5
15982,3760.5
15983,2481.0
15984,1847.0
15985,2746.0
15986,2950.0
15987,2102.0
15988,2929.5
15989,2554.0
15990,2973.5
15991,2703.5
15992,2800.0
15993,2401.0
15994,2125.0
15995,2438.5
15996,3031.5
15997,2293.0
15998,2909.0
15999,3424.5
16000,2619.0
16001,2334.0
16002,3536.5
16003,2677.5
16004,1810.5
16005,2474.0
16006,2721.5
16007,2346.5
16008,2737.0
16009,3606.5
16010,2035.0
16011,2689.0
16012,1827.0
16013,1864.5
16014,2401.0
16015,2487.5
16016,2177.0
16017,1836.5
16018,2480.0
16019,3111.5
16020,2339.0
16021,2834.0
16022,3073.0
16023,2664.0
16024,3282.0
16025,3073.0
16026,2821.0
16027,2640.0
16028,3917.5
16029,2709.0
16030,1850.0
16031,2606.0
16032,2022.0
16033,4002.5
16034,2106.0
16035,2598.0
16036,3070.5
16037,3299.0
16038,2661.0
16039,2608.5
16040,2361.5
16041,3189.0
16042,3333.0
16043,2949.5
16044,1664.5
16045,1598.0
16046,2197.5
16047,2237.5
16048,2854.0
16049,3141.0
16050,2835.0
16051,2442.5
16052,1852.5
16053,2292.5
16054,2425.0
16055,2921.0
16056,2722.5
16057,2287.5
16058,3028.5
16059,2804.5
16060,2990.0
16061,3341.0
16062,2585.0
16063,2381.0
16064,3130.0
16065,2056.5
16066,1742.0
16067,2292.5
16068,2536.5
16069,2627.5
16070,3408.5
16071,1836.5
16072,1857.0
16073,2162.5
16074,2375.0
16075,2720.0
16076,1666.0
16077,3245.5
16078,3133.0
16079,1892.5
16080,2303.5
16081,2294.5
16082,3373.0
16083,2978.5
16084,1789.0
16085,3482.0
16086,2574.0
16087,2805.0
16088,2161.5
16089,2489.0
16090,3035.5
16091,2383.0
16092,2322.5
16093,1748.5
16094,3087.5
16095,2386.5
16096,2406.0
16097,2714.5
16098,2607.5
16099,2687.0
16100,2699.5
16101,2386.0
16102,2254.5
16103,2828.0
16104,2406.0
16105,1966.5
16106,2684.0
16107,3064.5
16108,2364.0
16109,1856.5
16110,1864.0
16111,2361.0
16112,2903.5
16113,3008.5
16114,2556.0
16115,3273.0
16116,2477.5
16117,2108.5
16118,3075.5
16119,2734.5
16120,2073.5
16121,1868.5
16122,1987.0
16123,2762.5
16124,3523.0
16125,2580.0
16126,2634.5
16127,2740.5
16128,2047.0
16129,2929.5
16130,3278.5
16131,3052.0
16132,2240.5
16133,2776.0
16134,3968.5
16135,3037.0
16136,2115.0
16137,1984.0
16138,2269.5
16139,2393.5
16140,2044.0
16141,1920.5
16142,2879.0
16143,1920.5
16144,1436.5
16145,2728.5
16146,1820.0
16147,2876.0
16148,3385.5
16149,2901.5
16150,3013.0
16151,1339.5
16152,2342.5
16153,1844.5
16154,2551.5
16155,2347.5
16156,2373.5
16157,2301.5
16158,2561.0
16159,1285.5
16160,1611.5
16161,2482.5
16162,2876.0
16163,2310.0
16164,1651.0
16165,3556.5
16166,1831.0
16167,3432.5
16168,2591.0
16169,3033.5
16170,3367.0
16171,3017.0
16172,2771.5
16173,2519.5
16174,2182.0
16175,1615.0
16176,2140.5
16177,2098.5
16178,2552.0
16179,2631.5
16180,2607.0
16181,1633.0
16182,3359.0
16183,2495.0
16184,1653.0
16185,2544.5
16186,2391.0
16187,1951.0
16188,2970.5
16189,2909.5
16190,2757.0
16191,2746.0
16192,3192.5
16193,2428.5
16194,2564.0
16195,2143.0
16196,2050.5
16197,3146.5
16198,3480.0
16199,2264.0
16200,2572.0
16201,2405.0
16202,2617.5
16203,3708.5
16204,1699.0
16205,2566.0
16206,2484.5
16207,3296.5
16208,2418.0
16209,2334.0
16210,1812.5
16211,1984.0
16212,2189.0
16213,2718.5
16214,2727.0
16215,2733.5
16216,1518.0
16217,3597.0
16218,3005.0
16219,2348.0
16220,2262.5
16221,3264.5
16222,2391.5
16223,3335.0
16224,2110.5
16225,1459.0
16226,2090.0
16227,2965.5
16228,2038.0
16229,3257.5
16230,1947.0
16231,2305.5
16232,2568.5
16233,2658.0
16234,3096.0
16235,1589.0
16236,2841.0
16237,3052.5
16238,2481.0
16239,2880.5
16240,2330.0
16241,3548.5
16242,2218.0
16243,2566.0
16244,2881.5
16245,2127.5
16246,2498.0
16247,2529.5
16248,2704.5
16249,2572.5
16250,3184.0
16251,1976.5
16252,2878.0
16253,2678.5
16254,2174.5
16255,2635.0
16256,1678.0
16257,2184.5
16258,2765.0
16259,2646.0
16260,2635.5
16261,2281.5
16262,2120.0
16263,2577.5
16264,2821.0
16265,2386.0
16266,2329.5
16267,2342.5
16268,2439.5
16269,2570.0
16270,3343.0
16271,1829.5
16272,3411.0
16273,2772.5
16274,2710.5
16275,3318.5
16276,2445.5
16277,3453.0
16278,2503.5
16279,3190.5
16280,2859.0
16281,3248.5
16282,2246.5
16283,2920.0
16284,3314.5
16285,2357.0
16286,3026.5
16287,1859.5
16288,2214.5
16289,1879.5
16290,1866.5
16291,2234.5
16292,2544.0
16293,3651.0
16294,2408.0
16295,2008.5
16296,2783.0
16297,1869.5
16298,2916.0
16299,2517.5
16300,2703.0
16301,2971.5
16302,2827.5
16303,2942.0
16304,2646.0
16305,2087.5
16306,1949.0
16307,3160.5
16308,1887.5
16309,1853.5
16310,2363.5
16311,2810.5
16312,2078.5
16313,2720.0
16314,2883.5
16315,2882.5
16316,2150.5
16317,2795.0
16318,2530.0
16319,2821.0
16320,1938.0
16321,1925.0
16322,3039.0
16323,2554.0
16324,2995.0
16325,3174.5
16326,2443.5
16327,2321.0
16328,3204.5
16329,1928.5
16330,2876.5
16331,1838.5
16332,2653.0
16333,2326.0
16334,2357.5
16335,3209.5
16336,1943.0
16337,1982.0
16338,1791.5
16339,2448.5
16340,2088.0
16341,2520.0
16342,1890.0
16343,3081.0
16344,2587.5
16345,2722.5
16346,2176.5
16347,2753.5
16348,2621.5
16349,2639.0
16350,2550.0
16351,2161.5
16352,3470.5
16353,2191.0
16354,2300.5
16355,2804.5
16356,2730.5
16357,3416.0
16358,3169.5
16359,3147.0
16360,2415.0
16361,1669.5
16362,3068.5
16363,3543.5
16364,1943.0
16365,2849.0
16366,3192.5
16367,1797.0
16368,2132.5
16369,2259.5
16370,2822.0
16371,2833.0
16372,2767.0
16373,1862.5
16374,2281.0
16375,2318.0
16376,2787.5
16377,1853.5
16378,2012.5
16379,1801.0
16380,2353.5
16381,2505.5
16382,3149.5
16383,2976.5
16384,2412.5
16385,3298.5
16386,2392.0
16387,2331.5
16388,3085.5
16389,1786.5
16390,2707.0
16391,2173.0
16392,3310.5
16393,2126.0
16394,1883.0
16395,2464.5
16396,2256.0
16397,1860.0
16398,2701.0
16399,2340.5
16400,3352.5
16401,2396.0
16402,2181.5
16403,3094.5
16404,1551.5
16405,2724.5
16406,2827.0
16407,1992.5
16408,2230.0
16409,2897.0
16410,2185.5
16411,2463.0
16412,2196.0
16413,2254.0
16414,2307.5
16415,2638.5
16416,1864.5
16417,2310.0
16418,2908.0
16419,1913.0
16420,2732.0
16421,2442.5
16422,2552.0
16423,2835.0
16424,2926.5
16425,2940.5
16426,2799.0
16427,3005.5
16428,2803.0
16429,3083.5
16430,2924.0
16431,2012.0
16432,3038.5
16433,2485.5
16434,3329.5
16435,1917.5
16436,2208.0
16437,2970.5
16438,3202.0
16439,3459.0
16440,2588.0
16441,2103.5
16442,2260.5
16443,3447.5
16444,2220.0
16445,3228.0
16446,2725.0
16447,1740.5
16448,1831.5
16449,2687.0
16450,2819.0
16451,1826.0
16452,1979.5
16453,3163.5
16454,2524.5
16455,3133.5
16456,2290.0
16457,1388.5
16458,2937.0
16459,1539.0
16460,2178.5
16461,2400.0
16462,3035.5
16463,3242.0
16464,1757.0
16465,3382.0
16466,1807.5
16467,2082.0
16468,2158.5
16469,2360.0
16470,2276.0
16471,1950.5
16472,2943.0
16473,2308.5
16474,2865.5
16475,3130.5
16476,2426.0
16477,2256.0
16478,2767.5
16479,2782.5
16480,2727.5
16481,1894.0
16482,1762.0
16483,2002.0
16484,2907.5
16485,2723.5
16486,2079.0
16487,2197.0
16488,2681.0
16489,2805.5
16490,1848.0
16491,2577.0
16492,2825.0
16493,2950.5
16494,2118.0
16495,3088.0
16496,1881.5
16497,2170.0
16498,2865.5
16499,2271.5
16500,2583.5
16501,3259.5
16502,1888.5
16503,2332.0
16504,1872.0
16505,1976.0
16506,3687.0
16507,3285.5
16508,3348.0
16509,2217.0
16510,2478.5
16511,2858.0
16512,1797.0
16513,2278.0
16514,2505.5
16515,2202.0
16516,2401.0
16517,2258.0
16518,2347.5
16519,2339.0
16520,3533.5
16521,2248.0
16522,2276.5
16523,3087.0
16524,2723.0
16525,3300.0
16526,2563.0
16527,2355.5
16528,2741.0
16529,2895.5
16530,2814.5
16531,1676.5
16532,1979.0
16533,3330.5
16534,2336.0
16535,2210.5
16536,2305.5
16537,2814.5
16538,2080.5
16539,3085.5
16540,2079.0
16541,2073.5
16542,1521.0
16543,2398.5
16544,2278.0
16545,2462.0
16546,3394.0
16547,2581.0
16548,2855.0
16549,2869.0
16550,2687.5
16551,2984.5
16552,1964.0
16553,2401.5
16554,3135.0
16555,2434.5
16556,2347.5
16557,2868.0
16558,2598.5
16559,1894.0
16560,2881.0
16561,2939.5
16562,2566.0
16563,2193.0
16564,2240.0
16565,1900.5
16566,2744.5
16567,3727.5
16568,1874.5
16569,2854.0
16570,2701.5
16571,2646.0
16572,3048.5
16573,2486.5
16574,3125.0
16575,2227.5
16576,2726.5
16577,3121.5
16578,2381.0
16579,3050.0
16580,2172.0
16581,2157.5
16582,2591.0
16583,3448.0
16584,2264.0
16585,2767.0
16586,2616.5
16587,1997.5
16588,2408.0
16589,2838.0
16590,3735.5
16591,3055.0
16592,1838.0
16593,2808.0
16594,2410.0
16595,1392.5
16596,2754.0
16597,2482.5
16598,2713.5
16599,3086.5
16600,2818.5
16601,2003.5
16602,3312.0
16603,2179.5
16604,3473.5
16605,2543.0
16606,3072.0
16607,2109.0
16608,2570.0
16609,1776.5
16610,2082.0
16611,3413.5
16612,2246.0
16613,2087.5
16614,3096.0
16615,1073.0
16616,2790.5
16617,2445.5
16618,2105.0
16619,2884.5
16620,2693.5
16621,2842.5
16622,2352.0
16623,3022.5
16624,2068.0
16625,2089.5
16626,3277.5
16627,2256.5
16628,2829.0
16629,2894.5
16630,2459.0
16631,2830.5
16632,2755.0
16633,2484.0
16634,2234.5
16635,2787.5
16636,2154.5
16637,3314.0
16638,2053.0
16639,2194.0
16640,2507.0
16641,2513.5
16642,3038.0
16643,2695.5
16644,2402.0
16645,2890.5
16646,1784.5
16647,3013.5
16648,2400.5
16649,2642.5
16650,3001.0
16651,2498.5
16652,2333.5
16653,1906.5
16654,2565.0
16655,2107.0
16656,2671.5
16657,3095.5
16658,2420.5
16659,2857.5
16660,2794.5
16661,3052.0
16662,3153.5
16663,2685.0
16664,2005.0
16665,2993.5
16666,2847.0
16667,2362.0
16668,3276.0
16669,1950.5
16670,2774.0
16671,2801.5
16672,2498.0
16673,2758.5
16674,3359.0
16675,2934.0
16676,2299.5
16677,2735.0
16678,2299.5
16679,2455.0
16680,1886.5
16681,2838.5
16682,1866.5
16683,2315.0
16684,1809.0
16685,3631.0
16686,2652.0
16687,2596.0
16688,2256.5
16689,3051.5
16690,3086.0
16691,2198.0
16692,3733.0
16693,1717.0
16694,2372.0
16695,2682.0
16696,2692.0
16697,3398.0
16698,2783.0
16699,2746.5
16700,3191.0
16701,1931.0
16702,3290.0
16703,2106.5
16704,3177.5
16705,2987.5
16706,2055.5
16707,2300.0
16708,1648.0
16709,2441.0
16710,3453.0
16711,3288.5
16712,1829.5
16713,2614.5
16714,1837.0
16715,2861.0
16716,2157.0
16717,2195.0
16718,2343.5
16719,3478.0
16720,3075.0
16721,2336.5
16722,2838.5
16723,2178.5
16724,2508.0
16725,2371.5
16726,3178.5
16727,1751.0
16728,3206.5
16729,1971.5
16730,2892.5
16731,2726.0
16732,2206.5
16733,2266.5
16734,2708.5
16735,1859.5
16736,2894.5
16737,3395.5
16738,3076.5
16739,1850.0
16740,2369.0
16741,2257.0
16742,3101.5
16743,2315.0
16744,1921.0
16745,1829.5
16746,2015.0
16747,2893.5
16748,2205.0
16749,3060.5
16750,2722.0
16751,1922.5
16752,1810.5
16753,2766.5
16754,2535.0
16755,2713.0
16756,2339.5
16757,2824.5
16758,1672.0
16759,2748.0
16760,1913.5
16761,3219.0
16762,2302.5
16763,3268.0
16764,2360.0
16765,2185.5
16766,2278.5
16767,2222.0
16768,2434.5
16769,2399.5
16770,1822.5
16771,3223.5
16772,2809.0
16773,3258.0
16774,2398.0
16775,3222.0
16776,2343.0
16777,1978.5
16778,2206.0
16779,2763.5
16780,2999.5
16781,2705.0
16782,3320.0
16783,2323.5
16784,2618.5
16785,1718.5
16786,2955.0
16787,2166.5
16788,2068.0
16789,2490.5
16790,1678.0
16791,2248.5
16792,2093.5
16793,2785.5
16794,1812.0
16795,2437.5
16796,2940.0
16797,2758.0
16798,3252.5
16799,3555.0
16800,2041.5
16801,1868.0
16802,2699.0
16803,3062.5
16804,2473.0
16805,1778.0
16806,2863.5
16807,2019.0
16808,1861.0
16809,2815.0
16810,3263.5
16811,2230.5
16812,1767.0
16813,3353.0
16814,2528.0
16815,2964.0
16816,2718.0
16817,3201.5
16818,2703.0
16819,2273.0
16820,1672.0
16821,2563.5
16822,3127.0
16823,2409.5
16824,2432.5
16825,2833.0
16826,3106.5
16827,2027.0
16828,2743.0
16829,1798.5
16830,1821.5
16831,2741.0
16832,2957.0
16833,3014.0
16834,1285.0
16835,3587.5
16836,2157.5
16837,1778.0
16838,2348.5
16839,3034.0
16840,2565.0
16841,1746.0
16842,2393.5
16843,2669.5
16844,3484.0
16845,2362.0
16846,3269.0
16847,1781.5
16848,1658.0
16849,3330.5
16850,2399.0
16851,1838.5
16852,3599.5
16853,2671.0
16854,2258.5
16855,2362.0
16856,3168.0
16857,3368.5
16858,2769.5
16859,1949.5
16860,2665.5
16861,2835.5
16862,2208.0
16863,2566.5
16864,2266.0
16865,3303.0
16866,3014.5
16867,2606.5
16868,2066.5
16869,2749.0
16870,2135.5
16871,2344.5
16872,2748.5
16873,2444.0
16874,2531.5
16875,2716.0
16876,3210.5
16877,2336.0
16878,3242.0
16879,2584.0
16880,2798.5
16881,3313.5
16882,2683.5
16883,1236.5
16884,3009.0
16885,3575.5
16886,2715.0
16887,2494.0
16888,3402.5
16889,3016.5
16890,3531.5
16891,2026.0
16892,1558.0
16893,2600.0
16894,3050.0
16895,2138.5
16896,3030.5
16897,2642.5
16898,1819.5
16899,2191.5
16900,3061.0
16901,2340.0
16902,2340.5
16903,1793.0
16904,2411.0
16905,2492.5
16906,3232.0
16907,2927.5
16908,2298.5
16909,2589.5
16910,2594.5
16911,2323.5
16912,3199.5
16913,1853.0
16914,2141.5
16915,2723.5
16916,2843.0
16917,2229.5
16918,2764.5
16919,2218.5
16920,1941.5
16921,2397.0
16922,2887.5
16923,2254.5
16924,3040.0
16925,1863.5
16926,2304.5
16927,2274.5
16928,1822.5
16929,1963.0
16930,2338.5
16931,2545.0
16932,3835.0
16933,2563.0
16934,2974.0
16935,2051.0
16936,3542.0
16937,2328.0
16938,2927.5
16939,3192.5
16940,2374.5
16941,2830.0
16942,3161.0
16943,2687.5
16944,4139.5
16945,1999.0
16946,3050.5
16947,1979.0
16948,2345.0
16949,2391.5
16950,2885.5
16951,2709.0
16952,3252.0
16953,2953.0
16954,2321.5
16955,1894.5
16956,2626.0
16957,1799.5
16958,3054.5
16959,3709.0
16960,2838.0
16961,2254.0
16962,1796.0
16963,2487.5
16964,1803.5
16965,2248.5
16966,2820.0
16967,3106.5
16968,2807.0
16969,2773.5
16970,3364.5
16971,3040.5
16972,2731.5
16973,2488.0
16974,2180.5
16975,2192.5
16976,2449.5
16977,2772.0
16978,1951.5
16979,3394.5
16980,3346.0
16981,1807.0
16982,2828.0
16983,1992.0
16984,3455.5
16985,2183.5
16986,2434.0
16987,2779.5
16988,1838.0
16989,2415.0
16990,2447.5
16991,2522.0
16992,2688.0
16993,2834.5
16994,1960.0
16995,2228.0
16996,2125.5
16997,2542.0
16998,3273.0
16999,2364.0
17000,2659.5
17001,2831.5
17002,2173.0
17003,2682.0
17004,2481.0
17005,3178.5
17006,1928.5
17007,3581.5
17008,2122.5
17009,3288.5
17010,2324.0
17011,2990.5
17012,3307.5
17013,2465.5
17014,3102.5
17015,2643.0
17016,2304.5
17017,2859.5
17018,3169.0
17019,2404.0
17020,2810.0
17021,3049.0
17022,2473.0
17023,3315.0
17024,2265.0
17025,3412.5
17026,2557.5
17027,2749.5
17028,3180.0
17029,1983.5
17030,3023.0
17031,2878.5
17032,2488.0
17033,2028.5
17034,2940.0
17035,2886.0
17036,3378.0
17037,3289.0
17038,2992.0
17039,2742.5
17040,3271.5
17041,3025.5
17042,2690.5
17043,2339.5
17044,3901.0
17045,1403.5
17046,3142.5
17047,1803.5
17048,2448.0
17049,2349.5
17050,1979.0
17051,2310.0
17052,2791.0
17053,2311.0
17054,2766.0
17055,2357.5
17056,2783.0
17057,3073.0
17058,2734.5
17059,2302.5
17060,3034.0
17061,3363.5
17062,2392.5
17063,2692.5
17064,2317.5
17065,1927.0
17066,2708.5
17067,2216.0
17068,1868.0
17069,2960.0
17070,2422.5
17071,2369.5
17072,3380.5
17073,3171.0
17074,2836.5
17075,3016.0
17076,2097.5
17077,2722.5
17078,2008.0
17079,2908.0
17080,3171.5
17081,2889.5
17082,2545.0
17083,2242.5
17084,2900.0
17085,2479.5
17086,2619.0
17087,3169.0
17088,2371.0
17089,2627.0
17090,2387.5
17091,3382.0
17092,3041.5
17093,1743.5
17094,2936.0
17095,1231.5
17096,2485.5
17097,3268.5
17098,3471.0
17099,3228.5
17100,3307.0
17101,2140.5
17102,3064.0
17103,3315.5
17104,2699.5
17105,4044.0
17106,2317.0
17107,2833.0
17108,2485.0
17109,3319.0
17110,1880.5
17111,2355.5
17112,2462.0
17113,1946.0
17114,2145.0
17115,2091.0
17116,2918.5
17117,2469.0
17118,3623.0
17119,2329.5
17120,2233.5
17121,3275.0
17122,2443.5
17123,1861.5
17124,1777.0
17125,2029.0
17126,2850.0
17127,2129.0
17128,2932.5
17129,1983.5
17130,2096.0
17131,2234.0
17132,2932.5
17133,4013.5
17134,3444.0
17135,2860.5
17136,3134.5
17137,2649.0
17138,3608.5
17139,2603.5
17140,2412.0
17141,2846.5
17142,3182.5
17143,1805.5
17144,2409.0
17145,2382.5
17146,2836.5
17147,2704.0
17148,2921.5
17149,3582.0
17150,3080.5
17151,3225.0
17152,2701.5
17153,2613.5
17154,3133.5
17155,2373.0
17156,2927.0
17157,2458.0
17158,2521.0
17159,3047.0
17160,2569.0
17161,2454.5
17162,2747.0
17163,2158.5
17164,2465.5
17165,1749.0
17166,3165.0
17167,2413.0
17168,2421.0
17169,3209.0
17170,2296.5
17171,2528.5
17172,2529.5
17173,2750.0
17174,1725.5
17175,1614.0
17176,2909.0
17177,2838.0
17178,3161.5
17179,2625.0
17180,3280.5
17181,2560.5
17182,2900.0
17183,2215.0
17184,1707.0
17185,2277.0
17186,2495.5
17187,3436.0
17188,2255.5
17189,2891.5
17190,3344.0
17191,3071.5
17192,2696.0
17193,2210.5
17194,2444.0
17195,3228.5
17196,2435.5
17197,2125.0
17198,1595.5
17199,2681.0
17200,1743.0
17201,2018.5
17202,2466.5
17203,2123.5
17204,1406.0
17205,3276.5
17206,1606.0
17207,2102.5
17208,2350.0
17209,2144.5
17210,2547.0
17211,2758.0
17212,2756.5
17213,3153.0
17214,2780.5
17215,2445.0
17216,2886.0
17217,2379.0
17218,1243.5
17219,2248.5
17220,1786.0
17221,2950.5
17222,2101.5
17223,2906.5
17224,2412.5
17225,2690.5
17226,3108.5
17227,1779.5
17228,2597.0
17229,2844.5
17230,3491.0
17231,2155.5
17232,2017.5
17233,2421.5
17234,2493.5
17235,2633.0
17236,3095.0
17237,1862.0
17238,1630.0
17239,2563.0
17240,2754.5
17241,2633.5
17242,1878.5
17243,3500.5
17244,3042.0
17245,3211.0
17246,3277.5
17247,2085.5
17248,2897.0
17249,1700.5
17250,1765.0
17251,2490.5
17252,2504.5
17253,2121.0
17254,2186.0
17255,2386.5
17256,1800.5
17257,2765.5
17258,2533.5
17259,2568.5
17260,2501.5
17261,2734.0
17262,2875.5
17263,2282.0
17264,3127.0
17265,2736.0
17266,2860.0
17267,3190.5
17268,3725.5
17269,2730.5
17270,2504.5
17271,3206.0
17272,2237.5
17273,2759.0
17274,2745.5
17275,3016.0
17276,1824.5
17277,2962.5
17278,2411.0
17279,2916.5
17280,2373.0
17281,2588.5
17282,2099.0
17283,3394.5
17284,1818.0
17285,2737.5
17286,2932.5
17287,2470.0
17288,2246.5
17289,2080.5
17290,2775.0
17291,2911.0
17292,3222.0
17293,2935.0
17294,1818.5
17295,2778.5
17296,2481.0
17297,2575.5
17298,2809.0
17299,2465.0
17300,2302.0
17301,2749.5
17302,2457.5
17303,2844.5
17304,2025.5
17305,2396.5
17306,2847.0
17307,2491.5
17308,3246.0
17309,2705.0
17310,2226.5
17311,2380.0
17312,2454.5
17313,3021.0
17314,2452.0
17315,2726.0
17316,2920.5
17317,2154.0
17318,1799.5
17319,2747.5
17320,2965.0
17321,2652.5
17322,3088.5
17323,3332.5
17324,2729.5
17325,2583.0
17326,2729.5
17327,2011.5
17328,2527.0
17329,2611.0
17330,3302.5
17331,1871.0
17332,2437.5
17333,3133.5
17334,3095.5
17335,2479.5
17336,2886.5
17337,2814.5
17338,2631.0
17339,2157.0
17340,2439.0
17341,2304.5
17342,2754.5
17343,2417.0
17344,2709.0
17345,2283.0
17346,2310.0
17347,2551.0
17348,2230.0
17349,1804.5
17350,2060.0
17351,2293.5
17352,2764.0
17353,2216.0
17354,3294.5
17355,1418.5
17356,2865.0
17357,2619.5
17358,2884.5
17359,2750.0
17360,2425.0
17361,2206.5
17362,2893.0
17363,2289.0
17364,1887.5
17365,2641.5
17366,1771.0
17367,2299.5
17368,2553.5
17369,2299.0
17370,3192.5
17371,2290.0
17372,2542.5
17373,2061.0
17374,1868.0
