Id,Predicted
18917,2501.0
18918,3352.0
18919,2691.0
18920,3223.0
18921,4510.0
18922,3923.0
18923,2854.0
18924,2454.0
18925,2613.0
18926,2058.0
18927,1877.0
18928,2375.0
18929,3348.0
18930,2458.0
18931,5208.0
18932,2266.0
18933,2775.0
18934,1984.0
18935,2397.0
18936,3397.0
18937,2495.0
18938,2265.0
18939,3036.0
18940,2690.0
18941,1929.0
18942,3551.0
18943,2649.0
18944,2542.0
18945,2855.0
18946,2838.0
18947,2165.0
18948,3640.0
18949,2159.0
18950,4258.0
18951,2513.0
18952,2497.0
18953,3758.0
18954,4255.0
18955,2434.0
18956,2791.0
18957,2646.0
18958,1934.0
18959,2861.0
18960,2387.0
18961,3353.0
18962,2622.0
18963,2955.0
18964,2251.0
18965,3093.0
18966,1953.0
18967,2209.0
18968,1965.0
18969,2757.0
18970,2443.0
18971,2132.0
18972,2591.0
18973,2152.0
18974,1862.0
18975,2844.0
18976,2254.0
18977,3383.0
18978,2500.0
18979,3058.0
18980,2673.0
18981,3316.0
18982,2680.0
18983,2605.0
18984,2549.0
18985,2564.0
18986,2350.0
18987,2364.0
18988,2523.0
18989,2730.0
18990,2286.0
18991,3650.0
18992,2067.0
18993,2256.0
18994,2810.0
18995,2870.0
18996,2228.0
18997,2196.0
18998,2706.0
18999,3645.0
19000,2245.0
19001,2297.0
19002,2587.0
19003,2269.0
19004,2750.0
19005,3157.0
19006,2722.0
19007,3968.0
19008,1836.0
19009,2291.0
19010,1857.0
19011,3566.0
19012,2237.0
19013,2096.0
19014,2368.0
19015,3046.0
19016,2299.0
19017,3981.0
19018,2735.0
19019,3454.0
19020,2411.0
19021,2239.0
19022,2169.0
19023,1835.0
19024,2244.0
19025,3870.0
19026,2428.0
19027,3537.0
19028,3147.0
19029,2475.0
19030,2631.0
19031,2798.0
19032,2483.0
19033,2187.0
19034,1762.0
19035,3145.0
19036,2039.0
19037,2212.0
19038,3152.0
19039,2094.0
19040,2517.0
19041,2677.0
19042,2734.0
19043,3165.0
19044,2954.0
19045,2227.0
19046,2894.0
19047,3615.0
19048,2657.0
19049,2134.0
19050,3686.0
19051,2433.0
19052,2581.0
19053,2728.0
19054,2199.0
19055,2178.0
19056,3478.0
19057,2435.0
19058,3405.0
19059,3646.0
19060,1982.0
19061,2006.0
19062,2590.0
19063,1927.0
19064,3032.0
19065,3023.0
19066,2963.0
19067,2186.0
19068,2371.0
19069,2858.0
19070,3311.0
19071,2385.0
19072,2527.0
19073,2281.0
19074,2440.0
19075,2636.0
19076,2320.0
19077,2339.0
19078,2785.0
19079,2659.0
19080,3216.0
19081,1677.0
19082,3050.0
19083,2231.0
19084,2685.0
19085,3316.0
19086,2410.0
19087,2204.0
19088,2312.0
19089,3227.0
19090,2069.0
19091,3615.0
19092,2247.0
19093,2477.0
19094,2025.0
19095,2208.0
19096,3901.0
19097,2183.0
19098,2099.0
19099,2648.0
19100,2058.0
19101,3850.0
19102,2646.0
19103,3219.0
19104,2023.0
19105,1850.0
19106,2404.0
19107,1876.0
19108,2158.0
19109,2545.0
19110,2180.0
19111,2949.0
19112,2902.0
19113,2735.0
19114,2851.0
19115,3084.0
19116,3175.0
19117,3425.0
19118,3324.0
19119,1965.0
19120,2103.0
19121,2022.0
19122,3073.0
19123,2088.0
19124,2635.0
19125,3063.0
19126,2569.0
19127,2967.0
19128,2208.0
19129,2947.0
19130,2784.0
19131,3425.0
19132,2317.0
19133,2479.0
19134,2218.0
19135,4237.0
19136,2774.0
19137,2741.0
19138,2060.0
19139,2383.0
19140,1972.0
19141,3520.0
19142,2357.0
19143,3529.0
19144,1974.0
19145,2185.0
19146,2703.0
19147,2112.0
19148,1954.0
19149,2440.0
19150,2171.0
19151,2624.0
19152,2553.0
19153,2524.0
19154,2152.0
19155,2845.0
19156,2345.0
19157,1836.0
19158,3108.0
19159,3515.0
19160,2723.0
19161,2629.0
19162,2955.0
19163,2933.0
19164,2046.0
19165,2454.0
19166,3656.0
19167,3209.0
19168,2427.0
19169,2672.0
19170,2129.0
19171,2101.0
19172,3088.0
19173,2538.0
19174,3401.0
19175,2319.0
19176,2586.0
19177,1971.0
19178,5017.0
19179,2040.0
19180,2756.0
19181,2933.0
19182,3354.0
19183,2577.0
19184,3298.0
19185,2103.0
19186,2097.0
19187,2230.0
19188,1952.0
19189,3453.0
19190,2034.0
19191,2530.0
19192,3122.0
19193,2136.0
19194,2493.0
19195,2114.0
19196,2351.0
19197,2569.0
19198,3165.0
19199,2126.0
19200,2329.0
19201,1920.0
19202,2135.0
19203,2297.0
19204,2502.0
19205,1890.0
19206,2922.0
19207,2143.0
19208,2998.0
19209,2394.0
19210,2782.0
19211,3359.0
19212,1849.0
19213,2922.0
19214,1809.0
19215,3232.0
19216,2921.0
19217,3416.0
19218,2388.0
19219,3137.0
19220,3617.0
19221,2032.0
19222,2476.0
19223,3867.0
19224,2734.0
19225,2524.0
19226,2336.0
19227,2336.0
19228,3357.0
19229,3568.0
19230,2394.0
19231,3829.0
19232,2117.0
19233,2672.0
19234,2267.0
19235,2203.0
19236,2269.0
19237,1643.0
19238,2976.0
19239,2693.0
19240,2184.0
19241,2343.0
19242,2487.0
19243,2361.0
19244,3517.0
19245,2380.0
19246,3073.0
19247,2722.0
19248,2268.0
19249,2130.0
19250,2113.0
19251,2272.0
19252,2040.0
19253,2612.0
19254,2539.0
19255,2515.0
19256,2593.0
19257,2637.0
19258,2568.0
19259,2253.0
19260,2090.0
19261,4718.0
19262,2989.0
19263,2095.0
19264,3256.0
19265,3007.0
19266,2582.0
19267,3170.0
19268,2019.0
19269,1864.0
19270,2423.0
19271,2153.0
19272,1978.0
19273,2335.0
19274,2947.0
19275,2969.0
19276,1957.0
19277,1972.0
19278,3558.0
19279,1805.0
19280,2358.0
19281,1844.0
19282,2323.0
19283,2280.0
19284,2187.0
19285,2589.0
19286,2421.0
19287,1864.0
19288,2787.0
19289,3345.0
19290,2890.0
19291,2191.0
19292,3063.0
19293,3233.0
19294,2896.0
19295,2718.0
19296,2639.0
19297,2161.0
19298,2214.0
19299,2417.0
19300,3596.0
19301,3406.0
19302,2891.0
19303,2027.0
19304,2530.0
19305,3175.0
19306,3284.0
19307,1933.0
19308,2547.0
19309,2739.0
19310,2464.0
19311,2155.0
19312,3096.0
19313,2648.0
19314,2791.0
19315,2802.0
19316,2667.0
19317,3367.0
19318,3439.0
19319,2708.0
19320,2870.0
19321,2998.0
19322,1954.0
19323,2090.0
19324,2654.0
19325,2052.0
19326,2675.0
19327,2726.0
19328,3281.0
19329,2170.0
19330,2134.0
19331,2250.0
19332,3641.0
19333,2050.0
19334,2163.0
19335,2188.0
19336,2340.0
19337,3026.0
19338,2207.0
19339,1747.0
19340,1956.0
19341,2757.0
19342,2746.0
19343,2394.0
19344,2025.0
19345,1938.0
19346,2371.0
19347,3149.0
19348,2911.0
19349,2437.0
19350,1996.0
19351,2019.0
19352,2893.0
19353,2365.0
19354,3360.0
19355,2639.0
19356,3295.0
19357,1859.0
19358,2317.0
19359,3126.0
19360,2353.0
19361,1949.0
19362,2023.0
19363,2195.0
19364,2808.0
19365,2209.0
19366,2288.0
19367,2180.0
19368,3886.0
19369,2564.0
19370,2510.0
19371,1938.0
19372,3127.0
19373,2536.0
19374,2342.0
19375,2193.0
19376,3307.0
19377,3020.0
19378,2242.0
19379,2429.0
19380,2202.0
19381,2297.0
19382,2216.0
19383,1967.0
19384,3030.0
19385,2664.0
19386,2324.0
19387,2636.0
19388,2966.0
19389,3676.0
19390,3296.0
19391,1924.0
19392,2797.0
19393,3111.0
19394,2239.0
19395,2546.0
19396,2359.0
19397,2078.0
19398,2359.0
19399,3589.0
19400,2472.0
19401,2130.0
19402,2685.0
19403,2251.0
19404,2440.0
19405,4215.0
19406,2371.0
19407,2112.0
19408,2518.0
19409,2420.0
19410,2916.0
19411,2824.0
19412,3179.0
19413,2718.0
19414,2886.0
19415,3067.0
19416,2271.0
19417,3163.0
19418,2865.0
19419,4091.0
19420,2107.0
19421,2124.0
19422,2233.0
19423,3908.0
19424,3674.0
19425,2146.0
19426,3755.0
19427,3257.0
19428,2653.0
19429,3400.0
19430,2256.0
19431,3442.0
19432,2687.0
19433,2458.0
19434,2038.0
19435,2219.0
19436,2382.0
19437,2221.0
19438,2630.0
19439,2590.0
19440,3299.0
19441,2604.0
19442,2795.0
19443,2511.0
19444,2152.0
19445,2675.0
19446,2272.0
19447,1802.0
19448,1793.0
19449,3092.0
19450,2516.0
19451,2716.0
19452,1878.0
19453,2768.0
19454,1954.0
19455,3111.0
19456,3174.0
19457,3253.0
19458,2200.0
19459,2803.0
19460,2186.0
19461,2302.0
19462,3235.0
19463,2321.0
19464,2990.0
19465,1978.0
19466,2099.0
19467,2422.0
19468,2180.0
19469,2870.0
19470,2267.0
19471,3610.0
19472,2037.0
19473,3083.0
19474,3374.0
19475,2576.0
19476,2371.0
19477,2051.0
19478,3112.0
19479,2797.0
19480,3121.0
19481,2158.0
19482,2179.0
19483,2077.0
19484,2422.0
19485,3068.0
19486,2709.0
19487,2162.0
19488,2201.0
19489,2100.0
19490,3125.0
19491,2156.0
19492,2406.0
19493,2687.0
19494,2816.0
19495,3245.0
19496,3393.0
19497,2206.0
19498,1918.0
19499,2318.0
19500,2041.0
19501,3474.0
19502,2154.0
19503,2060.0
19504,2142.0
19505,1954.0
19506,2674.0
19507,3354.0
19508,2138.0
19509,2392.0
19510,2187.0
19511,2283.0
19512,1983.0
19513,2227.0
19514,2238.0
19515,3328.0
19516,3354.0
19517,2741.0
19518,2167.0
19519,2105.0
19520,3276.0
19521,2225.0
19522,2975.0
19523,2764.0
19524,1962.0
19525,2138.0
19526,2183.0
19527,5167.0
19528,2290.0
19529,3615.0
19530,3040.0
19531,3179.0
19532,2255.0
19533,2697.0
19534,2994.0
19535,3412.0
19536,3197.0
19537,2425.0
19538,2491.0
19539,2861.0
19540,3211.0
19541,2038.0
19542,2455.0
19543,2437.0
19544,2541.0
19545,2094.0
19546,2191.0
19547,2411.0
19548,2170.0
19549,2551.0
19550,2217.0
19551,3455.0
19552,2455.0
19553,3236.0
19554,1995.0
19555,3784.0
19556,2258.0
19557,3334.0
19558,2411.0
19559,2595.0
19560,3278.0
19561,2154.0
19562,2255.0
19563,2396.0
19564,2889.0
19565,1852.0
19566,5276.0
19567,2061.0
19568,2900.0
19569,2342.0
19570,2347.0
19571,2487.0
19572,2310.0
19573,2262.0
19574,2258.0
19575,2381.0
19576,2528.0
19577,2675.0
19578,2679.0
19579,2340.0
19580,2771.0
19581,4720.0
19582,2668.0
19583,2267.0
19584,2418.0
19585,2316.0
19586,1897.0
19587,2153.0
19588,2675.0
19589,2457.0
19590,3318.0
19591,1772.0
19592,2181.0
19593,4313.0
19594,3010.0
19595,2353.0
19596,1946.0
19597,2411.0
19598,2362.0
19599,3208.0
19600,2677.0
19601,2059.0
19602,2423.0
19603,2098.0
19604,3285.0
19605,1445.0
19606,3305.0
19607,2808.0
19608,2220.0
19609,2513.0
19610,3333.0
19611,2105.0
19612,2302.0
19613,2472.0
19614,1833.0
19615,2436.0
19616,2190.0
19617,3552.0
19618,1429.0
19619,2249.0
19620,3301.0
19621,2372.0
19622,2256.0
19623,3087.0
19624,2340.0
19625,2634.0
19626,2253.0
19627,1944.0
19628,2156.0
19629,2137.0
19630,2298.0
19631,2188.0
19632,2067.0
19633,1473.0
19634,2142.0
19635,2251.0
19636,2341.0
19637,2202.0
19638,2646.0
19639,3699.0
19640,2881.0
19641,2526.0
19642,3087.0
19643,1819.0
19644,3099.0
19645,1901.0
19646,2319.0
19647,2449.0
19648,2056.0
19649,3000.0
19650,2229.0
19651,4127.0
19652,2178.0
19653,2154.0
19654,2647.0
19655,3215.0
19656,2481.0
19657,3563.0
19658,2595.0
19659,2684.0
19660,2611.0
19661,2226.0
19662,2015.0
19663,2538.0
19664,2635.0
19665,2090.0
19666,2303.0
19667,2531.0
19668,1796.0
19669,2422.0
19670,2881.0
19671,2982.0
19672,2243.0
19673,2408.0
19674,2467.0
19675,2498.0
19676,2814.0
19677,2176.0
19678,2850.0
19679,2656.0
19680,2376.0
19681,3302.0
19682,2211.0
19683,2058.0
19684,2226.0
19685,2092.0
19686,2442.0
19687,3360.0
19688,2064.0
19689,2583.0
19690,2972.0
19691,2059.0
19692,3302.0
19693,3334.0
19694,2361.0
19695,2299.0
19696,2114.0
19697,2806.0
19698,2462.0
19699,2647.0
19700,3096.0
19701,2051.0
19702,2667.0
19703,2203.0
19704,2586.0
19705,2135.0
19706,2461.0
19707,2500.0
19708,2453.0
19709,2497.0
19710,1852.0
19711,3203.0
19712,2641.0
19713,3873.0
19714,2217.0
19715,2795.0
19716,2369.0
19717,3326.0
19718,1917.0
19719,3228.0
19720,2531.0
19721,1798.0
19722,2105.0
19723,2890.0
19724,2933.0
19725,3202.0
19726,3787.0
19727,1977.0
19728,2582.0
19729,2337.0
19730,2713.0
19731,3393.0
19732,1989.0
19733,3170.0
19734,2313.0
19735,2741.0
19736,2926.0
19737,2175.0
19738,2577.0
19739,4058.0
19740,1792.0
19741,4649.0
19742,2406.0
19743,2627.0
19744,2279.0
19745,2172.0
19746,2283.0
19747,2281.0
19748,2959.0
19749,1977.0
19750,2251.0
19751,2425.0
19752,2287.0
19753,2101.0
19754,2808.0
19755,2019.0
19756,3707.0
19757,2224.0
19758,3134.0
19759,1675.0
19760,2218.0
19761,2337.0
19762,2393.0
19763,2013.0
19764,2361.0
19765,2182.0
19766,1883.0
19767,2431.0
19768,2645.0
19769,2046.0
19770,3192.0
19771,2885.0
19772,2436.0
19773,3218.0
19774,2149.0
19775,2358.0
19776,3550.0
19777,2258.0
19778,2841.0
19779,2375.0
19780,2498.0
19781,3197.0
19782,2959.0
19783,2412.0
19784,2576.0
19785,2378.0
19786,5087.0
19787,2375.0
19788,2244.0
19789,3451.0
19790,3979.0
19791,3974.0
19792,1436.0
19793,2788.0
19794,2169.0
19795,2666.0
19796,1993.0
19797,2215.0
19798,2506.0
19799,3068.0
19800,2340.0
19801,3100.0
19802,3230.0
19803,1899.0
19804,3226.0
19805,2101.0
19806,2670.0
19807,2160.0
19808,4144.0
19809,2418.0
19810,2042.0
19811,2248.0
19812,2252.0
19813,2775.0
19814,3803.0
19815,2665.0
19816,2892.0
19817,2156.0
19818,2114.0
19819,3316.0
19820,3001.0
19821,2033.0
19822,2299.0
19823,3141.0
19824,2119.0
19825,2343.0
19826,3078.0
19827,2929.0
19828,2958.0
19829,2367.0
19830,2373.0
19831,2880.0
19832,1811.0
19833,1830.0
19834,2347.0
19835,2427.0
19836,3296.0
19837,2399.0
19838,3438.0
19839,2034.0
19840,2884.0
19841,3061.0
19842,3497.0
19843,2813.0
19844,2722.0
19845,2150.0
19846,2318.0
19847,2104.0
19848,2697.0
19849,3244.0
19850,2649.0
19851,2389.0
19852,2158.0
19853,3318.0
19854,2529.0
19855,2247.0
19856,2309.0
19857,2245.0
19858,2273.0
19859,3774.0
19860,1861.0
19861,2165.0
19862,3020.0
19863,2634.0
19864,4819.0
19865,3280.0
19866,2640.0
19867,3050.0
19868,2367.0
19869,2445.0
19870,3253.0
19871,2312.0
19872,2579.0
19873,3153.0
19874,2356.0
19875,2325.0
19876,2118.0
19877,1958.0
19878,2270.0
19879,2877.0
19880,2999.0
19881,3258.0
19882,2393.0
19883,2593.0
19884,2986.0
19885,2480.0
19886,3584.0
19887,1866.0
19888,2507.0
19889,2283.0
19890,2462.0
19891,2043.0
19892,2183.0
19893,3392.0
19894,2592.0
19895,2799.0
19896,2295.0
19897,2960.0
19898,2093.0
19899,2617.0
19900,3198.0
19901,2267.0
19902,2462.0
19903,2338.0
19904,2102.0
19905,2849.0
19906,1836.0
19907,2473.0
19908,2367.0
19909,2996.0
19910,2556.0
19911,3172.0
19912,1834.0
19913,2972.0
19914,1916.0
19915,3236.0
19916,2224.0
19917,2897.0
19918,1835.0
19919,2600.0
19920,2799.0
19921,1861.0
19922,3359.0
19923,2666.0
19924,2392.0
19925,2268.0
19926,2652.0
19927,1919.0
19928,2504.0
19929,2184.0
19930,1901.0
19931,3327.0
19932,2985.0
19933,2276.0
19934,3538.0
19935,2418.0
19936,2849.0
19937,2010.0
19938,2024.0
19939,3020.0
19940,2097.0
19941,2020.0
19942,3812.0
19943,2346.0
19944,1952.0
19945,3068.0
19946,2529.0
19947,2409.0
19948,2635.0
19949,2480.0
19950,2043.0
19951,3254.0
19952,3337.0
19953,2654.0
19954,2032.0
19955,2091.0
19956,2099.0
19957,2204.0
19958,3270.0
19959,2028.0
19960,2319.0
19961,3297.0
19962,2533.0
19963,2767.0
19964,2980.0
19965,3645.0
19966,2388.0
19967,2753.0
19968,3232.0
19969,3149.0
19970,3203.0
19971,2626.0
19972,1906.0
19973,2533.0
19974,2705.0
19975,2383.0
19976,2518.0
19977,2429.0
19978,2353.0
19979,2553.0
19980,2093.0
19981,1819.0
19982,1902.0
19983,2319.0
19984,2482.0
19985,1914.0
19986,3061.0
19987,2291.0
19988,2476.0
19989,2267.0
19990,2345.0
19991,3748.0
19992,2608.0
19993,2166.0
19994,2996.0
19995,1948.0
19996,2130.0
19997,2817.0
19998,3006.0
19999,2778.0
20000,2759.0
20001,2765.0
20002,2696.0
20003,2362.0
20004,2658.0
20005,3321.0
20006,2664.0
20007,2321.0
20008,2830.0
20009,1961.0
20010,2146.0
20011,2732.0
20012,2601.0
20013,2291.0
20014,2435.0
20015,3957.0
20016,2448.0
20017,2321.0
20018,1950.0
20019,2152.0
20020,2755.0
20021,2163.0
20022,2614.0
20023,2137.0
20024,2996.0
20025,3377.0
20026,2894.0
20027,2525.0
20028,2612.0
20029,3270.0
20030,2628.0
20031,3022.0
20032,2388.0
20033,2273.0
20034,3990.0
20035,1990.0
20036,2418.0
20037,1951.0
20038,2207.0
20039,2220.0
20040,2680.0
20041,1438.0
20042,2684.0
20043,2211.0
20044,2393.0
20045,2077.0
20046,2579.0
20047,3038.0
20048,2364.0
20049,2721.0
20050,2669.0
20051,2127.0
20052,2080.0
20053,2213.0
20054,2740.0
20055,3445.0
20056,3475.0
20057,2637.0
20058,2616.0
20059,2407.0
20060,2400.0
20061,2546.0
20062,2561.0
20063,3436.0
20064,2131.0
20065,2312.0
20066,2618.0
20067,2356.0
20068,2089.0
20069,3644.0
20070,3289.0
20071,2243.0
20072,3256.0
20073,3141.0
20074,1905.0
20075,2563.0
20076,2045.0
20077,2399.0
20078,2008.0
20079,1403.0
20080,2612.0
20081,2289.0
20082,3026.0
20083,2581.0
20084,2218.0
20085,2750.0
20086,2441.0
20087,2515.0
20088,3485.0
20089,2531.0
20090,2804.0
20091,2390.0
20092,1855.0
20093,2301.0
20094,2811.0
20095,2185.0
20096,2470.0
20097,2322.0
20098,3723.0
20099,1822.0
20100,1900.0
20101,2215.0
20102,2616.0
20103,2544.0
20104,3597.0
20105,2675.0
20106,2400.0
20107,2242.0
20108,3575.0
20109,2098.0
20110,3050.0
20111,2125.0
20112,2585.0
20113,2988.0
20114,2223.0
20115,2229.0
20116,3131.0
20117,2252.0
20118,2543.0
20119,2917.0
20120,2667.0
20121,3627.0
20122,2153.0
20123,2646.0
20124,2145.0
20125,2267.0
20126,2517.0
20127,3100.0
20128,2822.0
20129,1956.0
20130,2243.0
20131,2957.0
20132,2294.0
20133,2059.0
20134,3881.0
20135,2488.0
20136,2634.0
20137,2346.0
20138,1885.0
20139,2597.0
20140,2525.0
20141,2166.0
20142,2802.0
20143,2571.0
20144,4521.0
20145,2250.0
20146,2929.0
20147,2913.0
20148,2176.0
20149,2780.0
20150,2229.0
20151,2127.0
20152,2876.0
20153,2712.0
20154,2663.0
20155,2340.0
20156,2401.0
20157,2765.0
20158,2110.0
20159,2099.0
20160,2266.0
20161,1785.0
20162,3626.0
20163,2890.0
20164,3607.0
20165,3801.0
20166,2076.0
20167,2260.0
20168,3327.0
20169,3119.0
20170,2118.0
20171,2878.0
20172,2389.0
20173,2253.0
20174,2665.0
20175,2134.0
20176,3440.0
20177,1935.0
20178,2691.0
20179,2482.0
20180,2843.0
20181,2679.0
20182,1906.0
20183,3186.0
20184,2849.0
20185,2378.0
20186,1984.0
20187,3384.0
20188,2801.0
20189,3211.0
20190,3422.0
20191,2307.0
20192,2965.0
20193,1931.0
20194,2699.0
20195,3330.0
20196,2504.0
20197,2686.0
20198,2697.0
20199,2007.0
20200,3515.0
20201,2243.0
20202,2344.0
20203,2248.0
20204,2348.0
20205,3076.0
20206,2046.0
20207,1896.0
20208,2526.0
20209,2254.0
20210,3319.0
20211,2472.0
20212,2274.0
20213,2980.0
20214,2006.0
20215,1933.0
20216,2266.0
20217,2425.0
20218,2671.0
20219,2572.0
20220,2381.0
20221,2974.0
20222,2502.0
20223,1241.0
20224,1911.0
20225,2169.0
20226,2111.0
20227,2290.0
20228,1981.0
20229,3202.0
20230,2797.0
20231,2008.0
20232,2751.0
20233,2307.0
20234,2013.0
20235,3441.0
20236,1846.0
20237,2810.0
20238,2721.0
20239,2262.0
20240,3027.0
20241,2845.0
20242,2863.0
20243,2993.0
20244,2335.0
20245,2359.0
20246,2719.0
20247,3008.0
20248,3198.0
20249,1850.0
20250,2511.0
20251,1881.0
20252,2382.0
20253,2725.0
20254,2552.0
20255,1998.0
20256,1965.0
20257,2007.0
20258,1944.0
20259,3134.0
20260,2410.0
20261,2305.0
20262,2452.0
20263,3033.0
20264,2216.0
20265,2537.0
20266,3324.0
20267,2816.0
20268,2577.0
20269,3405.0
20270,2328.0
20271,2318.0
20272,2983.0
20273,2110.0
20274,2727.0
20275,1987.0
20276,2487.0
20277,2132.0
20278,3154.0
20279,2483.0
20280,3164.0
20281,3384.0
20282,2158.0
20283,2592.0
20284,2273.0
20285,2117.0
20286,2427.0
20287,1854.0
20288,1643.0
20289,2303.0
20290,2641.0
20291,2408.0
20292,1858.0
20293,2667.0
20294,3145.0
20295,2174.0
20296,3469.0
20297,2480.0
20298,2164.0
20299,2332.0
20300,2498.0
20301,2140.0
20302,3317.0
20303,2706.0
20304,3583.0
20305,1819.0
20306,2647.0
20307,2082.0
20308,3573.0
20309,1450.0
20310,2112.0
20311,2862.0
20312,2259.0
20313,2495.0
20314,1828.0
20315,1797.0
20316,2510.0
20317,2528.0
20318,3255.0
20319,2158.0
20320,1714.0
20321,3250.0
20322,1810.0
20323,3043.0
20324,2820.0
20325,3680.0
20326,2272.0
20327,2869.0
20328,1712.0
20329,2005.0
20330,3080.0
20331,3028.0
20332,2414.0
20333,1882.0
20334,2079.0
20335,2556.0
20336,2214.0
20337,2595.0
20338,3287.0
20339,3266.0
20340,2293.0
20341,2644.0
20342,3047.0
20343,2908.0
20344,3393.0
20345,2366.0
20346,1997.0
20347,3853.0
20348,2319.0
20349,2134.0
20350,3168.0
20351,3479.0
20352,2523.0
20353,3397.0
20354,2365.0
20355,2789.0
20356,2536.0
20357,1938.0
20358,2517.0
20359,3174.0
20360,2108.0
20361,2774.0
20362,2363.0
20363,1984.0
20364,1714.0
20365,2535.0
20366,2129.0
20367,1380.0
20368,2726.0
20369,2856.0
20370,3425.0
20371,2923.0
20372,2286.0
20373,3166.0
20374,2789.0
20375,2309.0
20376,2643.0
20377,2683.0
20378,2545.0
20379,2945.0
20380,2502.0
20381,2961.0
20382,3514.0
20383,2182.0
20384,2470.0
20385,1994.0
20386,3244.0
20387,2343.0
20388,2259.0
20389,2292.0
20390,3341.0
20391,1774.0
20392,2521.0
20393,1792.0
20394,2164.0
20395,2015.0
20396,3303.0
20397,2425.0
20398,2295.0
20399,1182.0
20400,4114.0
20401,2133.0
20402,2274.0
20403,3418.0
20404,2191.0
20405,2587.0
20406,1840.0
20407,2704.0
20408,2675.0
20409,2256.0
20410,2838.0
20411,2380.0
20412,1960.0
20413,3215.0
20414,2368.0
20415,3030.0
20416,2083.0
20417,3175.0
20418,2254.0
20419,3625.0
20420,1975.0
20421,1965.0
20422,2340.0
20423,1728.0
20424,2561.0
20425,2122.0
20426,2166.0
20427,3142.0
20428,2767.0
20429,3121.0
20430,2237.0
20431,2631.0
20432,2512.0
20433,2389.0
20434,2420.0
20435,3256.0
20436,3828.0
20437,2298.0
20438,2465.0
20439,3763.0
20440,3056.0
20441,1996.0
20442,2838.0
20443,2026.0
20444,2236.0
20445,2283.0
20446,3943.0
20447,2480.0
20448,2907.0
20449,2617.0
20450,3361.0
20451,2110.0
20452,2250.0
20453,2694.0
20454,2031.0
20455,2925.0
20456,2386.0
20457,2188.0
20458,2262.0
20459,2241.0
20460,2868.0
20461,2374.0
20462,2288.0
20463,3969.0
20464,2118.0
20465,2769.0
20466,2743.0
20467,2441.0
20468,3433.0
20469,2192.0
20470,2379.0
20471,1965.0
20472,2112.0
20473,3021.0
20474,1965.0
20475,2677.0
20476,2185.0
20477,2023.0
20478,3940.0
20479,2574.0
20480,2367.0
20481,2922.0
20482,2615.0
20483,3056.0
20484,2976.0
20485,2930.0
20486,3036.0
20487,2164.0
20488,2354.0
20489,2612.0
20490,3203.0
20491,3004.0
20492,2551.0
20493,2828.0
20494,2869.0
20495,2673.0
20496,2011.0
20497,2769.0
20498,3219.0
20499,2356.0
20500,2192.0
20501,2379.0
20502,2047.0
20503,2017.0
20504,3031.0
20505,3672.0
20506,3081.0
20507,2416.0
20508,2266.0
20509,2308.0
20510,1934.0
20511,2030.0
20512,2326.0
20513,2054.0
20514,3019.0
20515,2229.0
20516,3006.0
20517,2253.0
20518,2535.0
20519,2708.0
20520,2485.0
20521,2023.0
20522,2464.0
20523,2133.0
20524,2268.0
20525,2224.0
20526,2310.0
20527,2692.0
20528,2045.0
20529,1928.0
20530,2114.0
20531,3345.0
20532,2660.0
20533,2503.0
20534,2911.0
20535,2595.0
20536,2036.0
20537,3795.0
20538,2419.0
20539,2755.0
20540,2339.0
20541,2201.0
20542,2296.0
20543,1847.0
20544,2807.0
20545,3020.0
20546,3648.0
20547,2440.0
20548,2948.0
20549,2073.0
20550,2856.0
20551,2616.0
20552,2761.0
20553,2968.0
20554,2623.0
20555,2099.0
20556,2698.0
20557,2585.0
20558,2828.0
20559,3226.0
20560,3178.0
20561,2314.0
20562,1822.0
20563,3054.0
20564,3156.0
20565,3178.0
20566,3435.0
20567,1992.0
20568,2115.0
20569,2222.0
20570,4042.0
20571,3341.0
20572,2043.0
20573,2528.0
20574,3194.0
20575,1807.0
20576,3296.0
20577,2262.0
20578,2372.0
20579,1870.0
20580,2834.0
20581,2404.0
20582,2753.0
20583,2013.0
20584,1720.0
20585,2172.0
20586,2454.0
20587,2887.0
20588,2129.0
20589,2737.0
20590,2316.0
20591,2910.0
20592,2225.0
20593,4116.0
20594,2647.0
20595,2077.0
20596,2540.0
20597,2171.0
20598,2078.0
20599,2565.0
20600,2200.0
20601,1918.0
20602,3082.0
20603,2074.0
20604,2188.0
20605,2919.0
20606,1960.0
20607,3000.0
20608,2316.0
20609,3354.0
20610,2960.0
20611,2826.0
20612,1927.0
20613,3327.0
20614,3103.0
20615,2123.0
20616,3204.0
20617,3102.0
20618,3905.0
20619,3103.0
20620,3225.0
20621,2346.0
20622,2063.0
20623,1463.0
20624,2373.0
20625,2614.0
20626,2447.0
20627,3242.0
20628,1918.0
20629,2157.0
