Id,Predicted
15199,2471.0
15200,2898.0
15201,3464.0
15202,2484.0
15203,2367.0
15204,4539.0
15205,2843.0
15206,2265.0
15207,1600.0
15208,2144.0
15209,2486.0
15210,3147.0
15211,2555.0
15212,3907.0
15213,3484.0
15214,2413.0
15215,3031.0
15216,2465.0
15217,3154.0
15218,2469.0
15219,2773.0
15220,2774.0
15221,1880.0
15222,2906.0
15223,1770.0
15224,2426.0
15225,1970.0
15226,2138.0
15227,2739.0
15228,2600.0
15229,3077.0
15230,2538.0
15231,1942.0
15232,2844.0
15233,2468.0
15234,3454.0
15235,2300.0
15236,3204.0
15237,2475.0
15238,2173.0
15239,2771.0
15240,2200.0
15241,3929.0
15242,2540.0
15243,3266.0
15244,2232.0
15245,3292.0
15246,3600.0
15247,2692.0
15248,2327.0
15249,2438.0
15250,2330.0
15251,1987.0
15252,2233.0
15253,2129.0
15254,4243.0
15255,1991.0
15256,1871.0
15257,3365.0
15258,2681.0
15259,2604.0
15260,3063.0
15261,2356.0
15262,2168.0
15263,2739.0
15264,2855.0
15265,3206.0
15266,2893.0
15267,2213.0
15268,2358.0
15269,2152.0
15270,2466.0
15271,3280.0
15272,2724.0
15273,2108.0
15274,3312.0
15275,2756.0
15276,2345.0
15277,1983.0
15278,2268.0
15279,2070.0
15280,3058.0
15281,2600.0
15282,1869.0
15283,2280.0
15284,2461.0
15285,2567.0
15286,2166.0
15287,1801.0
15288,2118.0
15289,2669.0
15290,2476.0
15291,2637.0
15292,2182.0
15293,2519.0
15294,2574.0
15295,2386.0
15296,1748.0
15297,3284.0
15298,2713.0
15299,3530.0
15300,3484.0
15301,3145.0
15302,2468.0
15303,2662.0
15304,2267.0
15305,2666.0
15306,2003.0
15307,2106.0
15308,1986.0
15309,1946.0
15310,1774.0
15311,3071.0
15312,3446.0
15313,3164.0
15314,2389.0
15315,2414.0
15316,1580.0
15317,3866.0
15318,2554.0
15319,3730.0
15320,2193.0
15321,2281.0
15322,2501.0
15323,2754.0
15324,2780.0
15325,2556.0
15326,1988.0
15327,1853.0
15328,4108.0
15329,3035.0
15330,3098.0
15331,2309.0
15332,2126.0
15333,1982.0
15334,2977.0
15335,2757.0
15336,2498.0
15337,2325.0
15338,2379.0
15339,2851.0
15340,3352.0
15341,2166.0
15342,3886.0
15343,2407.0
15344,1843.0
15345,4388.0
15346,2815.0
15347,1858.0
15348,2185.0
15349,3232.0
15350,2025.0
15351,2588.0
15352,2119.0
15353,3299.0
15354,2726.0
15355,3546.0
15356,1875.0
15357,2083.0
15358,2253.0
15359,2496.0
15360,2862.0
15361,2134.0
15362,2544.0
15363,2092.0
15364,2873.0
15365,3363.0
15366,2282.0
15367,2185.0
15368,1906.0
15369,2311.0
15370,2400.0
15371,2311.0
15372,2376.0
15373,2205.0
15374,2468.0
15375,2020.0
15376,2102.0
15377,2291.0
15378,2562.0
15379,2572.0
15380,2560.0
15381,2528.0
15382,2107.0
15383,2581.0
15384,3067.0
15385,2829.0
15386,2495.0
15387,2684.0
15388,2947.0
15389,3243.0
15390,2736.0
15391,3075.0
15392,2065.0
15393,3080.0
15394,2438.0
15395,1876.0
15396,2085.0
15397,2297.0
15398,2214.0
15399,3194.0
15400,2406.0
15401,2923.0
15402,3656.0
15403,3395.0
15404,3012.0
15405,2871.0
15406,3551.0
15407,3547.0
15408,3092.0
15409,2774.0
15410,3404.0
15411,2265.0
15412,3152.0
15413,2174.0
15414,2087.0
15415,2825.0
15416,2595.0
15417,2998.0
15418,2467.0
15419,2805.0
15420,2207.0
15421,2591.0
15422,3182.0
15423,3137.0
15424,2747.0
15425,2672.0
15426,2748.0
15427,2073.0
15428,2161.0
15429,2273.0
15430,2572.0
15431,2176.0
15432,2276.0
15433,3628.0
15434,1930.0
15435,1919.0
15436,2947.0
15437,2744.0
15438,3580.0
15439,3456.0
15440,2656.0
15441,2379.0
15442,2419.0
15443,3563.0
15444,3299.0
15445,1989.0
15446,2790.0
15447,2541.0
15448,3232.0
15449,2770.0
15450,2294.0
15451,3122.0
15452,1854.0
15453,2048.0
15454,2746.0
15455,3109.0
15456,2059.0
15457,3465.0
15458,2917.0
15459,2949.0
15460,4360.0
15461,3253.0
15462,2572.0
15463,2071.0
15464,3120.0
15465,3774.0
15466,3591.0
15467,2774.0
15468,2021.0
15469,3328.0
15470,2198.0
15471,2832.0
15472,1951.0
15473,2588.0
15474,2641.0
15475,2360.0
15476,2975.0
15477,2305.0
15478,2354.0
15479,2406.0
15480,2973.0
15481,2246.0
15482,2678.0
15483,2486.0
15484,2207.0
15485,1979.0
15486,2559.0
15487,2373.0
15488,2559.0
15489,3310.0
15490,2402.0
15491,3413.0
15492,1874.0
15493,2518.0
15494,2467.0
15495,2600.0
15496,2087.0
15497,2571.0
15498,3013.0
15499,2531.0
15500,2657.0
15501,2677.0
15502,2554.0
15503,2584.0
15504,2581.0
15505,3131.0
15506,1958.0
15507,2312.0
15508,2324.0
15509,2596.0
15510,1813.0
15511,2166.0
15512,2284.0
15513,2699.0
15514,2598.0
15515,2862.0
15516,2127.0
15517,2014.0
15518,3516.0
15519,2052.0
15520,1828.0
15521,2652.0
15522,2041.0
15523,2288.0
15524,2527.0
15525,2250.0
15526,4828.0
15527,3431.0
15528,2643.0
15529,2042.0
15530,4057.0
15531,3251.0
15532,2638.0
15533,3103.0
15534,2409.0
15535,3321.0
15536,3344.0
15537,2273.0
15538,2373.0
15539,2504.0
15540,3043.0
15541,2287.0
15542,2328.0
15543,3412.0
15544,3315.0
15545,2540.0
15546,2617.0
15547,3139.0
15548,3150.0
15549,4225.0
15550,2749.0
15551,2921.0
15552,3337.0
15553,2414.0
15554,2509.0
15555,2413.0
15556,2619.0
15557,1982.0
15558,3171.0
15559,2155.0
15560,1903.0
15561,2746.0
15562,3389.0
15563,2546.0
15564,2024.0
15565,3544.0
15566,3310.0
15567,2491.0
15568,2483.0
15569,1987.0
15570,3200.0
15571,2149.0
15572,3355.0
15573,2366.0
15574,2100.0
15575,2808.0
15576,2276.0
15577,2452.0
15578,2663.0
15579,2490.0
15580,3239.0
15581,2504.0
15582,2229.0
15583,2273.0
15584,2099.0
15585,2560.0
15586,2245.0
15587,2127.0
15588,2835.0
15589,2205.0
15590,2603.0
15591,2021.0
15592,1905.0
15593,3690.0
15594,2426.0
15595,2779.0
15596,2378.0
15597,2138.0
15598,2893.0
15599,2264.0
15600,2325.0
15601,3103.0
15602,2182.0
15603,2327.0
15604,2387.0
15605,2141.0
15606,1819.0
15607,3559.0
15608,3292.0
15609,2577.0
15610,2360.0
15611,2872.0
15612,2121.0
15613,2388.0
15614,2536.0
15615,2520.0
15616,2321.0
15617,3885.0
15618,2372.0
15619,2572.0
15620,3810.0
15621,2201.0
15622,2388.0
15623,1984.0
15624,2311.0
15625,2458.0
15626,2243.0
15627,2746.0
15628,2247.0
15629,1928.0
15630,2410.0
15631,3224.0
15632,2136.0
15633,3003.0
15634,2915.0
15635,3319.0
15636,2927.0
15637,2329.0
15638,2271.0
15639,1932.0
15640,2141.0
15641,3816.0
15642,1861.0
15643,2968.0
15644,2223.0
15645,3196.0
15646,2281.0
15647,2797.0
15648,2531.0
15649,3090.0
15650,2709.0
15651,2986.0
15652,3971.0
15653,2463.0
15654,2044.0
15655,2453.0
15656,2282.0
15657,2596.0
15658,2328.0
15659,2439.0
15660,3071.0
15661,2344.0
15662,3225.0
15663,2526.0
15664,2690.0
15665,2755.0
15666,2705.0
15667,2945.0
15668,2679.0
15669,2983.0
15670,3119.0
15671,3464.0
15672,2077.0
15673,3369.0
15674,2295.0
15675,2049.0
15676,2915.0
15677,2037.0
15678,2411.0
15679,3663.0
15680,2207.0
15681,2391.0
15682,1789.0
15683,3588.0
15684,2499.0
15685,3300.0
15686,2496.0
15687,2500.0
15688,2203.0
15689,2282.0
15690,2186.0
15691,3008.0
15692,2702.0
15693,2179.0
15694,1963.0
15695,3406.0
15696,2887.0
15697,2215.0
15698,2086.0
15699,3358.0
15700,2437.0
15701,2694.0
15702,3716.0
15703,2278.0
15704,1986.0
15705,2376.0
15706,2424.0
15707,2740.0
15708,1830.0
15709,2305.0
15710,2456.0
15711,2381.0
15712,2293.0
15713,3309.0
15714,2464.0
15715,2561.0
15716,3408.0
15717,3293.0
15718,2375.0
15719,2744.0
15720,2823.0
15721,3119.0
15722,2183.0
15723,2564.0
15724,2744.0
15725,2315.0
15726,2441.0
15727,2019.0
15728,3104.0
15729,2745.0
15730,2054.0
15731,2269.0
15732,3097.0
15733,2702.0
15734,2137.0
15735,2830.0
15736,2175.0
15737,3055.0
15738,2885.0
15739,2182.0
15740,2041.0
15741,2191.0
15742,3532.0
15743,2876.0
15744,2055.0
15745,3349.0
15746,3975.0
15747,2481.0
15748,1896.0
15749,2577.0
15750,3430.0
15751,2294.0
15752,2830.0
15753,3204.0
15754,2914.0
15755,2720.0
15756,2240.0
15757,3684.0
15758,3109.0
15759,2351.0
15760,2839.0
15761,2382.0
15762,2956.0
15763,3521.0
15764,2564.0
15765,2375.0
15766,2380.0
15767,2706.0
15768,2475.0
15769,3114.0
15770,2513.0
15771,2414.0
15772,2065.0
15773,2040.0
15774,3909.0
15775,2891.0
15776,2136.0
15777,1896.0
15778,2493.0
15779,2289.0
15780,1778.0
15781,3992.0
15782,2064.0
15783,2836.0
15784,2507.0
15785,4168.0
15786,3747.0
15787,3603.0
15788,2417.0
15789,3268.0
15790,2047.0
15791,2419.0
15792,3492.0
15793,3127.0
15794,2438.0
15795,2345.0
15796,3580.0
15797,2137.0
15798,1917.0
15799,2413.0
15800,3568.0
15801,2734.0
15802,2182.0
15803,2335.0
15804,3307.0
15805,2968.0
15806,2211.0
15807,1795.0
15808,3149.0
15809,2599.0
15810,2139.0
15811,2021.0
15812,3285.0
15813,2799.0
15814,2539.0
15815,2215.0
15816,2371.0
15817,2642.0
15818,2162.0
15819,2025.0
15820,1891.0
15821,1943.0
15822,3111.0
15823,2545.0
15824,2266.0
15825,2140.0
15826,2171.0
15827,3388.0
15828,2064.0
15829,2649.0
15830,2297.0
15831,2683.0
15832,1972.0
15833,2544.0
15834,2499.0
15835,2544.0
15836,2038.0
15837,3162.0
15838,2551.0
15839,2456.0
15840,2567.0
15841,2728.0
15842,2909.0
15843,2078.0
15844,3420.0
15845,2722.0
15846,2613.0
15847,2403.0
15848,2633.0
15849,3155.0
15850,2527.0
15851,1867.0
15852,2937.0
15853,2187.0
15854,2911.0
15855,2121.0
15856,3041.0
15857,2362.0
15858,2441.0
15859,2066.0
15860,3228.0
15861,2554.0
15862,2964.0
15863,1875.0
15864,3175.0
15865,2471.0
15866,2322.0
15867,2766.0
15868,2092.0
15869,2512.0
15870,1502.0
15871,2067.0
15872,2199.0
15873,3028.0
15874,3737.0
15875,2801.0
15876,2233.0
15877,3549.0
15878,1900.0
15879,2478.0
15880,2703.0
15881,2196.0
15882,2614.0
15883,2582.0
15884,2677.0
15885,3643.0
15886,2747.0
15887,2351.0
15888,2029.0
15889,2242.0
15890,3440.0
15891,2210.0
15892,2926.0
15893,3055.0
15894,4574.0
15895,2413.0
15896,3123.0
15897,2134.0
15898,1989.0
15899,2535.0
15900,1836.0
15901,3736.0
15902,2961.0
15903,2093.0
15904,2544.0
15905,1996.0
15906,2600.0
15907,3071.0
15908,2468.0
15909,2039.0
15910,3519.0
15911,2903.0
15912,4560.0
15913,2552.0
15914,2076.0
15915,2021.0
15916,3526.0
15917,2626.0
15918,2162.0
15919,2436.0
15920,3209.0
15921,2176.0
15922,3176.0
15923,2712.0
15924,2578.0
15925,2910.0
15926,2001.0
15927,2705.0
15928,2842.0
15929,2279.0
15930,2220.0
15931,2281.0
15932,1821.0
15933,3764.0
15934,3332.0
15935,2617.0
15936,2269.0
15937,2441.0
15938,2161.0
15939,2624.0
15940,2881.0
15941,2313.0
15942,2756.0
15943,2326.0
15944,2603.0
15945,3583.0
15946,2136.0
15947,3198.0
15948,2584.0
15949,3772.0
15950,2416.0
15951,3215.0
15952,2044.0
15953,2813.0
15954,2352.0
15955,2284.0
15956,3218.0
15957,2373.0
15958,2416.0
15959,2049.0
15960,2104.0
15961,2794.0
15962,3255.0
15963,2069.0
15964,1806.0
15965,1880.0
15966,2291.0
15967,2136.0
15968,2276.0
15969,3035.0
15970,2596.0
15971,3030.0
15972,3232.0
15973,2557.0
15974,2366.0
15975,3126.0
15976,3118.0
15977,2273.0
15978,3611.0
15979,2449.0
15980,1875.0
15981,2158.0
15982,3795.0
15983,2238.0
15984,1921.0
15985,2564.0
15986,2975.0
15987,1989.0
15988,2880.0
15989,2512.0
15990,2718.0
15991,2461.0
15992,2506.0
15993,2410.0
15994,2124.0
15995,2289.0
15996,3181.0
15997,2227.0
15998,2812.0
15999,3378.0
16000,2350.0
16001,2116.0
16002,3912.0
16003,2774.0
16004,1866.0
16005,2328.0
16006,2626.0
16007,2258.0
16008,2357.0
16009,3860.0
16010,1889.0
16011,2549.0
16012,2017.0
16013,1959.0
16014,2300.0
16015,2269.0
16016,2032.0
16017,1846.0
16018,2592.0
16019,2966.0
16020,2351.0
16021,2749.0
16022,3048.0
16023,2583.0
16024,3179.0
16025,2833.0
16026,2443.0
16027,2374.0
16028,4082.0
16029,2622.0
16030,1729.0
16031,2707.0
16032,1994.0
16033,4687.0
16034,2212.0
16035,2354.0
16036,3189.0
16037,3441.0
16038,2543.0
16039,2336.0
16040,2219.0
16041,3199.0
16042,3302.0
16043,3029.0
16044,1927.0
16045,1843.0
16046,2198.0
16047,2071.0
16048,2688.0
16049,3033.0
16050,2752.0
16051,2770.0
16052,2023.0
16053,2226.0
16054,2348.0
16055,3400.0
16056,2754.0
16057,2290.0
16058,3206.0
16059,2992.0
16060,2861.0
16061,3372.0
16062,2453.0
16063,2525.0
16064,2778.0
16065,2163.0
16066,1792.0
16067,2300.0
16068,2506.0
16069,2346.0
16070,3463.0
16071,1903.0
16072,1859.0
16073,2276.0
16074,1996.0
16075,2589.0
16076,1874.0
16077,3029.0
16078,3082.0
16079,1896.0
16080,2084.0
16081,2200.0
16082,3493.0
16083,2678.0
16084,1917.0
16085,3456.0
16086,2422.0
16087,2666.0
16088,2483.0
16089,2759.0
16090,2841.0
16091,2214.0
16092,2065.0
16093,1923.0
16094,3209.0
16095,2398.0
16096,2205.0
16097,2749.0
16098,2960.0
16099,2743.0
16100,2720.0
16101,2381.0
16102,2064.0
16103,2573.0
16104,2472.0
16105,1995.0
16106,2559.0
16107,2874.0
16108,2330.0
16109,1908.0
16110,1969.0
16111,2366.0
16112,2647.0
16113,3079.0
16114,2389.0
16115,2980.0
16116,2335.0
16117,2015.0
16118,3132.0
16119,2799.0
16120,2112.0
16121,1908.0
16122,2018.0
16123,2568.0
16124,3656.0
16125,2370.0
16126,2465.0
16127,2280.0
16128,1995.0
16129,3314.0
16130,3218.0
16131,3132.0
16132,2349.0
16133,2407.0
16134,4798.0
16135,2663.0
16136,1711.0
16137,2053.0
16138,2227.0
16139,2111.0
16140,2119.0
16141,2064.0
16142,2810.0
16143,2052.0
16144,1667.0
16145,2695.0
16146,1959.0
16147,2767.0
16148,3502.0
16149,2821.0
16150,3110.0
16151,1508.0
16152,2366.0
16153,1979.0
16154,2528.0
16155,2264.0
16156,2630.0
16157,2280.0
16158,2368.0
16159,1422.0
16160,1749.0
16161,2431.0
16162,2830.0
16163,2288.0
16164,1792.0
16165,3745.0
16166,1936.0
16167,3450.0
16168,2402.0
16169,3263.0
16170,3234.0
16171,2820.0
16172,2606.0
16173,2242.0
16174,2256.0
16175,1870.0
16176,2115.0
16177,2089.0
16178,2884.0
16179,2794.0
16180,2407.0
16181,1974.0
16182,3485.0
16183,2643.0
16184,1929.0
16185,2641.0
16186,2213.0
16187,2168.0
16188,3001.0
16189,3035.0
16190,2849.0
16191,2366.0
16192,3277.0
16193,2336.0
16194,2345.0
16195,2051.0
16196,2210.0
16197,3192.0
16198,3276.0
16199,2200.0
16200,2561.0
16201,2381.0
16202,2364.0
16203,4523.0
16204,2019.0
16205,2573.0
16206,2341.0
16207,3337.0
16208,2556.0
16209,2304.0
16210,1889.0
16211,2205.0
16212,2102.0
16213,2949.0
16214,2454.0
16215,2714.0
16216,1824.0
16217,4560.0
16218,2816.0
16219,2482.0
16220,2360.0
16221,3349.0
16222,2591.0
16223,3674.0
16224,2320.0
16225,1785.0
16226,2295.0
16227,2972.0
16228,2161.0
16229,3171.0
16230,1971.0
16231,2239.0
16232,2274.0
16233,2577.0
16234,3049.0
16235,1798.0
16236,2822.0
16237,2909.0
16238,2306.0
16239,2868.0
16240,2200.0
16241,3831.0
16242,2174.0
16243,2324.0
16244,2492.0
16245,2252.0
16246,2823.0
16247,2688.0
16248,2365.0
16249,2384.0
16250,3061.0
16251,1999.0
16252,3122.0
16253,2688.0
16254,2155.0
16255,2758.0
16256,2001.0
16257,2225.0
16258,2718.0
16259,2643.0
16260,2572.0
16261,1876.0
16262,2186.0
16263,2392.0
16264,2441.0
16265,2188.0
16266,2263.0
16267,2366.0
16268,2618.0
16269,2411.0
16270,3665.0
16271,2025.0
16272,3419.0
16273,2797.0
16274,2700.0
16275,3729.0
16276,2369.0
16277,3877.0
16278,2608.0
16279,3627.0
16280,2730.0
16281,3475.0
16282,2206.0
16283,2594.0
16284,3235.0
16285,2350.0
16286,3601.0
16287,2039.0
16288,2203.0
16289,1874.0
16290,2069.0
16291,2205.0
16292,2723.0
16293,3570.0
16294,2554.0
16295,1874.0
16296,2585.0
16297,1945.0
16298,2939.0
16299,2469.0
16300,2677.0
16301,3267.0
16302,2843.0
16303,3029.0
16304,2265.0
16305,2072.0
16306,1844.0
16307,3185.0
16308,2149.0
16309,1981.0
16310,2547.0
16311,2746.0
16312,2194.0
16313,2689.0
16314,2774.0
16315,2901.0
16316,2207.0
16317,2777.0
16318,2293.0
16319,2946.0
16320,1851.0
16321,2161.0
16322,2975.0
16323,2498.0
16324,3269.0
16325,3192.0
16326,2095.0
16327,2470.0
16328,3205.0
16329,1995.0
16330,2959.0
16331,1750.0
16332,2352.0
16333,2387.0
16334,2231.0
16335,3189.0
16336,1940.0
16337,2127.0
16338,2004.0
16339,2458.0
16340,2086.0
16341,2440.0
16342,2110.0
16343,3286.0
16344,2505.0
16345,2594.0
16346,2010.0
16347,2738.0
16348,2458.0
16349,2552.0
16350,2536.0
16351,2105.0
16352,3587.0
16353,2075.0
16354,2245.0
16355,2652.0
16356,2676.0
16357,3617.0
16358,3148.0
16359,3346.0
16360,2392.0
16361,1977.0
16362,2819.0
16363,3631.0
16364,2039.0
16365,2500.0
16366,3217.0
16367,1982.0
16368,2134.0
16369,2317.0
16370,2820.0
16371,2878.0
16372,2811.0
16373,1988.0
16374,2206.0
16375,2231.0
16376,2963.0
16377,1981.0
16378,2038.0
16379,2039.0
16380,2466.0
16381,2501.0
16382,3440.0
16383,2768.0
16384,2347.0
16385,3062.0
16386,2518.0
16387,2590.0
16388,3314.0
16389,1889.0
16390,2550.0
16391,2331.0
16392,3500.0
16393,2202.0
16394,2208.0
16395,2568.0
16396,2302.0
16397,1924.0
16398,2435.0
16399,2105.0
16400,3853.0
16401,2177.0
16402,2121.0
16403,2837.0
16404,1828.0
16405,2480.0
16406,2864.0
16407,2075.0
16408,2225.0
16409,3065.0
16410,2200.0
16411,2406.0
16412,2296.0
16413,2404.0
16414,2269.0
16415,2609.0
16416,2002.0
16417,2364.0
16418,2868.0
16419,1989.0
16420,2416.0
16421,2543.0
16422,2609.0
16423,2644.0
16424,2925.0
16425,2995.0
16426,2889.0
16427,2807.0
16428,2959.0
16429,3429.0
16430,3005.0
16431,1801.0
16432,3169.0
16433,2203.0
16434,3329.0
16435,1959.0
16436,2505.0
16437,2984.0
16438,3159.0
16439,3638.0
16440,2552.0
16441,2128.0
16442,2095.0
16443,3935.0
16444,2349.0
16445,3287.0
16446,2282.0
16447,1593.0
16448,1971.0
16449,2524.0
16450,2727.0
16451,1930.0
16452,2083.0
16453,3238.0
16454,2315.0
16455,3414.0
16456,2152.0
16457,1721.0
16458,2708.0
16459,1821.0
16460,2234.0
16461,2330.0
16462,3026.0
16463,3237.0
16464,1906.0
16465,3574.0
16466,1903.0
16467,2195.0
16468,2252.0
16469,2499.0
16470,2128.0
16471,1988.0
16472,2675.0
16473,2286.0
16474,3025.0
16475,3060.0
16476,2522.0
16477,2237.0
16478,2324.0
16479,2997.0
16480,2803.0
16481,2037.0
16482,1851.0
16483,2173.0
16484,2834.0
16485,2683.0
16486,2059.0
16487,2239.0
16488,2624.0
16489,2749.0
16490,1914.0
16491,2476.0
16492,2689.0
16493,2922.0
16494,1971.0
16495,3275.0
16496,2060.0
16497,2180.0
16498,2551.0
16499,2201.0
16500,2269.0
16501,3241.0
16502,2072.0
16503,2180.0
16504,1893.0
16505,2107.0
16506,3987.0
16507,3479.0
16508,3131.0
16509,2079.0
16510,2498.0
16511,2578.0
16512,1878.0
16513,1965.0
16514,2395.0
16515,2239.0
16516,2293.0
16517,2093.0
16518,2198.0
16519,2224.0
16520,3736.0
16521,2017.0
16522,2291.0
16523,2924.0
16524,2393.0
16525,3420.0
16526,2261.0
16527,2353.0
16528,2769.0
16529,2577.0
16530,2499.0
16531,1920.0
16532,2065.0
16533,3454.0
16534,2502.0
16535,2193.0
16536,2327.0
16537,2405.0
16538,2152.0
16539,3314.0
16540,2227.0
16541,1951.0
16542,1763.0
16543,2332.0
16544,2261.0
16545,2397.0
16546,3690.0
16547,2258.0
16548,2594.0
16549,2360.0
16550,2729.0
16551,2932.0
16552,2071.0
16553,2395.0
16554,3226.0
16555,2382.0
16556,2196.0
16557,2677.0
16558,2361.0
16559,1981.0
16560,2654.0
16561,2742.0
16562,2453.0
16563,2350.0
16564,2187.0
16565,2089.0
16566,3323.0
16567,3645.0
16568,1792.0
16569,2476.0
16570,2452.0
16571,2416.0
16572,2931.0
16573,2296.0
16574,3304.0
16575,2039.0
16576,2521.0
16577,3131.0
16578,2534.0
16579,2703.0
16580,2568.0
16581,2035.0
16582,2846.0
16583,3356.0
16584,2200.0
16585,2423.0
16586,2493.0
16587,2094.0
16588,2208.0
16589,2839.0
16590,3899.0
16591,2673.0
16592,1939.0
16593,2506.0
16594,2634.0
16595,1512.0
16596,2507.0
16597,2424.0
16598,2614.0
16599,2647.0
16600,2815.0
16601,2048.0
16602,3074.0
16603,2122.0
16604,3917.0
16605,2266.0
16606,2890.0
16607,2036.0
16608,2778.0
16609,2043.0
16610,1955.0
16611,3408.0
16612,2182.0
16613,2102.0
16614,3040.0
16615,1566.0
16616,2460.0
16617,2437.0
16618,2172.0
16619,2688.0
16620,2637.0
16621,2925.0
16622,2172.0
16623,3099.0
16624,2128.0
16625,1966.0
16626,3174.0
16627,2308.0
16628,2583.0
16629,2703.0
16630,2141.0
16631,2812.0
16632,2689.0
16633,2329.0
16634,2166.0
16635,2883.0
16636,2160.0
16637,3428.0
16638,2181.0
16639,2128.0
16640,2539.0
16641,2360.0
16642,2906.0
16643,2533.0
16644,2303.0
16645,2756.0
16646,1926.0
16647,3198.0
16648,2493.0
16649,2544.0
16650,2922.0
16651,2319.0
16652,2307.0
16653,1933.0
16654,2411.0
16655,2132.0
16656,2905.0
16657,2851.0
16658,2379.0
16659,2726.0
16660,2726.0
16661,2885.0
16662,2993.0
16663,2647.0
16664,2081.0
16665,2824.0
16666,2893.0
16667,2204.0
16668,3389.0
16669,2036.0
16670,2591.0
16671,2341.0
16672,2218.0
16673,3341.0
16674,3841.0
16675,3266.0
16676,2381.0
16677,2527.0
16678,2319.0
16679,2749.0
16680,1892.0
16681,2735.0
16682,2162.0
16683,2121.0
16684,2094.0
16685,4147.0
16686,2613.0
16687,2551.0
16688,2445.0
16689,2927.0
16690,3094.0
16691,2050.0
16692,4192.0
16693,1931.0
16694,2512.0
16695,2517.0
16696,2829.0
16697,3580.0
16698,2770.0
16699,2973.0
16700,3469.0
16701,2044.0
16702,3097.0
16703,2006.0
16704,3084.0
16705,2899.0
16706,2230.0
16707,2118.0
16708,1817.0
16709,2566.0
16710,3422.0
16711,2842.0
16712,2025.0
16713,2830.0
16714,1893.0
16715,2768.0
16716,1902.0
16717,2131.0
16718,2383.0
16719,3654.0
16720,2833.0
16721,2342.0
16722,2738.0
16723,2101.0
16724,2495.0
16725,2569.0
16726,3141.0
16727,1909.0
16728,3075.0
16729,1686.0
16730,3027.0
16731,2781.0
16732,2221.0
16733,2239.0
16734,2535.0
16735,1970.0
16736,3169.0
16737,3412.0
16738,3295.0
16739,1884.0
16740,2435.0
16741,2195.0
16742,3294.0
16743,2542.0
16744,2095.0
16745,1918.0
16746,1989.0
16747,2759.0
16748,2394.0
16749,3010.0
16750,2757.0
16751,2105.0
16752,1868.0
16753,2497.0
16754,2638.0
16755,2470.0
16756,2174.0
16757,2668.0
16758,1867.0
16759,2754.0
16760,1990.0
16761,3227.0
16762,2527.0
16763,3241.0
16764,2148.0
16765,2154.0
16766,2261.0
16767,2052.0
16768,2486.0
16769,2101.0
16770,1888.0
16771,3277.0
16772,2808.0
16773,3382.0
16774,2549.0
16775,3253.0
16776,2172.0
16777,1799.0
16778,2163.0
16779,2461.0
16780,2838.0
16781,2363.0
16782,3336.0
16783,2257.0
16784,2893.0
16785,1962.0
16786,3002.0
16787,2123.0
16788,2052.0
16789,2472.0
16790,2001.0
16791,2171.0
16792,2097.0
16793,2493.0
16794,2079.0
16795,2343.0
16796,2686.0
16797,2608.0
16798,3355.0
16799,3676.0
16800,1869.0
16801,1981.0
16802,2702.0
16803,3272.0
16804,2467.0
16805,2067.0
16806,2688.0
16807,2095.0
16808,1588.0
16809,2857.0
16810,3293.0
16811,2340.0
16812,1955.0
16813,3480.0
16814,2341.0
16815,2683.0
16816,2409.0
16817,3192.0
16818,2364.0
16819,2195.0
16820,1887.0
16821,2315.0
16822,2931.0
16823,2203.0
16824,2470.0
16825,2591.0
16826,2936.0
16827,2043.0
16828,2832.0
16829,2004.0
16830,1886.0
16831,2682.0
16832,3080.0
16833,3120.0
16834,1394.0
16835,4017.0
16836,2048.0
16837,1846.0
16838,2348.0
16839,2891.0
16840,2512.0
16841,1543.0
16842,2546.0
16843,2771.0
16844,3451.0
16845,2458.0
16846,3552.0
16847,1884.0
16848,1944.0
16849,3574.0
16850,2122.0
16851,1855.0
16852,3681.0
16853,2455.0
16854,2323.0
16855,2489.0
16856,3460.0
16857,3609.0
16858,2829.0
16859,1996.0
16860,2868.0
16861,2621.0
16862,2107.0
16863,2411.0
16864,1971.0
16865,3376.0
16866,2852.0
16867,2646.0
16868,2025.0
16869,2666.0
16870,2077.0
16871,2214.0
16872,2585.0
16873,2202.0
16874,2402.0
16875,2714.0
16876,3327.0
16877,2287.0
16878,3404.0
16879,2449.0
16880,2604.0
16881,3216.0
16882,2349.0
16883,1438.0
16884,3313.0
16885,3711.0
16886,2534.0
16887,2324.0
16888,3562.0
16889,3095.0
16890,3532.0
16891,1992.0
16892,1946.0
16893,2338.0
16894,2989.0
16895,2157.0
16896,2657.0
16897,2664.0
16898,1865.0
16899,2190.0
16900,3073.0
16901,2512.0
16902,2105.0
16903,1855.0
16904,2337.0
16905,2308.0
16906,3191.0
16907,3165.0
16908,2030.0
16909,2687.0
16910,2678.0
16911,2387.0
