Id,Predicted
18816,3322.0
18817,2631.0
18818,3161.0
18819,2411.0
18820,2653.0
18821,2848.0
18822,2602.0
18823,2336.0
18824,1919.0
18825,2022.0
18826,3087.0
18827,1952.0
18828,2335.0
18829,2781.0
18830,2246.0
18831,2133.0
18832,3066.0
18833,2497.0
18834,3715.0
18835,1983.0
18836,3050.0
18837,1975.0
18838,3733.0
18839,3649.0
18840,2019.0
18841,4105.0
18842,2049.0
18843,3597.0
18844,2843.0
18845,2199.0
18846,3197.0
18847,2512.0
18848,3014.0
18849,2792.0
18850,2509.0
18851,2547.0
18852,2527.0
18853,2562.0
18854,2346.0
18855,3575.0
18856,3072.0
18857,2436.0
18858,2320.0
18859,2699.0
18860,2530.0
18861,1846.0
18862,1998.0
18863,2196.0
18864,2930.0
18865,2108.0
18866,2173.0
18867,2985.0
18868,2285.0
18869,3106.0
18870,2361.0
18871,2132.0
18872,1904.0
18873,2426.0
18874,2334.0
18875,2045.0
18876,2379.0
18877,2816.0
18878,2907.0
18879,3080.0
18880,3387.0
18881,3038.0
18882,2196.0
18883,4080.0
18884,2032.0
18885,3262.0
18886,2982.0
18887,2284.0
18888,2999.0
18889,2913.0
18890,3361.0
18891,1752.0
18892,2250.0
18893,1568.0
18894,2165.0
18895,3266.0
18896,3492.0
18897,2169.0
18898,1863.0
18899,3272.0
18900,2515.0
18901,2152.0
18902,2261.0
18903,2357.0
18904,2224.0
18905,2779.0
18906,3081.0
18907,3802.0
18908,2852.0
18909,2049.0
18910,3517.0
18911,3298.0
18912,2423.0
18913,2047.0
18914,2931.0
18915,2352.0
18916,2272.0
18917,2551.0
18918,3273.0
18919,2836.0
18920,3145.0
18921,4341.0
18922,3594.0
18923,2812.0
18924,2473.0
18925,2645.0
18926,2075.0
18927,1862.0
18928,2404.0
18929,3208.0
18930,2675.0
18931,5146.0
18932,2252.0
18933,2723.0
18934,2002.0
18935,2351.0
18936,3398.0
18937,2443.0
18938,2300.0
18939,3070.0
18940,2561.0
18941,1774.0
18942,3491.0
18943,2690.0
18944,2552.0
18945,2994.0
18946,2845.0
18947,2201.0
18948,3472.0
18949,2094.0
18950,3999.0
18951,2506.0
18952,2559.0
18953,3564.0
18954,4169.0
18955,2350.0
18956,2513.0
18957,2543.0
18958,1920.0
18959,2796.0
18960,2379.0
18961,3095.0
18962,2596.0
18963,2905.0
18964,2252.0
18965,3023.0
18966,2009.0
18967,2209.0
18968,1975.0
18969,2809.0
18970,2453.0
18971,2018.0
18972,2472.0
18973,2152.0
18974,1823.0
18975,2958.0
18976,2292.0
18977,3360.0
18978,2511.0
18979,3054.0
18980,2738.0
18981,3235.0
18982,2724.0
18983,2571.0
18984,2531.0
18985,2573.0
18986,2428.0
18987,2393.0
18988,2502.0
18989,2808.0
18990,2273.0
18991,3452.0
18992,2050.0
18993,2194.0
18994,2719.0
18995,2893.0
18996,2158.0
18997,2114.0
18998,2700.0
18999,3557.0
19000,2204.0
19001,2331.0
19002,2582.0
19003,2329.0
19004,2856.0
19005,3119.0
19006,2705.0
19007,3836.0
19008,1880.0
19009,2213.0
19010,1819.0
19011,3481.0
19012,2218.0
19013,2056.0
19014,2439.0
19015,2998.0
19016,2420.0
19017,3884.0
19018,2784.0
19019,3682.0
19020,2565.0
19021,2265.0
19022,2215.0
19023,1767.0
19024,2224.0
19025,3563.0
19026,2413.0
19027,3751.0
19028,2883.0
19029,2510.0
19030,2736.0
19031,2814.0
19032,2464.0
19033,2193.0
19034,1778.0
19035,3237.0
19036,2058.0
19037,2232.0
19038,3204.0
19039,2082.0
19040,2534.0
19041,2658.0
19042,2688.0
19043,3078.0
19044,2815.0
19045,2219.0
19046,2895.0
19047,3747.0
19048,2492.0
19049,2217.0
19050,3636.0
19051,2434.0
19052,2597.0
19053,2827.0
19054,2250.0
19055,2200.0
19056,3409.0
19057,2432.0
19058,3224.0
19059,3532.0
19060,2027.0
19061,2039.0
19062,2569.0
19063,1926.0
19064,3129.0
19065,3034.0
19066,2936.0
19067,2161.0
19068,2301.0
19069,2884.0
19070,3443.0
19071,2335.0
19072,2495.0
19073,2338.0
19074,2422.0
19075,2674.0
19076,2311.0
19077,2417.0
19078,2960.0
19079,2714.0
19080,3102.0
19081,1651.0
19082,3011.0
19083,2247.0
19084,2587.0
19085,3372.0
19086,2318.0
19087,2248.0
19088,2398.0
19089,3346.0
19090,2199.0
19091,3526.0
19092,2254.0
19093,2466.0
19094,2019.0
19095,2261.0
19096,3659.0
19097,2182.0
19098,2108.0
19099,2490.0
19100,2069.0
19101,3855.0
19102,2571.0
19103,3166.0
19104,2007.0
19105,1817.0
19106,2372.0
19107,1783.0
19108,2126.0
19109,2587.0
19110,2190.0
19111,2830.0
19112,2892.0
19113,2698.0
19114,2760.0
19115,3194.0
19116,3142.0
19117,3490.0
19118,3263.0
19119,1988.0
19120,2231.0
19121,2019.0
19122,3026.0
19123,2128.0
19124,2646.0
19125,3039.0
19126,2407.0
19127,3068.0
19128,2203.0
19129,2806.0
19130,2733.0
19131,3248.0
19132,2260.0
19133,2507.0
19134,2234.0
19135,4249.0
19136,2744.0
19137,2687.0
19138,2100.0
19139,2433.0
19140,1991.0
19141,3389.0
19142,2383.0
19143,2981.0
19144,2002.0
19145,2205.0
19146,2641.0
19147,2161.0
19148,1859.0
19149,2484.0
19150,2158.0
19151,2625.0
19152,2526.0
19153,2424.0
19154,2127.0
19155,2856.0
19156,2290.0
19157,1821.0
19158,3057.0
19159,3503.0
19160,2550.0
19161,2525.0
19162,2901.0
19163,2868.0
19164,2021.0
19165,2439.0
19166,3814.0
19167,3129.0
19168,2461.0
19169,2600.0
19170,2113.0
19171,2135.0
19172,3131.0
19173,2580.0
19174,3365.0
19175,2388.0
19176,2674.0
19177,1993.0
19178,4916.0
19179,2007.0
19180,2669.0
19181,2997.0
19182,3602.0
19183,2598.0
19184,3158.0
19185,2136.0
19186,2219.0
19187,2194.0
19188,2021.0
19189,3421.0
19190,2005.0
19191,2446.0
19192,3086.0
19193,2151.0
19194,2477.0
19195,2150.0
19196,2412.0
19197,2493.0
19198,3308.0
19199,2142.0
19200,2366.0
19201,1936.0
19202,2061.0
19203,2308.0
19204,2809.0
19205,1902.0
19206,2878.0
19207,2035.0
19208,2887.0
19209,2374.0
19210,2857.0
19211,3210.0
19212,1866.0
19213,3057.0
19214,1816.0
19215,3240.0
19216,2928.0
19217,3512.0
19218,2394.0
19219,3137.0
19220,3434.0
19221,2086.0
19222,2459.0
19223,3887.0
19224,2869.0
19225,2514.0
19226,2281.0
19227,2361.0
19228,3259.0
19229,3508.0
19230,2495.0
19231,3694.0
19232,2116.0
19233,2627.0
19234,2278.0
19235,2305.0
19236,2291.0
19237,1569.0
19238,2923.0
19239,2718.0
19240,2214.0
19241,2373.0
19242,2456.0
19243,2398.0
19244,3314.0
19245,2362.0
19246,3096.0
19247,2650.0
19248,2271.0
19249,2125.0
19250,2108.0
19251,2286.0
19252,2003.0
19253,2573.0
19254,2574.0
19255,2509.0
19256,2608.0
19257,2584.0
19258,2549.0
19259,2219.0
19260,2127.0
19261,4522.0
19262,3073.0
19263,2146.0
19264,3263.0
19265,3211.0
19266,2590.0
19267,3113.0
19268,1988.0
19269,1847.0
19270,2454.0
19271,2154.0
19272,1984.0
19273,2307.0
19274,2975.0
19275,2984.0
19276,1939.0
19277,1959.0
19278,3605.0
19279,1808.0
19280,2346.0
19281,1847.0
19282,2316.0
19283,2304.0
19284,2296.0
19285,2528.0
19286,2404.0
19287,1873.0
19288,2645.0
19289,3332.0
19290,2803.0
19291,2198.0
19292,2941.0
19293,3205.0
19294,2841.0
19295,2743.0
19296,2675.0
19297,2133.0
19298,2254.0
19299,2465.0
19300,3610.0
19301,3410.0
19302,3146.0
19303,2002.0
19304,2427.0
19305,3116.0
19306,3229.0
19307,1977.0
19308,2511.0
19309,2621.0
19310,2495.0
19311,2164.0
19312,3042.0
19313,2734.0
19314,2697.0
19315,2788.0
19316,2685.0
19317,3379.0
19318,3481.0
19319,2697.0
19320,2892.0
19321,2881.0
19322,1933.0
19323,2066.0
19324,2605.0
19325,2034.0
19326,2727.0
19327,2751.0
19328,3240.0
19329,2169.0
19330,2201.0
19331,2219.0
19332,3526.0
19333,2030.0
19334,2201.0
19335,2202.0
19336,2354.0
19337,3030.0
19338,2199.0
19339,1564.0
19340,1987.0
19341,2714.0
19342,2645.0
19343,2417.0
19344,1999.0
19345,1941.0
19346,2362.0
19347,3048.0
19348,2928.0
19349,2464.0
19350,1989.0
19351,2039.0
19352,2874.0
19353,2447.0
19354,3292.0
19355,2651.0
19356,3281.0
19357,1852.0
19358,2291.0
19359,3052.0
19360,2504.0
19361,1935.0
19362,2030.0
19363,2195.0
19364,2771.0
19365,2241.0
19366,2325.0
19367,2180.0
19368,3646.0
19369,2475.0
19370,2529.0
19371,1912.0
19372,3028.0
19373,2441.0
19374,2291.0
19375,2246.0
19376,3253.0
19377,3348.0
19378,2113.0
19379,2395.0
19380,2233.0
19381,2326.0
19382,2203.0
19383,1951.0
19384,3106.0
19385,2542.0
19386,2261.0
19387,2586.0
19388,2891.0
19389,3738.0
19390,3305.0
19391,1919.0
19392,3082.0
19393,3257.0
19394,2321.0
19395,2521.0
19396,2324.0
19397,2122.0
19398,2354.0
19399,3575.0
19400,2423.0
19401,2109.0
19402,2619.0
19403,2270.0
19404,2397.0
19405,4425.0
19406,2485.0
19407,2135.0
19408,2607.0
19409,2444.0
19410,2955.0
19411,2727.0
19412,3445.0
19413,2730.0
19414,2940.0
19415,3019.0
19416,2176.0
19417,3042.0
19418,2761.0
19419,3840.0
19420,2102.0
19421,2135.0
19422,2239.0
19423,3662.0
19424,3516.0
19425,2180.0
19426,3688.0
19427,3206.0
19428,2643.0
19429,3693.0
19430,2399.0
19431,3506.0
19432,2727.0
19433,2497.0
19434,2081.0
19435,2172.0
19436,2402.0
19437,2243.0
19438,2633.0
19439,2554.0
19440,3393.0
19441,2593.0
19442,2662.0
19443,2439.0
19444,2063.0
19445,2731.0
19446,2266.0
19447,1777.0
19448,1787.0
19449,3211.0
19450,2572.0
19451,2751.0
19452,1900.0
19453,2770.0
19454,1950.0
19455,3117.0
19456,3148.0
19457,3283.0
19458,2164.0
19459,2857.0
19460,2132.0
19461,2303.0
19462,3235.0
19463,2367.0
19464,2992.0
19465,1930.0
19466,2147.0
19467,2454.0
19468,2170.0
19469,2826.0
19470,2246.0
19471,3396.0
19472,2052.0
19473,3065.0
19474,3610.0
19475,2622.0
19476,2362.0
19477,2066.0
19478,3067.0
19479,2962.0
19480,3105.0
19481,2155.0
19482,2158.0
19483,2078.0
19484,2442.0
19485,3176.0
19486,2795.0
19487,2093.0
19488,2228.0
19489,2081.0
19490,3218.0
19491,2446.0
19492,2335.0
19493,2871.0
19494,2863.0
19495,3163.0
19496,3290.0
19497,2253.0
19498,1966.0
19499,2274.0
19500,2067.0
19501,3237.0
19502,2115.0
19503,2006.0
19504,2029.0
19505,1929.0
19506,2497.0
19507,3341.0
19508,2116.0
19509,2394.0
19510,2188.0
19511,2239.0
19512,2027.0
19513,2216.0
19514,2249.0
19515,3386.0
19516,3401.0
19517,2668.0
19518,2207.0
19519,2146.0
19520,3271.0
19521,2274.0
19522,2965.0
19523,2714.0
19524,1973.0
19525,2102.0
19526,2030.0
19527,4998.0
19528,2269.0
19529,3626.0
19530,3264.0
19531,3089.0
19532,2334.0
19533,2647.0
19534,3008.0
19535,3433.0
19536,3284.0
19537,2411.0
19538,2481.0
19539,2860.0
19540,3239.0
19541,2022.0
19542,2553.0
19543,2478.0
19544,2461.0
19545,2072.0
19546,2286.0
19547,2291.0
19548,2178.0
19549,2541.0
19550,2233.0
19551,3238.0
19552,2405.0
19553,3165.0
19554,2042.0
19555,3724.0
19556,2182.0
19557,3330.0
19558,2426.0
19559,2554.0
19560,3012.0
19561,2147.0
19562,2319.0
19563,2451.0
19564,2897.0
19565,1765.0
19566,5179.0
19567,2052.0
19568,2890.0
19569,2299.0
19570,2315.0
19571,2607.0
19572,2324.0
19573,2266.0
19574,2306.0
19575,2447.0
19576,2484.0
19577,2578.0
19578,2652.0
19579,2353.0
19580,2760.0
19581,4723.0
19582,2425.0
19583,2271.0
19584,2337.0
19585,2324.0
19586,1917.0
19587,2180.0
19588,2818.0
19589,2409.0
19590,3317.0
19591,1873.0
19592,2208.0
19593,4480.0
19594,3049.0
19595,2318.0
19596,1972.0
19597,2426.0
19598,2377.0
19599,3228.0
19600,2688.0
19601,2032.0
19602,2467.0
19603,2121.0
19604,3273.0
19605,1386.0
19606,3249.0
19607,2721.0
19608,2199.0
19609,2453.0
19610,3427.0
19611,2131.0
19612,2290.0
19613,2575.0
19614,1843.0
19615,2553.0
19616,2192.0
19617,3647.0
19618,1422.0
19619,2170.0
19620,3319.0
19621,2365.0
19622,2309.0
19623,3084.0
19624,2303.0
19625,2595.0
19626,2241.0
19627,1945.0
19628,2169.0
19629,2194.0
19630,2306.0
19631,2142.0
19632,2033.0
19633,1697.0
19634,2155.0
19635,2249.0
19636,2297.0
19637,2262.0
19638,2698.0
19639,3435.0
19640,2779.0
19641,2584.0
19642,3172.0
19643,1798.0
19644,3007.0
19645,1922.0
19646,2246.0
19647,2512.0
19648,2115.0
19649,3190.0
19650,2249.0
19651,3939.0
19652,2198.0
19653,2255.0
19654,2724.0
19655,3156.0
19656,2728.0
19657,3505.0
19658,2616.0
19659,2772.0
19660,2525.0
19661,2175.0
19662,2009.0
19663,2522.0
19664,2620.0
19665,2063.0
19666,2287.0
19667,2513.0
19668,1787.0
19669,2322.0
19670,2972.0
19671,3011.0
19672,2241.0
19673,2361.0
19674,2369.0
19675,2553.0
19676,2801.0
19677,2141.0
19678,2832.0
19679,2547.0
19680,2349.0
19681,3351.0
19682,2262.0
19683,2035.0
19684,2226.0
19685,2107.0
19686,2405.0
19687,3533.0
19688,2127.0
19689,2543.0
19690,2965.0
19691,2000.0
19692,3343.0
19693,3352.0
19694,2406.0
19695,2279.0
19696,2100.0
19697,2794.0
19698,2444.0
19699,2609.0
19700,3227.0
19701,2073.0
19702,2649.0
19703,2166.0
19704,2598.0
19705,2148.0
19706,2409.0
19707,2558.0
19708,2522.0
19709,2472.0
19710,1876.0
19711,3047.0
19712,2608.0
19713,3869.0
19714,2333.0
19715,2931.0
19716,2362.0
19717,3324.0
19718,1915.0
19719,3272.0
19720,2456.0
19721,1818.0
19722,2116.0
19723,2829.0
19724,2893.0
19725,3144.0
19726,3847.0
19727,1984.0
19728,2542.0
19729,2381.0
19730,2724.0
19731,3166.0
19732,2003.0
19733,3042.0
19734,2322.0
19735,2737.0
19736,2960.0
19737,2091.0
19738,2583.0
19739,3948.0
19740,1811.0
19741,4543.0
19742,2452.0
19743,2576.0
19744,2291.0
19745,2212.0
19746,2296.0
19747,2202.0
19748,2855.0
19749,1984.0
19750,2278.0
19751,2446.0
19752,2356.0
19753,2125.0
19754,2721.0
19755,2075.0
19756,3756.0
19757,2252.0
19758,3101.0
19759,1651.0
19760,2191.0
19761,2340.0
19762,2412.0
19763,2018.0
19764,2228.0
19765,2220.0
19766,1880.0
19767,2414.0
19768,2737.0
19769,2026.0
19770,3170.0
19771,2893.0
19772,2455.0
19773,3232.0
19774,2176.0
19775,2350.0
19776,3532.0
19777,2246.0
19778,2890.0
19779,2424.0
19780,2478.0
19781,3247.0
19782,2883.0
19783,2427.0
19784,2573.0
19785,2418.0
19786,5091.0
19787,2316.0
19788,2260.0
19789,3477.0
19790,4141.0
19791,4135.0
19792,1381.0
19793,2834.0
19794,2194.0
19795,2405.0
19796,1959.0
19797,2263.0
19798,2513.0
19799,3037.0
19800,2670.0
19801,3056.0
19802,3043.0
19803,1882.0
19804,3209.0
19805,2050.0
19806,2349.0
19807,2161.0
19808,3966.0
19809,2435.0
19810,2073.0
19811,2220.0
19812,2261.0
19813,2771.0
19814,3839.0
19815,2609.0
19816,2922.0
19817,2148.0
19818,2152.0
19819,3353.0
19820,3070.0
19821,2013.0
19822,2264.0
19823,3267.0
19824,2066.0
19825,2372.0
19826,2979.0
19827,2808.0
19828,3265.0
19829,2322.0
19830,2344.0
19831,2866.0
19832,1897.0
19833,1833.0
19834,2274.0
19835,2442.0
19836,3234.0
19837,2439.0
19838,3414.0
19839,2082.0
19840,2901.0
19841,2957.0
19842,3417.0
19843,2822.0
19844,2736.0
19845,2234.0
19846,2350.0
19847,2084.0
19848,2663.0
19849,3204.0
19850,2695.0
19851,2356.0
19852,2210.0
19853,3174.0
19854,2506.0
19855,2300.0
19856,2299.0
19857,2238.0
19858,2274.0
19859,3880.0
19860,1870.0
19861,2167.0
19862,3008.0
19863,2634.0
19864,4463.0
19865,3277.0
19866,2689.0
19867,2971.0
19868,2398.0
19869,2475.0
19870,3194.0
19871,2308.0
19872,2704.0
19873,3186.0
19874,2289.0
19875,2290.0
19876,2107.0
19877,1961.0
19878,2327.0
19879,2929.0
19880,2940.0
19881,3240.0
19882,2357.0
19883,2594.0
19884,2892.0
19885,2513.0
19886,3608.0
19887,1857.0
19888,2560.0
19889,2286.0
19890,2510.0
19891,2037.0
19892,2170.0
19893,3342.0
19894,2634.0
19895,2948.0
19896,2203.0
19897,3000.0
19898,2115.0
19899,2707.0
19900,3088.0
19901,2322.0
19902,2506.0
19903,2286.0
19904,2083.0
19905,2924.0
19906,2126.0
19907,2599.0
19908,2425.0
19909,2893.0
19910,2540.0
19911,3280.0
19912,1902.0
19913,2918.0
19914,2018.0
19915,3204.0
19916,2115.0
19917,3006.0
19918,1767.0
19919,2767.0
19920,2756.0
19921,1853.0
19922,3403.0
19923,2742.0
19924,2447.0
19925,2235.0
19926,2516.0
19927,1914.0
19928,2529.0
19929,2178.0
19930,1928.0
19931,3328.0
19932,2977.0
19933,2274.0
19934,3396.0
19935,2469.0
19936,2772.0
19937,2015.0
19938,2008.0
19939,3130.0
19940,2089.0
19941,1972.0
19942,3719.0
19943,2328.0
19944,2009.0
19945,3168.0
19946,2501.0
19947,2397.0
19948,2637.0
19949,2416.0
19950,2042.0
19951,3356.0
19952,3327.0
19953,2772.0
19954,2092.0
19955,2056.0
19956,2093.0
19957,2252.0
19958,3303.0
19959,2032.0
19960,2376.0
19961,3053.0
19962,2505.0
19963,2903.0
19964,2989.0
19965,3512.0
19966,2301.0
19967,2722.0
19968,3323.0
19969,3095.0
19970,3258.0
19971,2547.0
19972,1891.0
19973,2536.0
19974,2726.0
19975,2384.0
19976,2479.0
19977,2513.0
19978,2386.0
19979,2557.0
19980,2104.0
19981,1829.0
19982,1852.0
19983,2404.0
19984,2373.0
19985,1900.0
19986,2945.0
19987,2361.0
19988,2631.0
19989,2316.0
19990,2304.0
19991,3590.0
19992,2661.0
19993,2162.0
19994,2932.0
19995,1983.0
19996,2165.0
19997,2909.0
19998,3053.0
19999,2834.0
20000,2682.0
20001,2766.0
20002,2669.0
20003,2509.0
20004,2584.0
20005,3455.0
20006,2659.0
20007,2321.0
20008,2832.0
20009,1999.0
20010,2157.0
20011,3232.0
20012,2467.0
20013,2296.0
20014,2446.0
20015,3770.0
20016,2473.0
20017,2400.0
20018,1980.0
20019,2183.0
20020,2730.0
20021,2178.0
20022,2697.0
20023,2113.0
20024,2845.0
20025,3295.0
20026,3030.0
20027,2530.0
20028,2782.0
20029,3426.0
20030,2551.0
20031,2993.0
20032,2697.0
20033,2272.0
20034,3932.0
20035,2006.0
20036,2428.0
20037,1902.0
20038,2208.0
20039,2208.0
20040,2587.0
20041,1392.0
20042,2623.0
20043,2229.0
20044,2368.0
20045,2098.0
20046,2578.0
20047,3066.0
20048,2305.0
20049,2749.0
20050,2626.0
20051,2184.0
20052,2140.0
20053,2269.0
20054,2915.0
20055,3497.0
20056,3609.0
20057,2517.0
20058,2741.0
20059,2373.0
20060,2437.0
20061,2637.0
20062,2568.0
20063,3468.0
20064,2277.0
20065,2519.0
20066,2556.0
20067,2407.0
20068,2075.0
20069,3542.0
20070,3358.0
20071,2147.0
20072,3214.0
20073,3059.0
20074,1911.0
20075,2637.0
20076,2143.0
20077,2414.0
20078,1999.0
20079,1396.0
20080,2725.0
20081,2362.0
20082,2995.0
20083,2550.0
20084,2272.0
20085,2766.0
20086,2448.0
20087,2452.0
20088,3686.0
20089,2585.0
20090,2543.0
20091,2333.0
20092,1824.0
20093,2392.0
20094,2872.0
20095,2173.0
20096,2441.0
20097,2345.0
20098,3722.0
20099,1827.0
20100,1892.0
20101,2217.0
20102,2584.0
20103,2527.0
20104,3513.0
20105,2701.0
20106,2437.0
20107,2270.0
20108,3439.0
20109,2112.0
20110,3000.0
20111,2135.0
20112,2624.0
20113,3090.0
20114,2232.0
20115,2183.0
20116,3126.0
20117,2249.0
20118,2591.0
20119,2903.0
20120,2592.0
20121,3608.0
20122,2195.0
20123,2635.0
20124,2147.0
20125,2283.0
20126,2434.0
20127,3135.0
20128,2818.0
20129,1993.0
20130,2219.0
20131,2973.0
20132,2229.0
20133,2056.0
20134,3670.0
20135,2561.0
20136,2639.0
20137,2265.0
20138,1922.0
20139,2655.0
20140,2564.0
20141,2183.0
20142,2767.0
20143,2549.0
20144,4565.0
20145,2232.0
20146,2741.0
20147,2927.0
20148,2144.0
20149,2780.0
20150,2208.0
20151,2111.0
20152,2920.0
20153,2703.0
20154,2630.0
20155,2369.0
20156,2425.0
20157,2689.0
20158,2133.0
20159,2152.0
20160,2202.0
20161,1830.0
20162,3485.0
20163,2900.0
20164,3335.0
20165,3883.0
20166,2132.0
20167,2307.0
20168,3359.0
20169,3016.0
20170,2107.0
20171,3044.0
20172,2359.0
20173,2247.0
20174,2597.0
20175,2214.0
20176,3328.0
20177,1909.0
20178,2778.0
20179,2477.0
20180,2854.0
20181,2574.0
20182,1954.0
20183,3312.0
20184,2824.0
20185,2368.0
20186,1969.0
20187,3333.0
20188,2626.0
20189,3139.0
20190,3316.0
20191,2296.0
20192,2884.0
20193,1936.0
20194,2710.0
20195,3183.0
20196,2577.0
20197,2825.0
20198,2703.0
20199,2016.0
20200,3449.0
20201,2285.0
20202,2394.0
20203,2322.0
20204,2450.0
20205,2957.0
20206,2125.0
20207,1819.0
20208,2448.0
20209,2288.0
20210,3237.0
20211,2569.0
20212,2382.0
20213,2894.0
20214,1934.0
20215,1909.0
20216,2216.0
20217,2454.0
20218,2652.0
20219,2719.0
20220,2394.0
20221,2795.0
20222,2601.0
20223,1281.0
20224,1871.0
20225,2167.0
20226,2138.0
20227,2304.0
20228,1930.0
20229,3097.0
20230,2703.0
20231,1960.0
20232,2740.0
20233,2343.0
20234,2006.0
20235,3551.0
20236,1824.0
20237,2655.0
20238,2624.0
20239,2291.0
20240,3133.0
20241,2974.0
20242,2919.0
20243,3012.0
20244,2366.0
20245,2357.0
20246,2866.0
20247,2951.0
20248,3371.0
20249,1921.0
20250,2494.0
20251,1876.0
20252,2343.0
20253,2985.0
20254,2588.0
20255,1929.0
20256,1992.0
20257,2028.0
20258,1921.0
20259,3088.0
20260,2455.0
20261,2385.0
20262,2497.0
20263,2925.0
20264,2204.0
20265,2622.0
20266,3310.0
20267,2744.0
20268,2620.0
20269,3483.0
20270,2329.0
20271,2272.0
20272,2895.0
20273,2135.0
20274,2760.0
20275,2011.0
20276,2392.0
20277,2114.0
20278,3208.0
20279,2438.0
20280,3183.0
20281,3542.0
20282,2206.0
20283,2808.0
20284,2313.0
20285,2102.0
20286,2573.0
20287,1890.0
20288,1846.0
20289,2318.0
20290,2592.0
20291,2444.0
20292,1862.0
20293,2605.0
20294,3118.0
20295,2182.0
20296,3508.0
20297,2465.0
20298,2146.0
20299,2293.0
20300,2498.0
20301,2168.0
20302,3231.0
20303,2628.0
20304,3534.0
20305,1848.0
20306,2638.0
20307,2049.0
20308,3548.0
20309,1408.0
20310,2112.0
20311,2768.0
20312,2276.0
20313,2388.0
20314,1894.0
20315,1720.0
20316,2542.0
20317,2537.0
20318,3149.0
20319,2193.0
20320,1672.0
20321,3215.0
20322,1827.0
20323,3107.0
20324,2783.0
20325,3616.0
20326,2249.0
20327,2833.0
20328,1706.0
20329,2016.0
20330,3031.0
20331,3040.0
20332,2307.0
20333,1942.0
20334,2130.0
20335,2460.0
20336,2246.0
20337,2560.0
20338,3262.0
20339,3320.0
20340,2289.0
20341,2640.0
20342,3168.0
20343,3008.0
20344,3474.0
20345,2408.0
20346,2005.0
20347,3903.0
20348,2340.0
20349,2118.0
20350,3212.0
20351,3460.0
20352,2531.0
20353,3352.0
20354,2440.0
20355,2949.0
20356,2538.0
20357,2069.0
20358,2652.0
20359,3171.0
20360,1974.0
20361,2808.0
20362,2252.0
20363,2062.0
20364,1769.0
20365,2647.0
20366,2149.0
20367,1382.0
20368,2675.0
20369,3097.0
20370,3482.0
20371,2953.0
20372,2305.0
20373,3123.0
20374,2629.0
20375,2306.0
20376,2701.0
20377,2664.0
20378,2535.0
20379,2995.0
20380,2488.0
20381,3288.0
20382,3453.0
20383,2126.0
20384,2510.0
20385,1950.0
20386,3128.0
20387,2321.0
20388,2260.0
20389,2344.0
20390,3372.0
20391,1865.0
20392,2557.0
20393,1834.0
20394,2173.0
20395,1984.0
20396,3376.0
20397,2359.0
20398,2349.0
20399,1376.0
20400,3834.0
20401,2110.0
20402,2383.0
20403,3330.0
20404,2192.0
20405,2587.0
20406,1829.0
20407,2816.0
20408,2694.0
20409,2333.0
20410,2822.0
20411,2362.0
20412,1982.0
20413,3139.0
20414,2330.0
20415,2945.0
20416,2070.0
20417,3121.0
20418,2188.0
20419,3838.0
20420,1988.0
20421,1869.0
20422,2382.0
20423,1672.0
20424,2619.0
20425,2110.0
20426,2165.0
20427,3156.0
20428,2753.0
20429,3150.0
20430,2237.0
20431,2558.0
20432,2509.0
20433,2416.0
20434,2431.0
20435,3297.0
20436,3973.0
20437,2298.0
20438,2533.0
20439,3699.0
20440,3064.0
20441,2097.0
20442,2931.0
20443,2053.0
20444,2220.0
20445,2276.0
20446,3728.0
20447,2447.0
20448,2978.0
20449,2596.0
20450,3282.0
20451,2087.0
20452,2267.0
20453,2604.0
20454,2089.0
20455,2811.0
20456,2363.0
20457,2222.0
20458,2230.0
20459,2248.0
20460,2908.0
20461,2441.0
20462,2278.0
20463,4254.0
20464,2117.0
20465,2764.0
20466,2778.0
20467,2382.0
20468,3478.0
20469,2227.0
20470,2361.0
20471,1970.0
20472,2108.0
20473,2932.0
20474,1949.0
20475,2601.0
20476,2222.0
20477,2058.0
20478,3786.0
20479,2730.0
20480,2251.0
20481,3005.0
20482,2574.0
20483,2998.0
20484,3263.0
20485,3057.0
20486,2977.0
20487,2124.0
20488,2268.0
20489,2554.0
20490,3239.0
20491,3036.0
20492,2564.0
20493,2921.0
20494,2907.0
20495,2611.0
20496,2000.0
20497,2780.0
20498,3188.0
20499,2359.0
20500,2163.0
20501,2312.0
20502,2132.0
20503,2039.0
20504,2866.0
20505,3672.0
20506,3211.0
20507,2419.0
20508,2226.0
20509,2279.0
20510,1940.0
20511,2038.0
20512,2390.0
20513,2090.0
20514,3001.0
20515,2198.0
20516,2978.0
20517,2216.0
20518,2566.0
20519,2708.0
20520,2486.0
20521,2027.0
20522,2473.0
20523,2127.0
20524,2220.0
20525,2189.0
20526,2297.0
20527,2620.0
20528,2020.0
