Id,Predicted
17183,2240.0
17184,2010.0
17185,2240.0
17186,2560.0
17187,3980.0
17188,2270.0
17189,3730.0
17190,3790.0
17191,2940.0
17192,2890.0
17193,2450.0
17194,2540.0
17195,3590.0
17196,2460.0
17197,2260.0
17198,1860.0
17199,2620.0
17200,1730.0
17201,2060.0
17202,2280.0
17203,2220.0
17204,1850.0
17205,2980.0
17206,1900.0
17207,2110.0
17208,2160.0
17209,2310.0
17210,2550.0
17211,3000.0
17212,2580.0
17213,3250.0
17214,2770.0
17215,2320.0
17216,2620.0
17217,2140.0
17218,1220.0
17219,2370.0
17220,1960.0
17221,2850.0
17222,1960.0
17223,2910.0
17224,2040.0
17225,2630.0
17226,3070.0
17227,2090.0
17228,2030.0
17229,2730.0
17230,3310.0
17231,2200.0
17232,1990.0
17233,2150.0
17234,2600.0
17235,2300.0
17236,2950.0
17237,1570.0
17238,1790.0
17239,2560.0
17240,2450.0
17241,2930.0
17242,1790.0
17243,3150.0
17244,2470.0
17245,3420.0
17246,2900.0
17247,1970.0
17248,2980.0
17249,1580.0
17250,2110.0
17251,2400.0
17252,2240.0
17253,2220.0
17254,2470.0
17255,2060.0
17256,2100.0
17257,2750.0
17258,2900.0
17259,2800.0
17260,2080.0
17261,3060.0
17262,2540.0
17263,2180.0
17264,3410.0
17265,2730.0
17266,2900.0
17267,2970.0
17268,4030.0
17269,2670.0
17270,2370.0
17271,2070.0
17272,1970.0
17273,2280.0
17274,2590.0
17275,3130.0
17276,2100.0
17277,2810.0
17278,2240.0
17279,2990.0
17280,2030.0
17281,2370.0
17282,2190.0
17283,3320.0
17284,1880.0
17285,2830.0
17286,3110.0
17287,2300.0
17288,2110.0
17289,2380.0
17290,2280.0
17291,2810.0
17292,3640.0
17293,3060.0
17294,2210.0
17295,2420.0
17296,2660.0
17297,2610.0
17298,2900.0
17299,2520.0
17300,2430.0
17301,2990.0
17302,2360.0
17303,2650.0
17304,2060.0
17305,2560.0
17306,3170.0
17307,2670.0
17308,3200.0
17309,2550.0
17310,2280.0
17311,2520.0
17312,2640.0
17313,2810.0
17314,2630.0
17315,2540.0
17316,2280.0
17317,1970.0
17318,1830.0
17319,2930.0
17320,2890.0
17321,2920.0
17322,3300.0
17323,3670.0
17324,2690.0
17325,2260.0
17326,3410.0
17327,2130.0
17328,2460.0
17329,2790.0
17330,3380.0
17331,2270.0
17332,2690.0
17333,3120.0
17334,2680.0
17335,2530.0
17336,3360.0
17337,2560.0
17338,2320.0
17339,2210.0
17340,1900.0
17341,1980.0
17342,2450.0
17343,2410.0
17344,2380.0
17345,2220.0
17346,2110.0
17347,2490.0
17348,2310.0
17349,2020.0
17350,2140.0
17351,2330.0
17352,2650.0
17353,2080.0
17354,3260.0
17355,1800.0
17356,2720.0
17357,2380.0
17358,3260.0
17359,2370.0
17360,2430.0
17361,2370.0
17362,2610.0
17363,2120.0
17364,1830.0
17365,2270.0
17366,2220.0
17367,2140.0
17368,2220.0
17369,2100.0
17370,3470.0
17371,1710.0
17372,2490.0
17373,1880.0
17374,1780.0
17375,2650.0
17376,4290.0
17377,2850.0
17378,2200.0
17379,2480.0
17380,2100.0
17381,2840.0
17382,3390.0
17383,2350.0
17384,2010.0
17385,2410.0
17386,2180.0
17387,3130.0
17388,3210.0
17389,2130.0
17390,2910.0
17391,2530.0
17392,4480.0
17393,1960.0
17394,2780.0
17395,2880.0
17396,2450.0
17397,2620.0
17398,4050.0
17399,3200.0
17400,1640.0
17401,2030.0
17402,2170.0
17403,3040.0
17404,2390.0
17405,2410.0
17406,2410.0
17407,2330.0
17408,1910.0
17409,4310.0
17410,2590.0
17411,3130.0
17412,2890.0
17413,2320.0
17414,2220.0
17415,1770.0
17416,2940.0
17417,1980.0
17418,2140.0
17419,3220.0
17420,2210.0
17421,3190.0
17422,2330.0
17423,3050.0
17424,3510.0
17425,2040.0
17426,3120.0
17427,3440.0
17428,2700.0
17429,3110.0
17430,2140.0
17431,2320.0
17432,1800.0
17433,2190.0
17434,2000.0
17435,2850.0
17436,2610.0
17437,2050.0
17438,2600.0
17439,2200.0
17440,2710.0
17441,2290.0
17442,2150.0
17443,3070.0
17444,2670.0
17445,2330.0
17446,2050.0
17447,3180.0
17448,1650.0
17449,2160.0
17450,3290.0
17451,2240.0
17452,2560.0
17453,3510.0
17454,2060.0
17455,3070.0
17456,2870.0
17457,2210.0
17458,2980.0
17459,3720.0
17460,2140.0
17461,2040.0
17462,2160.0
17463,2340.0
17464,1980.0
17465,2600.0
17466,2690.0
17467,2230.0
17468,2640.0
17469,2610.0
17470,3490.0
17471,3570.0
17472,1820.0
17473,1940.0
17474,2230.0
17475,3390.0
17476,3000.0
17477,1820.0
17478,2310.0
17479,1930.0
17480,3160.0
17481,1870.0
17482,3920.0
17483,2650.0
17484,1820.0
17485,3490.0
17486,2620.0
17487,2440.0
17488,2670.0
17489,2110.0
17490,3750.0
17491,3390.0
17492,3590.0
17493,3050.0
17494,4070.0
17495,2890.0
17496,2430.0
17497,3790.0
17498,2640.0
17499,2270.0
17500,1920.0
17501,3320.0
17502,2700.0
17503,2430.0
17504,2210.0
17505,2790.0
17506,2060.0
17507,3110.0
17508,2910.0
17509,2790.0
17510,2460.0
17511,2910.0
17512,2490.0
17513,2340.0
17514,2130.0
17515,3120.0
17516,3040.0
17517,1860.0
17518,2980.0
17519,2630.0
17520,2170.0
17521,2840.0
17522,2830.0
17523,2920.0
17524,2380.0
17525,2080.0
17526,2560.0
17527,2490.0
17528,1870.0
17529,2360.0
17530,1620.0
17531,2520.0
17532,1830.0
17533,2490.0
17534,2790.0
17535,3120.0
17536,2030.0
17537,2270.0
17538,2870.0
17539,2590.0
17540,3150.0
17541,2780.0
17542,3380.0
17543,2430.0
17544,2340.0
17545,2570.0
17546,2220.0
17547,2000.0
17548,2850.0
17549,3770.0
17550,3700.0
17551,3040.0
17552,2770.0
17553,3080.0
17554,3050.0
17555,2240.0
17556,2800.0
17557,2320.0
17558,2650.0
17559,4250.0
17560,2010.0
17561,2530.0
17562,3460.0
17563,3100.0
17564,2150.0
17565,2820.0
17566,3440.0
17567,2290.0
17568,3000.0
17569,2880.0
17570,3130.0
17571,3790.0
17572,2850.0
17573,3000.0
17574,3360.0
17575,2580.0
17576,2030.0
17577,2440.0
17578,2190.0
17579,2530.0
17580,2650.0
17581,1730.0
17582,2630.0
17583,3240.0
17584,2140.0
17585,2080.0
17586,4050.0
17587,2140.0
17588,1990.0
17589,1780.0
17590,2310.0
17591,1730.0
17592,2890.0
17593,2160.0
17594,3040.0
17595,3050.0
17596,1970.0
17597,2790.0
17598,2940.0
17599,1820.0
17600,2090.0
17601,1610.0
17602,2200.0
17603,3640.0
17604,3560.0
17605,3040.0
17606,2090.0
17607,2540.0
17608,2660.0
17609,2240.0
17610,3740.0
17611,2410.0
17612,2450.0
17613,2940.0
17614,2960.0
17615,3090.0
17616,2250.0
17617,2570.0
17618,2810.0
17619,2750.0
17620,2450.0
17621,1910.0
17622,2430.0
17623,1790.0
17624,3510.0
17625,2290.0
17626,2100.0
17627,2160.0
17628,3590.0
17629,1980.0
17630,2510.0
17631,2980.0
17632,2030.0
17633,3150.0
17634,2760.0
17635,2250.0
17636,2040.0
17637,2180.0
17638,3380.0
17639,2500.0
17640,2620.0
17641,2790.0
17642,3180.0
17643,1820.0
17644,2180.0
17645,3430.0
17646,2960.0
17647,2160.0
17648,3210.0
17649,2370.0
17650,2330.0
17651,2210.0
17652,3120.0
17653,3060.0
17654,2290.0
17655,4240.0
17656,2800.0
17657,1680.0
17658,3750.0
17659,2990.0
17660,3460.0
17661,3180.0
17662,2760.0
17663,2020.0
17664,2840.0
17665,1940.0
17666,2420.0
17667,2410.0
17668,2170.0
17669,2220.0
17670,2900.0
17671,2120.0
17672,3090.0
17673,2330.0
17674,2390.0
17675,2520.0
17676,3140.0
17677,2350.0
17678,3380.0
17679,2400.0
17680,3010.0
17681,2640.0
17682,2570.0
17683,2470.0
17684,4110.0
17685,2030.0
17686,2890.0
17687,2800.0
17688,2270.0
17689,2020.0
17690,2490.0
17691,1990.0
17692,2410.0
17693,3250.0
17694,3170.0
17695,2470.0
17696,1680.0
17697,3440.0
17698,2250.0
17699,2830.0
17700,3400.0
17701,2680.0
17702,2470.0
17703,2270.0
17704,2260.0
17705,2160.0
17706,2940.0
17707,2780.0
17708,3370.0
17709,2840.0
17710,2950.0
17711,2700.0
17712,2770.0
17713,2020.0
17714,3000.0
17715,1970.0
17716,2570.0
17717,2320.0
17718,2250.0
17719,3150.0
17720,2120.0
17721,2520.0
17722,3470.0
17723,2410.0
17724,2490.0
17725,3180.0
17726,2730.0
17727,3160.0
17728,2910.0
17729,2030.0
17730,2080.0
17731,2080.0
17732,2770.0
17733,3510.0
17734,2560.0
17735,2270.0
17736,1910.0
17737,1910.0
17738,2200.0
17739,3650.0
17740,3300.0
17741,3140.0
17742,3000.0
17743,3180.0
17744,2260.0
17745,1550.0
17746,2830.0
17747,2590.0
17748,2180.0
17749,2790.0
17750,2610.0
17751,2690.0
17752,2860.0
17753,2600.0
17754,2370.0
17755,2600.0
17756,1860.0
17757,3190.0
17758,3610.0
17759,2420.0
17760,1890.0
17761,2020.0
17762,2750.0
17763,2950.0
17764,2390.0
17765,2170.0
17766,1960.0
17767,1880.0
17768,2140.0
17769,2920.0
17770,2510.0
17771,2100.0
17772,2420.0
17773,2040.0
17774,3940.0
17775,2710.0
17776,2100.0
17777,2730.0
17778,2700.0
17779,2040.0
17780,2140.0
17781,2950.0
17782,2160.0
17783,2130.0
17784,2160.0
17785,2310.0
17786,2160.0
17787,2850.0
17788,1760.0
17789,2040.0
17790,3580.0
17791,3360.0
17792,2380.0
17793,2070.0
17794,2250.0
17795,2090.0
17796,3040.0
17797,2470.0
17798,2480.0
17799,2370.0
17800,3570.0
17801,2740.0
17802,1780.0
17803,2800.0
17804,3460.0
17805,3480.0
17806,2250.0
17807,2260.0
17808,3810.0
17809,2050.0
17810,2440.0
17811,2200.0
17812,4140.0
17813,2210.0
17814,2020.0
17815,2330.0
17816,2090.0
17817,3220.0
17818,2710.0
17819,2120.0
17820,1770.0
17821,1820.0
17822,1940.0
17823,3940.0
17824,2940.0
17825,1950.0
17826,2060.0
17827,2630.0
17828,3010.0
17829,2570.0
17830,3990.0
17831,2390.0
17832,3700.0
17833,2030.0
17834,1860.0
17835,3190.0
17836,2480.0
17837,2240.0
17838,2240.0
17839,2910.0
17840,2880.0
17841,2850.0
17842,2070.0
17843,3830.0
17844,2400.0
17845,2440.0
17846,3100.0
17847,2180.0
17848,2110.0
17849,2230.0
17850,1710.0
17851,1950.0
17852,1980.0
17853,3410.0
17854,2120.0
17855,3780.0
17856,2400.0
17857,2700.0
17858,1950.0
17859,2130.0
17860,2250.0
17861,2830.0
17862,2460.0
17863,2920.0
17864,2020.0
17865,2380.0
17866,2290.0
17867,1820.0
17868,2000.0
17869,2130.0
17870,1980.0
17871,2930.0
17872,2650.0
17873,2030.0
17874,3370.0
17875,1900.0
17876,1830.0
17877,3180.0
17878,3140.0
17879,1730.0
17880,2640.0
17881,2440.0
17882,1980.0
17883,2020.0
17884,2060.0
17885,2810.0
17886,2180.0
17887,2020.0
17888,2270.0
17889,2300.0
17890,1690.0
17891,2210.0
17892,2270.0
17893,2250.0
17894,2190.0
17895,2000.0
17896,2850.0
17897,1950.0
17898,2350.0
17899,2040.0
17900,2540.0
17901,2130.0
17902,1950.0
17903,3460.0
17904,2500.0
17905,2840.0
17906,2470.0
17907,2660.0
17908,2490.0
17909,2950.0
17910,2830.0
17911,2750.0
17912,2060.0
17913,2240.0
17914,3280.0
17915,2550.0
17916,2730.0
17917,1940.0
17918,2990.0
17919,2010.0
17920,2700.0
17921,2260.0
17922,2320.0
17923,2260.0
17924,2310.0
17925,1940.0
17926,2660.0
17927,2290.0
17928,3580.0
17929,3860.0
17930,2190.0
17931,2170.0
17932,3290.0
17933,2740.0
17934,2860.0
17935,2280.0
17936,2320.0
17937,2130.0
17938,2850.0
17939,2140.0
17940,1840.0
17941,3340.0
17942,2220.0
17943,2460.0
17944,3530.0
17945,2160.0
17946,3080.0
17947,1830.0
17948,2180.0
17949,1980.0
17950,2350.0
17951,3590.0
17952,2440.0
17953,2040.0
17954,2100.0
17955,2370.0
17956,3190.0
17957,2120.0
17958,3040.0
17959,2160.0
17960,1980.0
17961,3240.0
17962,2310.0
17963,3610.0
17964,2130.0
17965,1660.0
17966,1380.0
17967,1760.0
17968,3230.0
17969,2930.0
17970,1840.0
17971,2080.0
17972,2590.0
17973,2770.0
17974,1870.0
17975,2200.0
17976,3590.0
17977,2020.0
17978,2230.0
17979,3530.0
17980,3390.0
17981,3070.0
17982,2960.0
17983,2280.0
17984,2090.0
17985,3680.0
17986,3240.0
17987,2270.0
17988,2540.0
17989,2430.0
17990,2660.0
17991,2080.0
17992,1790.0
17993,2140.0
17994,3590.0
17995,3080.0
17996,2700.0
17997,2370.0
17998,3250.0
17999,2000.0
18000,2240.0
18001,3000.0
18002,2070.0
18003,3200.0
18004,2340.0
18005,3500.0
18006,2730.0
18007,2220.0
18008,4250.0
18009,2430.0
18010,3340.0
18011,2240.0
18012,4020.0
18013,2960.0
18014,4680.0
18015,3560.0
18016,2840.0
18017,2610.0
18018,3360.0
18019,1870.0
18020,3570.0
18021,2050.0
18022,2560.0
18023,1750.0
18024,2440.0
18025,1920.0
18026,2500.0
18027,2670.0
18028,2160.0
18029,2970.0
18030,1780.0
18031,2160.0
18032,3190.0
18033,3600.0
18034,1590.0
18035,2400.0
18036,2520.0
18037,3360.0
18038,2650.0
18039,3380.0
18040,3030.0
18041,1850.0
18042,3280.0
18043,1790.0
18044,2070.0
18045,2200.0
18046,1600.0
18047,2080.0
18048,2960.0
18049,2980.0
18050,2910.0
18051,2150.0
18052,3320.0
18053,3590.0
18054,2880.0
18055,1960.0
18056,1850.0
18057,2510.0
18058,2510.0
18059,2380.0
18060,2370.0
18061,2190.0
18062,2420.0
18063,3230.0
18064,3570.0
18065,3400.0
18066,4170.0
18067,3390.0
18068,1900.0
18069,2680.0
18070,3400.0
18071,2840.0
18072,2060.0
18073,2240.0
18074,2110.0
18075,2080.0
18076,2220.0
18077,2040.0
18078,3630.0
18079,3160.0
18080,3630.0
18081,2550.0
18082,2460.0
18083,3090.0
18084,1870.0
18085,2530.0
18086,3340.0
18087,2650.0
18088,3140.0
18089,1890.0
18090,1740.0
18091,3040.0
18092,3230.0
18093,2640.0
18094,1920.0
18095,3490.0
18096,2000.0
18097,2400.0
18098,2150.0
18099,3020.0
18100,1860.0
18101,2360.0
18102,1990.0
18103,2370.0
18104,2150.0
18105,2630.0
18106,2160.0
18107,3700.0
18108,2180.0
18109,3200.0
18110,2560.0
18111,1950.0
18112,2170.0
18113,2310.0
18114,3460.0
18115,2410.0
18116,3240.0
18117,1990.0
18118,2280.0
18119,2730.0
18120,2580.0
18121,2230.0
18122,2480.0
18123,2160.0
18124,1940.0
18125,2380.0
18126,2130.0
18127,1890.0
18128,2920.0
18129,2480.0
18130,2270.0
18131,2460.0
18132,2560.0
18133,2500.0
18134,2120.0
18135,3250.0
18136,2530.0
18137,2390.0
18138,1970.0
18139,1810.0
18140,2440.0
18141,2160.0
18142,4670.0
18143,2370.0
18144,4000.0
18145,3170.0
18146,1870.0
18147,2210.0
18148,3570.0
18149,2250.0
18150,1880.0
18151,2570.0
18152,2220.0
18153,2000.0
18154,2570.0
18155,2270.0
18156,2380.0
18157,3480.0
18158,2600.0
18159,1920.0
18160,2260.0
18161,3460.0
18162,2520.0
18163,2190.0
18164,2840.0
18165,2340.0
18166,4160.0
18167,2370.0
18168,2870.0
18169,2630.0
18170,3070.0
18171,2440.0
18172,2190.0
18173,2210.0
18174,3470.0
18175,1990.0
18176,2580.0
18177,3010.0
18178,2510.0
18179,2510.0
18180,3020.0
18181,2320.0
18182,2390.0
18183,2340.0
18184,2200.0
18185,2010.0
18186,1850.0
18187,1750.0
18188,2100.0
18189,3390.0
18190,3050.0
18191,2510.0
18192,2520.0
18193,2560.0
18194,1810.0
18195,3140.0
18196,2910.0
18197,2150.0
18198,2380.0
18199,3480.0
18200,2790.0
18201,1810.0
18202,2660.0
18203,2580.0
18204,2530.0
18205,2310.0
18206,2580.0
18207,3360.0
18208,1810.0
18209,2230.0
18210,2630.0
18211,2230.0
18212,2410.0
18213,3250.0
18214,2020.0
18215,2450.0
18216,2670.0
18217,2370.0
18218,3800.0
18219,2450.0
18220,3570.0
18221,2190.0
18222,3100.0
18223,2150.0
18224,4500.0
18225,3670.0
18226,3020.0
18227,2160.0
18228,2790.0
18229,1730.0
18230,3580.0
18231,2420.0
18232,2420.0
18233,1980.0
18234,2690.0
18235,2040.0
18236,2570.0
18237,3170.0
18238,2310.0
18239,2520.0
18240,1830.0
18241,2400.0
18242,3040.0
18243,3450.0
18244,2590.0
18245,2730.0
18246,2490.0
18247,2540.0
18248,2470.0
18249,2660.0
18250,2960.0
18251,2460.0
18252,3490.0
18253,1560.0
18254,2260.0
18255,1650.0
18256,3200.0
18257,2480.0
18258,2350.0
18259,3580.0
18260,3500.0
18261,2630.0
18262,2070.0
18263,2040.0
18264,2660.0
18265,3450.0
18266,2560.0
18267,2240.0
18268,1840.0
18269,2290.0
18270,2800.0
18271,2530.0
18272,2620.0
18273,1980.0
18274,2610.0
18275,3360.0
18276,2080.0
18277,3600.0
18278,2540.0
18279,2150.0
18280,1950.0
18281,3030.0
18282,3160.0
18283,2440.0
18284,1850.0
18285,1940.0
18286,3340.0
18287,2530.0
18288,1900.0
18289,2320.0
18290,2000.0
18291,3080.0
18292,3030.0
18293,2180.0
18294,2120.0
18295,3430.0
18296,2220.0
18297,2870.0
18298,2240.0
18299,2820.0
18300,3300.0
18301,2820.0
18302,1890.0
18303,2940.0
18304,1980.0
18305,2200.0
18306,3260.0
18307,2850.0
18308,1880.0
18309,2430.0
18310,2940.0
18311,3670.0
18312,2580.0
18313,2680.0
18314,3720.0
18315,1990.0
18316,2500.0
18317,2420.0
18318,2400.0
18319,2470.0
18320,1940.0
18321,2150.0
18322,1940.0
18323,2830.0
18324,2020.0
18325,2390.0
18326,2150.0
18327,2160.0
18328,1890.0
18329,2370.0
18330,3010.0
18331,1980.0
18332,2800.0
18333,2480.0
18334,3830.0
18335,2960.0
18336,3040.0
18337,2360.0
18338,2920.0
18339,2780.0
18340,2300.0
18341,2370.0
18342,4020.0
18343,2510.0
18344,1760.0
18345,2110.0
18346,2390.0
18347,2170.0
18348,2400.0
18349,3150.0
18350,2410.0
18351,3250.0
18352,2660.0
18353,1800.0
18354,3230.0
18355,2160.0
18356,2970.0
18357,2270.0
18358,1940.0
18359,3010.0
18360,3400.0
18361,2230.0
18362,2910.0
18363,2130.0
18364,2480.0
18365,2040.0
18366,2810.0
18367,3410.0
18368,2410.0
18369,2220.0
18370,2210.0
18371,2170.0
18372,2600.0
18373,1920.0
18374,2860.0
18375,2990.0
18376,2710.0
18377,2100.0
18378,2460.0
18379,2090.0
18380,2980.0
18381,2640.0
18382,2610.0
18383,2830.0
18384,2330.0
18385,2280.0
18386,2450.0
18387,3150.0
18388,2010.0
18389,2640.0
18390,2910.0
18391,2110.0
18392,2620.0
18393,1740.0
18394,3110.0
18395,2080.0
18396,1540.0
18397,2050.0
18398,2130.0
18399,2670.0
18400,1640.0
18401,2680.0
18402,2580.0
18403,2360.0
18404,2400.0
18405,2340.0
18406,3980.0
18407,2630.0
18408,3260.0
18409,3110.0
18410,2210.0
18411,2100.0
18412,3620.0
18413,2370.0
18414,3660.0
18415,3210.0
18416,1960.0
18417,2130.0
18418,2210.0
18419,2010.0
18420,2560.0
18421,2350.0
18422,2960.0
18423,2120.0
18424,1830.0
18425,3220.0
18426,2500.0
18427,2510.0
18428,1950.0
18429,4260.0
18430,2810.0
18431,3210.0
18432,1920.0
18433,1900.0
18434,3120.0
18435,2420.0
18436,3090.0
18437,3140.0
18438,1880.0
18439,1850.0
18440,2020.0
18441,2150.0
18442,2100.0
18443,3080.0
18444,3170.0
18445,2060.0
18446,2080.0
18447,2410.0
18448,2310.0
18449,1890.0
18450,1920.0
18451,2340.0
18452,2180.0
18453,3530.0
18454,2270.0
18455,1910.0
18456,2160.0
18457,2360.0
18458,3600.0
18459,3380.0
18460,2120.0
18461,3500.0
18462,2000.0
18463,3030.0
18464,2860.0
18465,2760.0
18466,2210.0
18467,2670.0
18468,3010.0
18469,2510.0
18470,2520.0
18471,2280.0
18472,2120.0
18473,2130.0
18474,2440.0
18475,3370.0
18476,2430.0
18477,1200.0
18478,3080.0
18479,2770.0
18480,2190.0
18481,2530.0
18482,3240.0
18483,2160.0
18484,3170.0
18485,1620.0
18486,1820.0
18487,2040.0
18488,1690.0
18489,3160.0
18490,3670.0
18491,3550.0
18492,2680.0
18493,3650.0
18494,2650.0
18495,3440.0
18496,2120.0
18497,2670.0
18498,2430.0
18499,2710.0
18500,3730.0
18501,2560.0
18502,2170.0
18503,2180.0
18504,2560.0
18505,3280.0
18506,2110.0
18507,3430.0
18508,3190.0
18509,2160.0
18510,2440.0
18511,4210.0
18512,2720.0
18513,2410.0
18514,2330.0
18515,2260.0
18516,4260.0
18517,1890.0
18518,2330.0
18519,2540.0
18520,2770.0
18521,2340.0
18522,1610.0
18523,3420.0
18524,2960.0
18525,2040.0
18526,1670.0
18527,2650.0
18528,2030.0
18529,2090.0
18530,2510.0
18531,1980.0
18532,3600.0
18533,3130.0
18534,2240.0
18535,2370.0
18536,2730.0
18537,2550.0
18538,3190.0
18539,2610.0
18540,2600.0
18541,1880.0
18542,2390.0
18543,2460.0
18544,2480.0
18545,1940.0
18546,3110.0
18547,3120.0
18548,3380.0
18549,2510.0
18550,4250.0
18551,2860.0
18552,3700.0
18553,2250.0
18554,4300.0
18555,2250.0
18556,3450.0
18557,3370.0
18558,2470.0
18559,3060.0
18560,1220.0
18561,2030.0
18562,2680.0
18563,2550.0
18564,2280.0
18565,2210.0
18566,1940.0
18567,2550.0
18568,2980.0
18569,2240.0
18570,2640.0
18571,3050.0
18572,2590.0
18573,2480.0
18574,3250.0
18575,3490.0
18576,2650.0
18577,3140.0
18578,1870.0
18579,2480.0
18580,4300.0
18581,2910.0
18582,3650.0
18583,3060.0
18584,1910.0
18585,2210.0
18586,3780.0
18587,2410.0
18588,2840.0
18589,3470.0
18590,2320.0
18591,2430.0
18592,1810.0
18593,2690.0
18594,2170.0
18595,3020.0
18596,2600.0
18597,3580.0
18598,2060.0
18599,2740.0
18600,1940.0
18601,2510.0
18602,4790.0
18603,2600.0
18604,3030.0
18605,3290.0
18606,2530.0
18607,2040.0
18608,1900.0
18609,2480.0
18610,3030.0
18611,2660.0
18612,3740.0
18613,2660.0
18614,2310.0
18615,2180.0
18616,2410.0
18617,3200.0
18618,2690.0
18619,2750.0
18620,2670.0
18621,2540.0
18622,2290.0
18623,2450.0
18624,2480.0
18625,2400.0
18626,1850.0
18627,2280.0
18628,3020.0
18629,3890.0
18630,3220.0
18631,2500.0
18632,2490.0
18633,2650.0
18634,2510.0
18635,3410.0
18636,1980.0
18637,2950.0
18638,1810.0
18639,2420.0
18640,2890.0
18641,1860.0
18642,3330.0
18643,2030.0
18644,2870.0
18645,2820.0
18646,2240.0
18647,3020.0
18648,2450.0
18649,2490.0
18650,1870.0
18651,3080.0
18652,2370.0
18653,2220.0
18654,3690.0
18655,2540.0
18656,2620.0
18657,2820.0
18658,3200.0
18659,2570.0
18660,2440.0
18661,2800.0
18662,2360.0
18663,2170.0
18664,3640.0
18665,2100.0
18666,2230.0
18667,2290.0
18668,2230.0
18669,2460.0
18670,2040.0
18671,2300.0
18672,1530.0
18673,2850.0
18674,2300.0
18675,2590.0
18676,2540.0
18677,2120.0
18678,3400.0
18679,2010.0
18680,3430.0
18681,2260.0
18682,2670.0
18683,2280.0
18684,2280.0
18685,2690.0
18686,2540.0
18687,3720.0
18688,1990.0
18689,2190.0
18690,2280.0
18691,2180.0
18692,2110.0
18693,3310.0
18694,2960.0
18695,2760.0
18696,3200.0
18697,2740.0
18698,3420.0
18699,2190.0
18700,1880.0
18701,2340.0
18702,3620.0
18703,2820.0
18704,1920.0
18705,2350.0
18706,2170.0
18707,1940.0
18708,2660.0
18709,2170.0
18710,3130.0
18711,2710.0
18712,2290.0
18713,2800.0
18714,2330.0
18715,2450.0
18716,2200.0
18717,1360.0
18718,3570.0
18719,2790.0
18720,3530.0
18721,3230.0
18722,2260.0
18723,3860.0
18724,1900.0
18725,2000.0
18726,2250.0
18727,4340.0
18728,3240.0
18729,3240.0
18730,2090.0
18731,2480.0
18732,3120.0
18733,2370.0
18734,1980.0
18735,1980.0
18736,2670.0
18737,3140.0
18738,2050.0
18739,2650.0
18740,2870.0
18741,3630.0
18742,1990.0
18743,2110.0
18744,2870.0
18745,3750.0
18746,2150.0
18747,3260.0
18748,2050.0
18749,3740.0
18750,2370.0
18751,3180.0
18752,2550.0
18753,2430.0
18754,3400.0
18755,1990.0
18756,2390.0
18757,2320.0
18758,2110.0
18759,2430.0
18760,2170.0
18761,2600.0
18762,1930.0
18763,2230.0
18764,4240.0
18765,2500.0
18766,3150.0
18767,2690.0
18768,2350.0
18769,2040.0
18770,2100.0
18771,2490.0
18772,2170.0
18773,2380.0
18774,2190.0
18775,2350.0
18776,2520.0
18777,2550.0
18778,2040.0
18779,2680.0
18780,2500.0
18781,2690.0
18782,2790.0
18783,2360.0
18784,2360.0
18785,3040.0
18786,2720.0
18787,3410.0
18788,3240.0
18789,3850.0
18790,2590.0
18791,1940.0
18792,2050.0
18793,1970.0
18794,2020.0
18795,3150.0
18796,1790.0
18797,2520.0
18798,3560.0
18799,2990.0
18800,2700.0
18801,3070.0
18802,3340.0
18803,2690.0
18804,4490.0
18805,4490.0
18806,1480.0
18807,3480.0
18808,2250.0
18809,3050.0
18810,1710.0
18811,2350.0
18812,3760.0
18813,2670.0
18814,2900.0
18815,2260.0
18816,3040.0
18817,2890.0
18818,3560.0
18819,2580.0
18820,2580.0
18821,3040.0
18822,2960.0
18823,2490.0
18824,1780.0
18825,2230.0
18826,3290.0
18827,2120.0
18828,2500.0
18829,2480.0
18830,2270.0
18831,2070.0
18832,3160.0
18833,3110.0
18834,3700.0
18835,1950.0
18836,3510.0
18837,1800.0
18838,2870.0
18839,3400.0
18840,1970.0
18841,3960.0
18842,2200.0
18843,3230.0
18844,2850.0
18845,2140.0
18846,3210.0
18847,2650.0
18848,2980.0
18849,2540.0
18850,2360.0
18851,2130.0
18852,2630.0
18853,2980.0
18854,2310.0
18855,3820.0
18856,2900.0
18857,2310.0
18858,2310.0
18859,2660.0
18860,2360.0
18861,2020.0
18862,2020.0
18863,2080.0
18864,3110.0
18865,2130.0
18866,2400.0
18867,3010.0
18868,2380.0
18869,3040.0
18870,2450.0
18871,2190.0
18872,1910.0
18873,2750.0
18874,2190.0
18875,2040.0
18876,2060.0
18877,2660.0
18878,2430.0
18879,3140.0
18880,3690.0
18881,2900.0
18882,2140.0
18883,3580.0
18884,2270.0
18885,3370.0
18886,3200.0
18887,2480.0
18888,3310.0
18889,2990.0
18890,3020.0
18891,1880.0
18892,1930.0
18893,1460.0
18894,2160.0
18895,2390.0
