Id,Predicted
17727,2763.0
17728,2816.0
17729,2147.0
17730,2301.0
17731,1912.0
17732,2349.0
17733,3304.0
17734,2605.0
17735,2725.0
17736,2147.0
17737,2342.0
17738,2345.0
17739,3243.0
17740,3227.0
17741,2463.0
17742,2720.0
17743,2849.0
17744,2601.0
17745,1943.0
17746,3240.0
17747,2291.0
17748,2125.0
17749,2617.0
17750,2490.0
17751,2976.0
17752,2879.0
17753,2595.0
17754,2381.0
17755,2451.0
17756,1826.0
17757,2891.0
17758,3475.0
17759,2784.0
17760,1759.0
17761,1687.0
17762,2802.0
17763,2892.0
17764,2639.0
17765,2099.0
17766,1833.0
17767,1681.0
17768,2292.0
17769,2774.0
17770,2517.0
17771,2435.0
17772,2739.0
17773,2175.0
17774,3225.0
17775,2869.0
17776,1899.0
17777,2637.0
17778,2603.0
17779,2251.0
17780,2332.0
17781,2867.0
17782,1928.0
17783,2136.0
17784,1778.0
17785,2390.0
17786,2055.0
17787,2764.0
17788,1607.0
17789,2147.0
17790,3107.0
17791,3402.0
17792,2140.0
17793,2264.0
17794,2175.0
17795,2000.0
17796,2980.0
17797,2726.0
17798,3185.0
17799,2591.0
17800,2928.0
17801,3001.0
17802,2145.0
17803,2986.0
17804,3024.0
17805,3480.0
17806,2598.0
17807,2113.0
17808,3287.0
17809,2008.0
17810,2422.0
17811,2407.0
17812,3450.0
17813,2116.0
17814,2079.0
17815,2949.0
17816,2367.0
17817,3076.0
17818,2842.0
17819,2369.0
17820,1918.0
17821,2114.0
17822,2162.0
17823,3180.0
17824,3308.0
17825,2027.0
17826,1992.0
17827,2839.0
17828,2827.0
17829,2860.0
17830,3774.0
17831,2530.0
17832,3324.0
17833,1937.0
17834,1855.0
17835,2828.0
17836,2177.0
17837,2345.0
17838,2176.0
17839,2784.0
17840,2714.0
17841,2834.0
17842,2513.0
17843,3164.0
17844,2433.0
17845,2708.0
17846,2846.0
17847,2386.0
17848,2163.0
17849,2444.0
17850,1873.0
17851,2672.0
17852,2230.0
17853,3094.0
17854,2367.0
17855,3534.0
17856,2609.0
17857,2845.0
17858,1911.0
17859,2138.0
17860,2307.0
17861,2140.0
17862,2274.0
17863,2822.0
17864,1724.0
17865,2446.0
17866,2384.0
17867,2021.0
17868,1620.0
17869,2377.0
17870,1901.0
17871,2986.0
17872,2540.0
17873,1987.0
17874,2931.0
17875,1825.0
17876,1945.0
17877,2967.0
17878,3040.0
17879,1715.0
17880,3062.0
17881,2591.0
17882,1970.0
17883,2390.0
17884,2339.0
17885,3079.0
17886,2311.0
17887,1877.0
17888,2301.0
17889,2492.0
17890,1129.0
17891,2072.0
17892,2363.0
17893,2317.0
17894,2167.0
17895,1803.0
17896,2813.0
17897,2377.0
17898,2111.0
17899,2681.0
17900,2664.0
17901,2218.0
17902,2275.0
17903,2832.0
17904,2342.0
17905,2737.0
17906,2521.0
17907,2657.0
17908,2504.0
17909,2860.0
17910,2927.0
17911,2721.0
17912,2368.0
17913,2262.0
17914,3358.0
17915,2612.0
17916,2982.0
17917,2450.0
17918,2933.0
17919,1870.0
17920,2950.0
17921,2325.0
17922,2548.0
17923,2746.0
17924,2701.0
17925,1952.0
17926,2696.0
17927,2791.0
17928,3203.0
17929,3138.0
17930,2253.0
17931,2446.0
17932,3229.0
17933,2775.0
17934,2756.0
17935,2168.0
17936,2248.0
17937,2136.0
17938,2948.0
17939,2195.0
17940,1833.0
17941,2948.0
17942,2382.0
17943,2099.0
17944,3371.0
17945,1928.0
17946,3269.0
17947,2071.0
17948,2163.0
17949,1717.0
17950,2371.0
17951,3092.0
17952,2441.0
17953,2153.0
17954,2285.0
17955,2826.0
17956,2812.0
17957,2365.0
17958,2821.0
17959,2738.0
17960,2298.0
17961,3347.0
17962,2448.0
17963,2989.0
17964,1701.0
17965,2029.0
17966,1448.0
17967,1822.0
17968,2986.0
17969,2644.0
17970,2053.0
17971,2057.0
17972,2536.0
17973,2782.0
17974,1618.0
17975,2293.0
17976,2710.0
17977,1941.0
17978,1696.0
17979,3284.0
17980,3416.0
17981,2857.0
17982,2520.0
17983,2194.0
17984,2132.0
17985,2996.0
17986,2957.0
17987,2288.0
17988,2544.0
17989,2850.0
17990,2579.0
17991,2295.0
17992,1805.0
17993,2332.0
17994,3387.0
17995,2764.0
17996,2889.0
17997,2213.0
17998,3340.0
17999,1978.0
18000,2277.0
18001,3024.0
18002,2454.0
18003,3216.0
18004,2277.0
18005,3255.0
18006,2847.0
18007,2612.0
18008,3491.0
18009,2404.0
18010,3039.0
18011,2345.0
18012,3457.0
18013,2632.0
18014,3798.0
18015,2769.0
18016,2791.0
18017,2900.0
18018,3202.0
18019,1966.0
18020,2791.0
18021,2018.0
18022,2581.0
18023,1861.0
18024,2782.0
18025,2468.0
18026,2774.0
18027,2832.0
18028,2615.0
18029,2922.0
18030,1630.0
18031,2366.0
18032,3071.0
18033,3255.0
18034,1582.0
18035,2271.0
18036,2586.0
18037,3207.0
18038,2511.0
18039,3525.0
18040,3249.0
18041,1850.0
18042,3280.0
18043,2089.0
18044,2457.0
18045,2118.0
18046,1518.0
18047,2287.0
18048,2885.0
18049,2513.0
18050,2959.0
18051,1908.0
18052,3122.0
18053,3456.0
18054,2550.0
18055,2309.0
18056,1858.0
18057,2748.0
18058,2819.0
18059,2369.0
18060,2401.0
18061,2246.0
18062,2373.0
18063,3107.0
18064,3307.0
18065,2670.0
18066,3570.0
18067,3148.0
18068,2203.0
18069,2578.0
18070,3283.0
18071,2888.0
18072,2264.0
18073,2420.0
18074,2232.0
18075,1991.0
18076,2440.0
18077,2415.0
18078,3048.0
18079,2980.0
18080,3467.0
18081,2832.0
18082,2885.0
18083,2539.0
18084,1972.0
18085,2540.0
18086,3334.0
18087,2705.0
18088,2731.0
18089,2208.0
18090,1975.0
18091,2840.0
18092,3292.0
18093,3060.0
18094,2177.0
18095,3045.0
18096,2100.0
18097,2593.0
18098,1843.0
18099,2937.0
18100,2178.0
18101,2160.0
18102,1977.0
18103,2677.0
18104,2100.0
18105,2565.0
18106,2155.0
18107,3620.0
18108,2047.0
18109,2908.0
18110,2302.0
18111,2004.0
18112,2379.0
18113,2655.0
18114,2824.0
18115,2611.0
18116,3217.0
18117,1594.0
18118,1833.0
18119,2750.0
18120,2600.0
18121,1921.0
18122,2623.0
18123,2233.0
18124,1675.0
18125,2476.0
18126,2155.0
18127,2150.0
18128,2624.0
18129,2234.0
18130,2669.0
18131,2676.0
18132,2595.0
18133,3099.0
18134,2328.0
18135,2937.0
18136,2616.0
18137,2762.0
18138,2117.0
18139,2046.0
18140,2143.0
18141,2119.0
18142,3671.0
18143,2175.0
18144,3473.0
18145,3294.0
18146,1772.0
18147,2246.0
18148,3291.0
18149,2358.0
18150,2247.0
18151,2755.0
18152,2389.0
18153,2033.0
18154,3002.0
18155,2444.0
18156,2800.0
18157,3176.0
18158,2641.0
18159,1917.0
18160,2328.0
18161,3268.0
18162,2327.0
18163,2154.0
18164,2819.0
18165,2315.0
18166,3785.0
18167,2431.0
18168,3090.0
18169,2577.0
18170,3098.0
18171,2528.0
18172,2362.0
18173,2718.0
18174,3230.0
18175,2544.0
18176,2663.0
18177,2910.0
18178,2601.0
18179,2602.0
18180,2943.0
18181,2343.0
18182,2510.0
18183,2781.0
18184,2181.0
18185,2397.0
18186,2101.0
18187,1879.0
18188,2080.0
18189,3445.0
18190,2789.0
18191,2534.0
18192,2331.0
18193,2394.0
18194,1786.0
18195,2869.0
18196,2868.0
18197,2185.0
18198,2202.0
18199,2972.0
18200,3241.0
18201,2242.0
18202,2623.0
18203,2313.0
18204,2685.0
18205,2710.0
18206,2921.0
18207,3225.0
18208,1917.0
18209,2399.0
18210,2497.0
18211,2550.0
18212,2162.0
18213,2575.0
18214,1806.0
18215,3096.0
18216,2448.0
18217,2522.0
18218,3270.0
18219,2604.0
18220,3148.0
18221,2258.0
18222,2893.0
18223,2084.0
18224,3475.0
18225,3311.0
18226,3226.0
18227,2160.0
18228,2665.0
18229,1752.0
18230,3351.0
18231,2759.0
18232,2470.0
18233,2205.0
18234,3042.0
18235,1959.0
18236,2567.0
18237,3093.0
18238,2133.0
18239,2763.0
18240,1823.0
18241,3100.0
18242,3282.0
18243,2934.0
18244,2489.0
18245,2725.0
18246,2842.0
18247,2647.0
18248,2550.0
18249,2723.0
18250,2891.0
18251,2356.0
18252,3429.0
18253,1828.0
18254,1754.0
18255,1671.0
18256,3063.0
18257,2455.0
18258,2787.0
18259,3161.0
18260,2866.0
18261,2663.0
18262,2127.0
18263,2282.0
18264,2581.0
18265,3177.0
18266,2746.0
18267,2361.0
18268,1865.0
18269,2236.0
18270,2963.0
18271,2505.0
18272,2463.0
18273,1921.0
18274,2292.0
18275,3478.0
18276,2081.0
18277,3377.0
18278,2906.0
18279,1821.0
18280,1853.0
18281,2743.0
18282,3322.0
18283,2583.0
18284,1845.0
18285,1814.0
18286,2979.0
18287,2483.0
18288,1493.0
18289,2350.0
18290,1725.0
18291,2894.0
18292,3180.0
18293,2115.0
18294,2053.0
18295,3419.0
18296,2075.0
18297,2646.0
18298,2430.0
18299,2697.0
18300,3409.0
18301,2580.0
18302,1924.0
18303,2806.0
18304,1991.0
18305,1998.0
18306,3274.0
18307,2760.0
18308,1637.0
18309,1881.0
18310,3170.0
18311,3294.0
18312,2467.0
18313,2981.0
18314,3392.0
18315,2139.0
18316,2490.0
18317,2222.0
18318,2486.0
18319,2839.0
18320,1815.0
18321,2545.0
18322,1964.0
18323,3047.0
18324,2147.0
18325,2049.0
18326,2360.0
18327,2130.0
18328,1763.0
18329,2986.0
18330,2888.0
18331,1905.0
18332,3406.0
18333,2358.0
18334,3436.0
18335,2606.0
18336,2897.0
18337,2269.0
18338,2918.0
18339,2919.0
18340,2203.0
18341,2893.0
18342,3602.0
18343,2265.0
18344,1646.0
18345,1986.0
18346,2667.0
18347,2638.0
18348,2678.0
18349,2925.0
18350,2363.0
18351,3368.0
18352,2994.0
18353,2132.0
18354,3304.0
18355,2064.0
18356,3297.0
18357,2553.0
18358,1993.0
18359,2797.0
18360,3390.0
18361,2853.0
18362,2908.0
18363,1738.0
18364,2803.0
18365,2395.0
18366,2831.0
18367,3501.0
18368,2846.0
18369,2503.0
18370,2121.0
18371,2300.0
18372,2534.0
18373,2285.0
18374,3151.0
18375,3314.0
18376,2806.0
18377,2328.0
18378,2595.0
18379,2377.0
18380,3105.0
18381,3303.0
18382,2746.0
18383,2591.0
18384,3077.0
18385,2659.0
18386,2892.0
18387,3219.0
18388,1898.0
18389,2685.0
18390,3504.0
18391,2094.0
18392,2617.0
18393,1575.0
18394,3261.0
18395,2261.0
18396,1641.0
18397,2176.0
18398,2195.0
18399,2777.0
18400,1585.0
18401,3249.0
18402,2644.0
18403,2662.0
18404,2563.0
18405,2387.0
18406,3814.0
18407,2811.0
18408,3414.0
18409,2691.0
18410,2441.0
18411,2294.0
18412,2811.0
18413,2372.0
18414,3191.0
18415,2956.0
18416,2370.0
18417,2211.0
18418,2134.0
18419,2120.0
18420,2543.0
18421,2587.0
18422,2747.0
18423,2441.0
18424,1726.0
18425,3372.0
18426,2138.0
18427,2534.0
18428,2023.0
18429,3710.0
18430,3104.0
18431,3276.0
18432,1951.0
18433,1831.0
18434,2832.0
18435,2302.0
18436,3296.0
18437,3134.0
18438,2278.0
18439,2206.0
18440,2224.0
18441,2487.0
18442,2332.0
18443,2705.0
18444,2884.0
18445,2433.0
18446,2388.0
18447,3012.0
18448,2312.0
18449,1990.0
18450,1994.0
18451,2224.0
18452,2193.0
18453,3314.0
18454,2064.0
18455,2292.0
18456,2307.0
18457,2219.0
18458,3396.0
18459,3283.0
18460,2130.0
18461,2841.0
18462,2307.0
18463,3387.0
18464,3110.0
18465,2287.0
18466,2393.0
18467,2941.0
18468,3142.0
18469,2858.0
18470,2772.0
18471,2568.0
18472,2251.0
18473,2035.0
18474,2378.0
18475,3421.0
18476,2607.0
18477,1700.0
18478,2962.0
18479,2715.0
18480,2402.0
18481,2339.0
18482,3326.0
18483,2411.0
18484,2858.0
18485,1689.0
18486,1734.0
18487,2009.0
18488,2063.0
18489,3087.0
18490,3069.0
18491,3440.0
18492,2388.0
18493,3086.0
18494,2623.0
18495,3266.0
18496,2250.0
18497,2476.0
18498,2642.0
18499,2775.0
18500,3624.0
18501,2858.0
18502,2284.0
18503,2440.0
18504,2111.0
18505,2872.0
18506,2393.0
18507,3267.0
18508,2796.0
18509,2678.0
18510,2457.0
18511,3640.0
18512,2656.0
18513,2436.0
18514,2544.0
18515,2766.0
18516,3043.0
18517,1817.0
18518,2250.0
18519,3226.0
18520,2900.0
18521,2081.0
18522,1322.0
18523,3387.0
18524,2696.0
18525,2175.0
18526,1715.0
18527,2560.0
18528,2326.0
18529,2138.0
18530,3086.0
18531,2088.0
18532,3412.0
18533,2799.0
18534,1932.0
18535,2501.0
18536,2513.0
18537,2291.0
18538,3151.0
18539,2291.0
18540,2696.0
18541,2362.0
18542,3505.0
18543,2473.0
18544,3189.0
18545,2365.0
18546,2927.0
18547,2710.0
18548,3205.0
18549,2553.0
18550,3479.0
18551,2784.0
18552,3672.0
18553,2719.0
18554,3805.0
18555,2207.0
18556,3068.0
18557,3295.0
18558,2968.0
18559,2767.0
18560,1159.0
18561,2264.0
18562,2647.0
18563,2715.0
18564,3102.0
18565,2792.0
18566,2217.0
18567,2676.0
18568,2610.0
18569,2186.0
18570,2810.0
18571,2808.0
18572,2808.0
18573,2740.0
18574,3012.0
18575,3285.0
18576,2876.0
18577,3056.0
18578,1674.0
18579,2644.0
18580,3798.0
18581,2773.0
18582,3321.0
18583,2897.0
18584,1845.0
18585,2814.0
18586,3689.0
18587,2582.0
18588,2647.0
18589,3342.0
18590,2649.0
18591,2550.0
18592,1558.0
18593,2355.0
18594,2392.0
18595,2872.0
18596,2644.0
18597,3345.0
18598,1875.0
18599,2738.0
18600,2003.0
18601,2682.0
18602,3677.0
18603,2473.0
18604,2902.0
18605,2913.0
18606,2560.0
18607,2090.0
18608,2249.0
18609,3036.0
18610,3073.0
18611,2762.0
18612,3613.0
18613,2529.0
18614,2201.0
18615,1665.0
18616,2546.0
18617,3078.0
18618,2810.0
18619,2580.0
18620,2343.0
18621,2923.0
18622,2278.0
18623,2369.0
18624,2373.0
18625,2563.0
18626,1903.0
18627,2252.0
18628,3289.0
18629,3591.0
18630,2811.0
18631,2055.0
18632,2788.0
18633,2513.0
18634,2328.0
18635,3679.0
18636,2182.0
18637,2972.0
18638,2113.0
18639,2737.0
18640,2685.0
18641,1669.0
18642,3187.0
18643,2118.0
18644,2811.0
18645,2858.0
18646,2316.0
18647,2966.0
18648,2550.0
18649,2318.0
18650,1540.0
18651,3050.0
18652,2466.0
18653,2364.0
18654,3275.0
18655,2910.0
18656,2925.0
18657,2896.0
18658,2805.0
18659,3002.0
18660,2823.0
18661,2506.0
18662,2700.0
18663,2081.0
18664,3452.0
18665,2226.0
18666,2101.0
18667,2477.0
18668,2417.0
18669,2709.0
18670,2122.0
18671,2164.0
18672,1954.0
18673,2516.0
18674,2611.0
18675,2689.0
18676,2274.0
18677,2266.0
18678,3091.0
18679,1960.0
18680,3284.0
18681,2372.0
18682,2731.0
18683,2716.0
18684,2466.0
18685,2994.0
18686,2611.0
18687,3202.0
18688,2154.0
18689,2391.0
18690,2205.0
18691,2046.0
18692,2156.0
18693,3070.0
18694,3134.0
18695,2486.0
18696,3137.0
18697,2173.0
18698,3267.0
18699,2107.0
18700,2394.0
18701,2274.0
18702,3359.0
18703,2360.0
18704,1932.0
18705,2322.0
18706,2176.0
18707,1827.0
18708,2838.0
18709,2340.0
18710,2913.0
18711,2802.0
18712,2616.0
18713,2640.0
18714,2421.0
18715,2622.0
18716,2308.0
18717,1162.0
18718,3254.0
18719,2938.0
18720,3022.0
18721,3157.0
18722,2114.0
18723,3370.0
18724,1679.0
18725,2149.0
18726,1974.0
18727,3602.0
18728,2957.0
18729,3330.0
18730,2200.0
18731,2750.0
18732,2973.0
18733,2784.0
18734,2265.0
18735,1904.0
18736,2721.0
18737,2956.0
18738,2167.0
18739,2684.0
18740,2793.0
18741,2812.0
18742,2217.0
18743,2052.0
18744,3026.0
18745,3325.0
18746,1842.0
18747,3157.0
18748,2721.0
18749,3612.0
18750,2415.0
18751,2876.0
18752,2326.0
18753,3140.0
18754,3399.0
18755,2419.0
18756,2399.0
18757,2299.0
18758,1850.0
18759,2375.0
18760,2437.0
18761,2853.0
18762,1886.0
18763,2397.0
18764,3596.0
18765,2253.0
18766,3098.0
18767,3058.0
18768,2146.0
18769,2175.0
18770,2015.0
18771,2671.0
18772,2315.0
18773,2609.0
18774,2054.0
18775,2922.0
18776,2587.0
18777,2432.0
18778,1949.0
18779,2938.0
18780,2579.0
18781,2686.0
18782,3060.0
18783,2724.0
18784,2605.0
18785,2251.0
18786,2933.0
18787,2697.0
18788,2908.0
18789,3477.0
18790,2551.0
18791,1988.0
18792,1664.0
18793,1944.0
18794,1966.0
18795,3420.0
18796,1714.0
18797,2196.0
18798,2792.0
18799,3005.0
18800,2816.0
18801,3043.0
18802,2828.0
18803,2398.0
18804,3778.0
18805,3742.0
18806,1804.0
18807,3057.0
18808,2235.0
18809,3096.0
18810,2114.0
18811,2775.0
18812,3385.0
18813,2625.0
18814,2625.0
18815,2211.0
18816,3255.0
18817,2749.0
18818,3156.0
18819,2803.0
18820,2695.0
18821,2872.0
18822,2835.0
18823,2313.0
18824,1673.0
18825,2243.0
18826,2994.0
18827,2024.0
18828,2408.0
18829,2668.0
18830,2335.0
18831,2480.0
18832,3083.0
18833,2464.0
18834,3625.0
18835,1906.0
18836,3192.0
18837,1783.0
18838,3134.0
18839,3762.0
18840,2043.0
18841,3779.0
18842,2224.0
18843,3307.0
18844,2656.0
18845,2415.0
18846,2984.0
18847,2582.0
18848,2621.0
18849,2852.0
18850,3048.0
18851,2534.0
18852,2837.0
18853,2542.0
18854,2436.0
18855,3339.0
18856,2950.0
18857,2464.0
18858,2478.0
18859,2782.0
18860,2643.0
18861,1678.0
18862,2031.0
18863,2236.0
18864,2989.0
18865,1993.0
18866,2317.0
18867,2913.0
18868,2208.0
18869,3201.0
18870,2330.0
18871,2329.0
18872,1910.0
18873,2528.0
18874,2223.0
18875,1775.0
18876,2316.0
18877,2930.0
18878,3038.0
18879,2746.0
18880,3286.0
18881,2990.0
18882,2325.0
18883,3529.0
18884,2146.0
18885,3012.0
18886,3186.0
18887,2664.0
18888,3157.0
18889,2571.0
18890,3268.0
18891,1935.0
18892,2270.0
18893,1412.0
18894,2260.0
18895,3503.0
18896,2912.0
18897,2240.0
18898,1791.0
18899,3183.0
18900,2259.0
18901,2222.0
18902,2413.0
18903,2844.0
18904,2304.0
18905,2742.0
18906,3292.0
18907,3681.0
18908,2908.0
18909,2239.0
18910,3145.0
18911,3579.0
18912,2235.0
18913,1984.0
18914,3122.0
18915,2496.0
18916,2381.0
18917,2874.0
18918,3381.0
18919,3103.0
18920,3313.0
18921,3754.0
18922,3269.0
18923,3065.0
18924,2526.0
18925,2837.0
18926,1883.0
18927,1806.0
18928,2709.0
18929,3140.0
18930,2893.0
18931,3543.0
18932,2463.0
18933,2722.0
18934,2010.0
18935,2269.0
18936,3225.0
18937,2714.0
18938,2396.0
18939,3110.0
18940,2660.0
18941,2048.0
18942,3533.0
18943,2258.0
18944,2741.0
18945,3253.0
18946,2684.0
18947,2394.0
18948,3389.0
18949,2116.0
18950,3735.0
18951,2721.0
18952,2654.0
18953,3415.0
18954,3779.0
18955,2339.0
18956,2944.0
18957,2632.0
18958,1654.0
18959,2768.0
18960,2454.0
18961,3077.0
18962,2636.0
18963,2888.0
18964,2152.0
18965,3056.0
18966,1926.0
18967,2289.0
18968,1951.0
18969,2816.0
18970,2704.0
18971,2069.0
18972,2526.0
18973,2085.0
18974,1823.0
18975,2868.0
18976,2263.0
18977,3118.0
18978,2174.0
18979,3140.0
18980,2915.0
18981,3517.0
18982,2740.0
18983,2935.0
18984,2527.0
18985,2709.0
18986,2848.0
18987,2497.0
18988,2467.0
18989,2893.0
18990,2192.0
18991,3413.0
18992,1994.0
18993,2448.0
18994,2837.0
18995,2968.0
18996,2172.0
18997,2063.0
18998,2781.0
18999,3360.0
19000,2641.0
19001,2298.0
19002,2681.0
19003,2306.0
19004,2968.0
19005,3183.0
19006,2739.0
19007,3161.0
19008,1709.0
19009,2424.0
19010,1803.0
19011,3331.0
19012,2302.0
19013,2303.0
19014,2402.0
19015,2839.0
19016,2352.0
19017,3713.0
19018,2629.0
19019,3626.0
19020,2418.0
19021,2164.0
19022,2371.0
19023,1586.0
19024,2382.0
19025,3213.0
19026,2577.0
19027,3205.0
19028,2545.0
19029,2489.0
19030,2732.0
19031,2767.0
19032,2535.0
19033,2354.0
19034,1844.0
19035,3323.0
19036,2365.0
19037,2376.0
19038,3217.0
19039,1896.0
19040,2891.0
19041,2925.0
19042,2848.0
19043,3302.0
19044,2831.0
19045,2144.0
19046,2980.0
19047,3614.0
19048,2560.0
19049,2466.0
19050,3261.0
19051,2801.0
19052,2759.0
19053,2877.0
19054,2337.0
19055,2332.0
19056,3097.0
19057,2513.0
19058,2995.0
19059,3555.0
19060,2037.0
19061,2001.0
19062,2812.0
19063,2029.0
19064,3071.0
19065,2749.0
19066,2760.0
19067,2227.0
19068,2056.0
19069,2926.0
19070,3245.0
19071,2492.0
19072,2843.0
19073,2455.0
19074,2542.0
19075,2749.0
19076,2472.0
19077,2401.0
19078,3117.0
19079,2763.0
19080,3277.0
19081,1547.0
19082,2781.0
19083,2367.0
19084,2560.0
19085,3293.0
19086,2469.0
19087,2595.0
19088,2365.0
19089,2926.0
19090,2198.0
19091,3348.0
19092,2462.0
19093,2586.0
19094,2049.0
19095,2298.0
19096,3384.0
19097,2008.0
19098,2138.0
19099,2209.0
19100,2169.0
19101,3699.0
19102,2480.0
19103,2880.0
19104,1964.0
19105,1577.0
19106,2423.0
19107,2013.0
19108,2420.0
19109,2504.0
19110,2417.0
19111,2814.0
19112,2635.0
19113,2733.0
19114,2823.0
19115,3067.0
19116,3343.0
19117,3377.0
19118,3245.0
19119,2156.0
19120,2246.0
19121,1910.0
19122,3117.0
19123,1999.0
19124,2638.0
19125,3102.0
19126,2485.0
19127,3124.0
19128,2435.0
19129,2454.0
19130,2956.0
19131,3252.0
19132,2202.0
19133,2598.0
19134,2151.0
19135,3865.0
19136,2743.0
19137,3029.0
19138,2211.0
19139,2587.0
19140,2220.0
19141,3239.0
19142,2797.0
19143,3067.0
19144,2033.0
19145,2619.0
19146,2788.0
19147,2348.0
19148,1997.0
19149,2734.0
19150,2040.0
19151,2710.0
19152,2508.0
19153,2398.0
19154,2332.0
19155,2894.0
19156,2248.0
19157,1727.0
19158,2962.0
19159,3522.0
19160,2850.0
19161,2821.0
19162,3050.0
19163,2879.0
19164,2243.0
19165,2686.0
19166,3533.0
19167,2998.0
19168,2378.0
19169,2739.0
19170,2471.0
19171,2226.0
19172,3126.0
19173,2452.0
19174,3309.0
19175,2516.0
19176,2572.0
19177,2074.0
19178,3802.0
19179,2167.0
19180,3000.0
19181,3154.0
19182,3190.0
19183,2674.0
19184,2993.0
19185,1972.0
19186,2207.0
19187,2043.0
19188,1677.0
19189,3489.0
19190,2223.0
19191,2462.0
19192,3037.0
19193,2401.0
19194,2670.0
19195,2177.0
19196,2400.0
19197,2452.0
19198,3227.0
19199,2063.0
19200,2288.0
19201,1627.0
19202,2110.0
19203,2430.0
19204,2781.0
19205,1666.0
19206,2753.0
19207,2064.0
19208,2691.0
19209,2195.0
19210,2861.0
19211,2829.0
19212,1773.0
19213,3070.0
19214,1722.0
19215,3147.0
19216,2755.0
19217,3259.0
19218,2607.0
19219,3179.0
19220,3077.0
19221,2144.0
19222,2443.0
19223,3349.0
19224,2927.0
19225,2486.0
19226,2628.0
19227,2455.0
19228,2895.0
19229,3468.0
19230,2514.0
19231,3448.0
19232,2202.0
19233,2745.0
19234,2692.0
19235,2662.0
19236,2224.0
19237,1493.0
19238,3181.0
19239,2811.0
19240,2469.0
19241,2279.0
19242,2459.0
19243,2418.0
19244,3330.0
19245,2753.0
19246,3276.0
19247,2785.0
19248,2601.0
19249,2005.0
19250,1851.0
19251,2382.0
19252,2141.0
19253,2676.0
19254,2646.0
19255,2588.0
19256,2428.0
19257,2490.0
19258,2826.0
19259,2003.0
19260,2357.0
19261,3922.0
19262,3475.0
19263,2197.0
19264,2879.0
19265,3127.0
19266,2614.0
19267,3071.0
19268,2169.0
19269,1831.0
19270,2989.0
19271,2118.0
19272,1642.0
19273,2545.0
19274,2695.0
19275,2801.0
19276,1631.0
19277,1995.0
19278,2996.0
19279,1666.0
19280,2263.0
19281,1692.0
19282,2315.0
19283,2255.0
19284,2357.0
19285,2318.0
19286,2057.0
19287,1858.0
19288,2363.0
19289,3261.0
19290,3024.0
19291,2220.0
19292,2866.0
19293,2756.0
19294,2765.0
19295,2973.0
19296,2509.0
19297,2073.0
19298,2401.0
19299,2289.0
19300,3461.0
19301,3174.0
19302,2827.0
19303,2251.0
19304,2466.0
19305,2719.0
19306,3134.0
19307,2268.0
19308,2385.0
19309,2995.0
19310,2663.0
19311,2704.0
19312,3274.0
19313,2648.0
19314,2961.0
19315,3022.0
19316,2522.0
19317,3450.0
19318,3406.0
19319,2616.0
19320,3246.0
19321,2916.0
19322,1755.0
19323,2198.0
19324,2622.0
19325,2491.0
19326,2788.0
19327,2730.0
19328,3336.0
19329,2025.0
19330,2161.0
19331,2566.0
19332,3414.0
19333,1815.0
19334,2413.0
19335,2454.0
19336,2537.0
19337,3125.0
19338,2135.0
19339,1623.0
19340,1887.0
19341,2366.0
19342,2356.0
19343,2877.0
19344,1756.0
19345,2009.0
19346,2587.0
19347,3029.0
19348,3089.0
19349,2539.0
19350,2121.0
19351,1805.0
19352,2601.0
19353,2709.0
19354,3069.0
19355,2766.0
19356,3055.0
19357,1513.0
19358,2380.0
19359,2963.0
19360,2505.0
19361,1815.0
19362,1933.0
19363,2137.0
19364,2790.0
19365,2520.0
19366,2690.0
19367,2352.0
19368,3481.0
19369,2275.0
19370,2589.0
19371,1881.0
19372,2730.0
19373,2414.0
19374,2480.0
19375,2254.0
19376,3135.0
19377,3370.0
19378,2392.0
19379,2506.0
19380,2276.0
19381,2567.0
19382,2373.0
19383,1987.0
19384,2903.0
19385,2349.0
19386,2367.0
19387,2734.0
19388,2954.0
19389,3348.0
19390,3019.0
19391,1786.0
19392,3113.0
19393,3121.0
19394,2310.0
19395,2540.0
19396,2728.0
19397,2204.0
19398,2675.0
19399,3553.0
19400,2491.0
19401,2157.0
19402,2573.0
19403,2172.0
19404,2690.0
19405,3918.0
19406,2416.0
19407,2324.0
19408,2940.0
19409,2745.0
19410,2880.0
19411,2372.0
19412,3461.0
19413,2757.0
19414,2765.0
19415,2874.0
19416,2191.0
19417,2570.0
19418,2585.0
19419,3312.0
19420,2107.0
19421,2444.0
19422,2396.0
19423,3298.0
19424,3535.0
19425,2135.0
19426,2983.0
19427,3023.0
19428,2941.0
19429,3439.0
19430,2278.0
19431,3321.0
19432,2782.0
19433,2519.0
19434,1839.0
19435,2443.0
19436,2120.0
19437,2528.0
19438,2829.0
19439,2525.0
